Datetime,H14
2014-10-05T08:30,53.908
2014-10-05T08:45,164.463
2014-10-05T09:00,136.945
2014-10-05T09:15,176.583
2014-10-05T09:30,53.927
2014-10-05T09:45,127.985
2014-10-05T10:00,163.991
2014-10-05T10:15,184.34
2014-10-05T10:30,54.855
2014-10-05T10:45,115.79
2014-10-05T11:00,193.579
2014-10-05T11:15,179.234
2014-10-05T11:30,243.773
2014-10-05T11:45,336.472
2014-10-05T12:00,244.732
2014-10-05T12:15,262.483
2014-10-05T12:30,304.225
2014-10-05T12:45,785.813
2014-10-05T13:00,295.016
2014-10-05T13:15,302.579
2014-10-05T13:30,544.36
2014-10-05T13:45,445.801
2014-10-05T14:00,478.73
2014-10-05T14:15,205.762
2014-10-05T14:30,317.616
2014-10-05T14:45,329.809
2014-10-05T15:00,275.922
2014-10-05T15:15,103.345
2014-10-05T15:30,149.992
2014-10-05T15:45,252.428
2014-10-05T16:00,53.665
2014-10-05T16:15,53.497
2014-10-05T16:30,137.741
2014-10-05T16:45,280.992
2014-10-05T17:00,53.676
2014-10-05T17:15,301.311
2014-10-05T17:30,347.911
2014-10-05T17:45,541.3
2014-10-05T18:00,419.246
2014-10-05T18:15,391.357
2014-10-05T18:30,439.332
2014-10-05T18:45,696.034
2014-10-05T19:00,598.925
2014-10-05T19:15,411.451
2014-10-05T19:30,258.832
2014-10-05T19:45,370.362
2014-10-05T20:00,469.35
2014-10-05T20:15,260.828
2014-10-05T20:30,306.205
2014-10-05T20:45,595.816
2014-10-05T21:00,1177.06
2014-10-05T21:15,447.885
2014-10-05T21:30,573.023
2014-10-05T21:45,703.334
2014-10-05T22:00,533.077
2014-10-05T22:15,438.465
2014-10-05T22:30,257.95
2014-10-05T22:45,260.575
2014-10-05T23:00,222.148
2014-10-05T23:15,309.68
2014-10-05T23:30,112.65
2014-10-05T23:45,119.241
2014-10-06T00:00,53.863
2014-10-06T00:15,186.069
2014-10-06T00:30,164.909
2014-10-06T00:45,131.237
2014-10-06T01:00,53.795
2014-10-06T01:15,53.943
2014-10-06T01:30,238.071
2014-10-06T01:45,190.347
2014-10-06T02:00,215.971
2014-10-06T02:15,290.678
2014-10-06T02:30,336.802
2014-10-06T02:45,305.424
2014-10-06T03:00,53.965
2014-10-06T03:15,53.913
2014-10-06T03:30,53.872
2014-10-06T03:45,243.137
2014-10-06T04:00,181.891
2014-10-06T04:15,53.805
2014-10-06T04:30,53.794
2014-10-06T04:45,151.863
2014-10-06T05:00,259.886
2014-10-06T05:15,53.755
2014-10-06T05:30,63.16
2014-10-06T05:45,174.655
2014-10-06T06:00,453.922
2014-10-06T06:15,202.681
2014-10-06T06:30,173.921
2014-10-06T06:45,173.895
2014-10-06T07:00,282.488
2014-10-06T07:15,384.254
2014-10-06T07:30,158.714
2014-10-06T07:45,128.743
2014-10-06T08:00,170.828
2014-10-06T08:15,309.944
2014-10-06T08:30,53.902
2014-10-06T08:45,53.96
2014-10-06T09:00,102.775
2014-10-06T09:15,271.999
2014-10-06T09:30,241.379
2014-10-06T09:45,195.619
2014-10-06T10:00,326.122
2014-10-06T10:15,272.673
2014-10-06T10:30,296.978
2014-10-06T10:45,199.916
2014-10-06T11:00,272.124
2014-10-06T11:15,300.81
2014-10-06T11:30,255.064
2014-10-06T11:45,54.003
2014-10-06T12:00,70.134
2014-10-06T12:15,219.168
2014-10-06T12:30,166.071
2014-10-06T12:45,71.069
2014-10-06T13:00,604.507
2014-10-06T13:15,1980.107
2014-10-06T13:30,112.807
2014-10-06T13:45,201.425
2014-10-06T14:00,158.054
2014-10-06T14:15,53.903
2014-10-06T14:30,53.862
2014-10-06T14:45,264.743
2014-10-06T15:00,152.75
2014-10-06T15:15,53.913
2014-10-06T15:30,53.703
2014-10-06T15:45,192.424
2014-10-06T16:00,230.706
2014-10-06T16:15,53.467
2014-10-06T16:30,146.084
2014-10-06T16:45,304.642
2014-10-06T17:00,574.309
2014-10-06T17:15,327.27
2014-10-06T17:30,322.673
2014-10-06T17:45,323.699
2014-10-06T18:00,660.397
2014-10-06T18:15,685.995
2014-10-06T18:30,821.585
2014-10-06T18:45,800.348
2014-10-06T19:00,767.951
2014-10-06T19:15,875.971
2014-10-06T19:30,652.836
2014-10-06T19:45,756.196
2014-10-06T20:00,524.212
2014-10-06T20:15,879.252
2014-10-06T20:30,516.795
2014-10-06T20:45,463.708
2014-10-06T21:00,476.504
2014-10-06T21:15,579.75
2014-10-06T21:30,779.183
2014-10-06T21:45,759.657
2014-10-06T22:00,610.757
2014-10-06T22:15,551.586
2014-10-06T22:30,602.149
2014-10-06T22:45,575.776
2014-10-06T23:00,493.531
2014-10-06T23:15,1460.228
2014-10-06T23:30,1199.368
2014-10-06T23:45,1097.167
2014-10-07T00:00,437.629
2014-10-07T00:15,320.966
2014-10-07T00:30,284.252
2014-10-07T00:45,465.709
2014-10-07T01:00,531.542
2014-10-07T01:15,398.8
2014-10-07T01:30,374.474
2014-10-07T01:45,253.852
2014-10-07T02:00,363.394
2014-10-07T02:15,250.75
2014-10-07T02:30,183.916
2014-10-07T02:45,183.931
2014-10-07T03:00,405.436
2014-10-07T03:15,274.579
2014-10-07T03:30,186.47
2014-10-07T03:45,186.393
2014-10-07T04:00,301.619
2014-10-07T04:15,376.326
2014-10-07T04:30,188.612
2014-10-07T04:45,187.06
2014-10-07T05:00,220.078
2014-10-07T05:15,490.497
2014-10-07T05:30,387.453
2014-10-07T05:45,306.839
2014-10-07T06:00,307.312
2014-10-07T06:15,508.941
2014-10-07T06:30,421.536
2014-10-07T06:45,370.688
2014-10-07T07:00,752.634
2014-10-07T07:15,936.905
2014-10-07T07:30,698.526
2014-10-07T07:45,759.883
2014-10-07T08:00,1490.601
2014-10-07T08:15,2134.013
2014-10-07T08:30,433.655
2014-10-07T08:45,187.084
2014-10-07T09:00,193.995
2014-10-07T09:15,276.42
2014-10-07T09:30,424.401
2014-10-07T09:45,185.272
2014-10-07T10:00,190.748
2014-10-07T10:15,206.076
2014-10-07T10:30,474.083
2014-10-07T10:45,206.068
2014-10-07T11:00,189.366
2014-10-07T11:15,288.082
2014-10-07T11:30,315.686
2014-10-07T11:45,264.213
2014-10-07T12:00,515.881
2014-10-07T12:15,1152.03
2014-10-07T12:30,848.151
2014-10-07T12:45,912.467
2014-10-07T13:00,1073.295
2014-10-07T13:15,1766.744
2014-10-07T13:30,669.698
2014-10-07T13:45,999.043
2014-10-07T14:00,246.253
2014-10-07T14:15,310.289
2014-10-07T14:30,1103.862
2014-10-07T14:45,198.849
2014-10-07T15:00,312.73
2014-10-07T15:15,593.087
2014-10-07T15:30,424.171
2014-10-07T15:45,383.808
2014-10-07T16:00,299.538
2014-10-07T16:15,277.155
2014-10-07T16:30,250.663
2014-10-07T16:45,169.749
2014-10-07T17:00,241.886
2014-10-07T17:15,1024.563
2014-10-07T17:30,1841.235
2014-10-07T17:45,288.956
2014-10-07T18:00,335.362
2014-10-07T18:15,473.367
2014-10-07T18:30,2192.407
2014-10-07T18:45,1144.057
2014-10-07T19:00,482.234
2014-10-07T19:15,385.25
2014-10-07T19:30,442.336
2014-10-07T19:45,746.573
2014-10-07T20:00,914.465
2014-10-07T20:15,1431.316
2014-10-07T20:30,763.417
2014-10-07T20:45,2603.443
2014-10-07T21:00,390.638
2014-10-07T21:15,303.284
2014-10-07T21:30,303.425
2014-10-07T21:45,436.941
2014-10-07T22:00,628.583
2014-10-07T22:15,352.666
2014-10-07T22:30,447.631
2014-10-07T22:45,322.233
2014-10-07T23:00,260.392
2014-10-07T23:15,316.114
2014-10-07T23:30,185.533
2014-10-07T23:45,451.912
2014-10-08T00:00,395.326
2014-10-08T00:15,310.108
2014-10-08T00:30,253.047
2014-10-08T00:45,192.642
2014-10-08T01:00,301.111
2014-10-08T01:15,278.571
2014-10-08T01:30,274.528
2014-10-08T01:45,184.452
2014-10-08T02:00,307.397
2014-10-08T02:15,184.536
2014-10-08T02:30,366.316
2014-10-08T02:45,188.072
2014-10-08T03:00,236.742
2014-10-08T03:15,251.688
2014-10-08T03:30,288.845
2014-10-08T03:45,266.543
2014-10-08T04:00,184.392
2014-10-08T04:15,309.243
2014-10-08T04:30,252.188
2014-10-08T04:45,300.467
2014-10-08T05:00,184.716
2014-10-08T05:15,260.359
2014-10-08T05:30,310.73
2014-10-08T05:45,439.994
2014-10-08T06:00,296.057
2014-10-08T06:15,280.898
2014-10-08T06:30,544.745
2014-10-08T06:45,347.167
2014-10-08T07:00,305.174
2014-10-08T07:15,295.79
2014-10-08T07:30,447.765
2014-10-08T07:45,398.287
2014-10-08T08:00,290.685
2014-10-08T08:15,276.325
2014-10-08T08:30,372.901
2014-10-08T08:45,409.96
2014-10-08T09:00,184.473
2014-10-08T09:15,184.418
2014-10-08T09:30,336.15
2014-10-08T09:45,363.809
2014-10-08T10:00,187.797
2014-10-08T10:15,242.002
2014-10-08T10:30,301.464
2014-10-08T10:45,547.911
2014-10-08T11:00,1677.928
2014-10-08T11:15,706.666
2014-10-08T11:30,693.189
2014-10-08T11:45,3374.755
2014-10-08T12:00,4026.676
2014-10-08T12:15,3777.669
2014-10-08T12:30,901.017
2014-10-08T12:45,615.048
2014-10-08T13:00,649.75
2014-10-08T13:15,399.411
2014-10-08T13:30,390.835
2014-10-08T13:45,472.867
2014-10-08T14:00,1761.294
2014-10-08T14:15,1241.857
2014-10-08T14:30,283.033
2014-10-08T14:45,260.394
2014-10-08T15:00,279.286
2014-10-08T15:15,719.211
2014-10-08T15:30,938.328
2014-10-08T15:45,1784.785
2014-10-08T16:00,1924.357
2014-10-08T16:15,514.366
2014-10-08T16:30,404.017
2014-10-08T16:45,492.634
2014-10-08T17:00,573.602
2014-10-08T17:15,628.439
2014-10-08T17:30,518.339
2014-10-08T17:45,560.934
2014-10-08T18:00,803.896
2014-10-08T18:15,1673.332
2014-10-08T18:30,1753.851
2014-10-08T18:45,818.118
2014-10-08T19:00,921.081
2014-10-08T19:15,598.105
2014-10-08T19:30,576.961
2014-10-08T19:45,580.879
2014-10-08T20:00,531.019
2014-10-08T20:15,623.338
2014-10-08T20:30,471.42
2014-10-08T20:45,511.945
2014-10-08T21:00,508.04
2014-10-08T21:15,517.017
2014-10-08T21:30,585.267
2014-10-08T21:45,502.865
2014-10-08T22:00,512.765
2014-10-08T22:15,451.59
2014-10-08T22:30,574.455
2014-10-08T22:45,514.741
2014-10-08T23:00,573.545
2014-10-08T23:15,338.266
2014-10-08T23:30,478.487
2014-10-08T23:45,412.307
2014-10-09T00:00,449.472
2014-10-09T00:15,328.988
2014-10-09T00:30,324.158
2014-10-09T00:45,499.931
2014-10-09T01:00,266.151
2014-10-09T01:15,286.981
2014-10-09T01:30,295.404
2014-10-09T01:45,387.437
2014-10-09T02:00,242.89
2014-10-09T02:15,173.798
2014-10-09T02:30,53.886
2014-10-09T02:45,119.727
2014-10-09T03:00,172.219
2014-10-09T03:15,156.11
2014-10-09T03:30,76.536
2014-10-09T03:45,96.263
2014-10-09T04:00,191.318
2014-10-09T04:15,64.202
2014-10-09T04:30,175.18
2014-10-09T04:45,176.291
2014-10-09T05:00,194.622
2014-10-09T05:15,173.77
2014-10-09T05:30,302.898
2014-10-09T05:45,250.238
2014-10-09T06:00,276.565
2014-10-09T06:15,219.918
2014-10-09T06:30,305.681
2014-10-09T06:45,219.896
2014-10-09T07:00,346.34
2014-10-09T07:15,693.082
2014-10-09T07:30,216.586
2014-10-09T07:45,354.716
2014-10-09T08:00,158.165
2014-10-09T08:15,53.92
2014-10-09T08:30,110.009
2014-10-09T08:45,301.242
2014-10-09T09:00,53.968
2014-10-09T09:15,54.182
2014-10-09T09:30,130.184
2014-10-09T09:45,280.935
2014-10-09T10:00,73.393
2014-10-09T10:15,53.928
2014-10-09T10:30,96.418
2014-10-09T10:45,252.936
2014-10-09T11:00,132.815
2014-10-09T11:15,59.071
2014-10-09T11:30,64.658
2014-10-09T11:45,226.176
2014-10-09T12:00,215.105
2014-10-09T12:15,64.721
2014-10-09T12:30,67.636
2014-10-09T12:45,177.256
2014-10-09T13:00,260.861
2014-10-09T13:15,119.887
2014-10-09T13:30,91.737
2014-10-09T13:45,105.413
2014-10-09T14:00,547.162
2014-10-09T14:15,1448.706
2014-10-09T14:30,1340.378
2014-10-09T14:45,1342.251
2014-10-09T15:00,1437.181
2014-10-09T15:15,1231.998
2014-10-09T15:30,949.123
2014-10-09T15:45,2722.335
2014-10-09T16:00,1976.893
2014-10-09T16:15,513.188
2014-10-09T16:30,233.479
2014-10-09T16:45,53.846
2014-10-09T17:00,201.083
2014-10-09T17:15,334.157
2014-10-09T17:30,328.291
2014-10-09T17:45,333.334
2014-10-09T18:00,656.826
2014-10-09T18:15,570.666
2014-10-09T18:30,639.159
2014-10-09T18:45,557.85
2014-10-09T19:00,1116.094
2014-10-09T19:15,1708.85
2014-10-09T19:30,1735.521
2014-10-09T19:45,2252.532
2014-10-09T20:00,2019.241
2014-10-09T20:15,837.539
2014-10-09T20:30,849.758
2014-10-09T20:45,495.089
2014-10-09T21:00,626.633
2014-10-09T21:15,439.764
2014-10-09T21:30,594.476
2014-10-09T21:45,585.341
2014-10-09T22:00,716.658
2014-10-09T22:15,456.864
2014-10-09T22:30,326.135
2014-10-09T22:45,402.741
2014-10-09T23:00,622.563
2014-10-09T23:15,312.124
2014-10-09T23:30,173.854
2014-10-09T23:45,173.797
2014-10-10T00:00,331.297
2014-10-10T00:15,600.749
2014-10-10T00:30,282.093
2014-10-10T00:45,290.2
2014-10-10T01:00,207.092
2014-10-10T01:15,294.209
2014-10-10T01:30,53.876
2014-10-10T01:45,53.892
2014-10-10T02:00,94.135
2014-10-10T02:15,233.418
2014-10-10T02:30,138.91
2014-10-10T02:45,53.914
2014-10-10T03:00,174.606
2014-10-10T03:15,99.361
2014-10-10T03:30,185.699
2014-10-10T03:45,53.834
2014-10-10T04:00,128.258
2014-10-10T04:15,158.679
2014-10-10T04:30,139.208
2014-10-10T04:45,97.36
2014-10-10T05:00,60.058
2014-10-10T05:15,228.601
2014-10-10T05:30,84.083
2014-10-10T05:45,153.833
2014-10-10T06:00,146.254
2014-10-10T06:15,348.174
2014-10-10T06:30,1635.02
2014-10-10T06:45,774.051
2014-10-10T07:00,596.462
2014-10-10T07:15,240.385
2014-10-10T07:30,1412.059
2014-10-10T07:45,1655.822
2014-10-10T08:00,294.205
2014-10-10T08:15,173.983
2014-10-10T08:30,772.46
2014-10-10T08:45,1205.244
2014-10-10T09:00,858.08
2014-10-10T09:15,490.741
2014-10-10T09:30,1165.705
2014-10-10T09:45,3749.735
2014-10-10T10:00,5884.022
2014-10-10T10:15,2541.296
2014-10-10T10:30,160.936
2014-10-10T10:45,84.427
2014-10-10T11:00,521.504
2014-10-10T11:15,390.183
2014-10-10T11:30,267.378
2014-10-10T11:45,53.951
2014-10-10T12:00,93.285
2014-10-10T12:15,332.756
2014-10-10T12:30,53.882
2014-10-10T12:45,53.855
2014-10-10T13:00,301.428
2014-10-10T13:15,538.332
2014-10-10T13:30,532.231
2014-10-10T13:45,415.451
2014-10-10T14:00,420.624
2014-10-10T14:15,393.887
2014-10-10T14:30,466.716
2014-10-10T14:45,348.615
2014-10-10T15:00,1620.737
2014-10-10T15:15,588.162
