Datetime,H2
2014-09-02T12:15,41.433
2014-09-02T12:30,194.845
2014-09-02T12:45,59.13
2014-09-02T13:00,127.093
2014-09-02T13:15,52.226
2014-09-02T13:30,180.243
2014-09-02T13:45,78.509
2014-09-02T14:00,146.477
2014-09-02T14:15,41.461
2014-09-02T14:30,119.504
2014-09-02T14:45,119.894
2014-09-02T15:00,119.328
2014-09-02T15:15,62.688
2014-09-02T15:30,65.621
2014-09-02T15:45,178.039
2014-09-02T16:00,71.48
2014-09-02T16:15,171.2
2014-09-02T16:30,54.847
2014-09-02T16:45,176.509
2014-09-02T17:00,133.024
2014-09-02T17:15,203.371
2014-09-02T17:30,119.774
2014-09-02T17:45,139.441
2014-09-02T18:00,292.57
2014-09-02T18:15,329.591
2014-09-02T18:30,346.161
2014-09-02T18:45,314.944
2014-09-02T19:00,335.918
2014-09-02T19:15,204.125
2014-09-02T19:30,271.707
2014-09-02T19:45,167.686
2014-09-02T20:00,270.136
2014-09-02T20:15,429.428
2014-09-02T20:30,599.537
2014-09-02T20:45,474.966
2014-09-02T21:00,392.788
2014-09-02T21:15,473.303
2014-09-02T21:30,510.498
2014-09-02T21:45,433.223
2014-09-02T22:00,299.902
2014-09-02T22:15,381.983
2014-09-02T22:30,381.855
2014-09-02T22:45,64.766
2014-09-02T23:00,41.4
2014-09-02T23:15,118.935
2014-09-02T23:30,188.531
2014-09-02T23:45,314.763
2014-09-03T00:00,59.182
2014-09-03T00:15,143.636
2014-09-03T00:30,52.109
2014-09-03T00:45,188.019
2014-09-03T01:00,41.479
2014-09-03T01:15,136.677
2014-09-03T01:30,41.427
2014-09-03T01:45,135.879
2014-09-03T02:00,107.141
2014-09-03T02:15,136.658
2014-09-03T02:30,41.464
2014-09-03T02:45,62.962
2014-09-03T03:00,179.596
2014-09-03T03:15,134.076
2014-09-03T03:30,45.249
2014-09-03T03:45,41.451
2014-09-03T04:00,185.76
2014-09-03T04:15,102.309
2014-09-03T04:30,89.281
2014-09-03T04:45,41.414
2014-09-03T05:00,167.369
2014-09-03T05:15,68.995
2014-09-03T05:30,135.613
2014-09-03T05:45,83.697
2014-09-03T06:00,140.861
2014-09-03T06:15,41.438
2014-09-03T06:30,121.139
2014-09-03T06:45,53.74
2014-09-03T07:00,209.239
2014-09-03T07:15,56.253
2014-09-03T07:30,58.113
2014-09-03T07:45,464.838
2014-09-03T08:00,1188.651
2014-09-03T08:15,468.698
2014-09-03T08:30,735.373
2014-09-03T08:45,152.106
2014-09-03T09:00,188.552
2014-09-03T09:15,41.483
2014-09-03T09:30,41.426
2014-09-03T09:45,229.144
2014-09-03T10:00,94.695
2014-09-03T10:15,41.416
2014-09-03T10:30,41.425
2014-09-03T10:45,201.654
2014-09-03T11:00,135.659
2014-09-03T11:15,165.704
2014-09-03T11:30,184.37
2014-09-03T11:45,310.576
2014-09-03T12:00,320.064
2014-09-03T12:15,188.901
2014-09-03T12:30,186.725
2014-09-03T12:45,204.747
2014-09-03T13:00,203.229
2014-09-03T13:15,64.623
2014-09-03T13:30,41.465
2014-09-03T13:45,63.84
2014-09-03T14:00,210.3
2014-09-03T14:15,110.374
2014-09-03T14:30,41.409
2014-09-03T14:45,41.409
2014-09-03T15:00,381.29
2014-09-03T15:15,1465.05
2014-09-03T15:30,1011.18
2014-09-03T15:45,41.405
2014-09-03T16:00,49.238
2014-09-03T16:15,266.234
2014-09-03T16:30,70.911
2014-09-03T16:45,41.417
2014-09-03T17:00,41.415
2014-09-03T17:15,177.513
2014-09-03T17:30,287.749
2014-09-03T17:45,184.33
2014-09-03T18:00,207.507
2014-09-03T18:15,326.461
2014-09-03T18:30,494.965
2014-09-03T18:45,271.044
2014-09-03T19:00,260.703
2014-09-03T19:15,264.301
2014-09-03T19:30,368.4
2014-09-03T19:45,171.466
2014-09-03T20:00,156.245
2014-09-03T20:15,207.301
2014-09-03T20:30,468.91
2014-09-03T20:45,1298.03
2014-09-03T21:00,800.866
2014-09-03T21:15,710.265
2014-09-03T21:30,589.547
2014-09-03T21:45,257.366
2014-09-03T22:00,167.463
2014-09-03T22:15,71.806
2014-09-03T22:30,113.256
2014-09-03T22:45,50.009
2014-09-03T23:00,190.345
2014-09-03T23:15,123.733
2014-09-03T23:30,324.41
2014-09-03T23:45,268.595
2014-09-04T00:00,363.453
2014-09-04T00:15,328.003
2014-09-04T00:30,48.099
2014-09-04T00:45,43.546
2014-09-04T01:00,60.893
2014-09-04T01:15,261.502
2014-09-04T01:30,56.814
2014-09-04T01:45,41.452
2014-09-04T02:00,41.462
2014-09-04T02:15,229.815
2014-09-04T02:30,106.541
2014-09-04T02:45,41.435
2014-09-04T03:00,41.424
2014-09-04T03:15,165.761
2014-09-04T03:30,166.612
2014-09-04T03:45,41.432
2014-09-04T04:00,81.903
2014-09-04T04:15,142.665
2014-09-04T04:30,131.183
2014-09-04T04:45,45.832
2014-09-04T05:00,41.443
2014-09-04T05:15,193.265
2014-09-04T05:30,74.515
2014-09-04T05:45,101.544
2014-09-04T06:00,41.445
2014-09-04T06:15,142.756
2014-09-04T06:30,94.657
2014-09-04T06:45,137.176
2014-09-04T07:00,52.897
2014-09-04T07:15,186.699
2014-09-04T07:30,41.534
2014-09-04T07:45,112.299
2014-09-04T08:00,248.858
2014-09-04T08:15,57.092
2014-09-04T08:30,41.429
2014-09-04T08:45,41.424
2014-09-04T09:00,290.596
2014-09-04T09:15,45.735
2014-09-04T09:30,41.424
2014-09-04T09:45,41.41
2014-09-04T10:00,266.229
2014-09-04T10:15,74.757
2014-09-04T10:30,41.429
2014-09-04T10:45,41.448
2014-09-04T11:00,186.12
2014-09-04T11:15,153.042
2014-09-04T11:30,41.436
2014-09-04T11:45,41.409
2014-09-04T12:00,95.683
2014-09-04T12:15,253.066
2014-09-04T12:30,41.47
2014-09-04T12:45,41.634
2014-09-04T13:00,41.428
2014-09-04T13:15,241.347
2014-09-04T13:30,100.799
2014-09-04T13:45,41.42
2014-09-04T14:00,41.412
2014-09-04T14:15,1116.877
2014-09-04T14:30,831.836
2014-09-04T14:45,384.636
2014-09-04T15:00,1622.626
2014-09-04T15:15,3727.998
2014-09-04T15:30,3908.44
2014-09-04T15:45,1587.447
2014-09-04T16:00,322.569
2014-09-04T16:15,292.7
2014-09-04T16:30,404.505
2014-09-04T16:45,382.056
2014-09-04T17:00,255.578
2014-09-04T17:15,98.615
2014-09-04T17:30,92.752
2014-09-04T17:45,176.533
2014-09-04T18:00,120.659
2014-09-04T18:15,41.42
2014-09-04T18:30,55.086
2014-09-04T18:45,117.79
2014-09-04T19:00,181.757
2014-09-04T19:15,1224.155
2014-09-04T19:30,1384.81
2014-09-04T19:45,1551.46
2014-09-04T20:00,1581.016
2014-09-04T20:15,1662.102
2014-09-04T20:30,1651.786
2014-09-04T20:45,627.637
2014-09-04T21:00,313.976
2014-09-04T21:15,450.008
2014-09-04T21:30,407.838
2014-09-04T21:45,468.838
2014-09-04T22:00,543.81
2014-09-04T22:15,651.008
2014-09-04T22:30,672.824
2014-09-04T22:45,408.003
2014-09-04T23:00,359.303
2014-09-04T23:15,315.547
2014-09-04T23:30,447.024
2014-09-04T23:45,264.239
2014-09-05T00:00,259.028
2014-09-05T00:15,283.527
2014-09-05T00:30,467.848
2014-09-05T00:45,273.481
2014-09-05T01:00,250.726
2014-09-05T01:15,128.494
2014-09-05T01:30,260.563
2014-09-05T01:45,72.243
2014-09-05T02:00,41.41
2014-09-05T02:15,80.15
2014-09-05T02:30,240.426
2014-09-05T02:45,41.433
2014-09-05T03:00,41.432
2014-09-05T03:15,41.432
2014-09-05T03:30,234.037
2014-09-05T03:45,96.015
2014-09-05T04:00,41.405
2014-09-05T04:15,41.479
2014-09-05T04:30,141.146
2014-09-05T04:45,188.255
2014-09-05T05:00,41.419
2014-09-05T05:15,50.907
2014-09-05T05:30,188.698
2014-09-05T05:45,111.722
2014-09-05T06:00,66.965
2014-09-05T06:15,173.569
2014-09-05T06:30,125.853
2014-09-05T06:45,436.58
2014-09-05T07:00,1267.196
2014-09-05T07:15,257.394
2014-09-05T07:30,99.751
2014-09-05T07:45,78.845
2014-09-05T08:00,162.846
2014-09-05T08:15,171.996
2014-09-05T08:30,76.383
2014-09-05T08:45,41.426
2014-09-05T09:00,104.628
2014-09-05T09:15,151.208
2014-09-05T09:30,124.75
2014-09-05T09:45,41.452
2014-09-05T10:00,63.348
2014-09-05T10:15,137.671
2014-09-05T10:30,184.12
2014-09-05T10:45,41.421
2014-09-05T11:00,41.409
2014-09-05T11:15,146.47
2014-09-05T11:30,140.542
2014-09-05T11:45,102.704
2014-09-05T12:00,41.441
2014-09-05T12:15,124.198
2014-09-05T12:30,61.569
2014-09-05T12:45,198.871
2014-09-05T13:00,43.714
2014-09-05T13:15,76.162
2014-09-05T13:30,110.188
2014-09-05T13:45,162.594
2014-09-05T14:00,78.307
2014-09-05T14:15,41.412
2014-09-05T14:30,302.092
2014-09-05T14:45,314.096
2014-09-05T15:00,402.588
2014-09-05T15:15,130.057
2014-09-05T15:30,107.066
2014-09-05T15:45,75.831
2014-09-05T16:00,126.666
2014-09-05T16:15,122.36
2014-09-05T16:30,401.405
2014-09-05T16:45,140.904
2014-09-05T17:00,41.399
2014-09-05T17:15,180.084
2014-09-05T17:30,69.707
2014-09-05T17:45,130.067
2014-09-05T18:00,42.835
2014-09-05T18:15,81.783
2014-09-05T18:30,181.91
2014-09-05T18:45,109.956
2014-09-05T19:00,97.413
2014-09-05T19:15,58.032
2014-09-05T19:30,285.563
2014-09-05T19:45,75.829
2014-09-05T20:00,41.437
2014-09-05T20:15,41.409
2014-09-05T20:30,236.398
2014-09-05T20:45,251.752
2014-09-05T21:00,161.751
2014-09-05T21:15,161.418
2014-09-05T21:30,317.564
2014-09-05T21:45,449.73
2014-09-05T22:00,301.957
2014-09-05T22:15,223.335
2014-09-05T22:30,892.193
2014-09-05T22:45,1707.015
2014-09-05T23:00,610.186
2014-09-05T23:15,893.472
2014-09-05T23:30,3859.626
2014-09-05T23:45,3808.964
2014-09-06T00:00,2630.06
2014-09-06T00:15,398.035
2014-09-06T00:30,424.944
2014-09-06T00:45,371.585
2014-09-06T01:00,258.534
2014-09-06T01:15,243.901
2014-09-06T01:30,94.507
2014-09-06T01:45,232.888
2014-09-06T02:00,45.898
2014-09-06T02:15,41.421
2014-09-06T02:30,41.445
2014-09-06T02:45,266.968
2014-09-06T03:00,217.925
2014-09-06T03:15,161.463
2014-09-06T03:30,168.89
2014-09-06T03:45,395.261
2014-09-06T04:00,168.945
2014-09-06T04:15,161.442
2014-09-06T04:30,291.893
2014-09-06T04:45,194.941
2014-09-06T05:00,235.193
2014-09-06T05:15,161.463
2014-09-06T05:30,308.36
2014-09-06T05:45,168.976
2014-09-06T06:00,262.52
2014-09-06T06:15,161.44
2014-09-06T06:30,275.345
2014-09-06T06:45,175.433
2014-09-06T07:00,181.157
2014-09-06T07:15,150.533
2014-09-06T07:30,165.112
2014-09-06T07:45,163.87
2014-09-06T08:00,78.192
2014-09-06T08:15,134.495
2014-09-06T08:30,57.555
2014-09-06T08:45,186.16
2014-09-06T09:00,41.429
2014-09-06T09:15,143.722
2014-09-06T09:30,52.234
2014-09-06T09:45,149.571
2014-09-06T10:00,114.879
2014-09-06T10:15,138.944
2014-09-06T10:30,60.374
2014-09-06T10:45,43.217
2014-09-06T11:00,199.441
2014-09-06T11:15,80.635
2014-09-06T11:30,106.913
2014-09-06T11:45,148.376
2014-09-06T12:00,314.499
2014-09-06T12:15,232.365
2014-09-06T12:30,301.814
2014-09-06T12:45,169.934
2014-09-06T13:00,84.731
2014-09-06T13:15,173.023
2014-09-06T13:30,352.953
2014-09-06T13:45,1328.381
2014-09-06T14:00,1011.191
2014-09-06T14:15,328.218
2014-09-06T14:30,1722.516
2014-09-06T14:45,777.684
2014-09-06T15:00,1471.808
2014-09-06T15:15,589.905
2014-09-06T15:30,1735.163
2014-09-06T15:45,4666.376
2014-09-06T16:00,3714.89
2014-09-06T16:15,3259.604
2014-09-06T16:30,499.338
2014-09-06T16:45,466.253
2014-09-06T17:00,334.467
2014-09-06T17:15,259.314
2014-09-06T17:30,253.206
2014-09-06T17:45,423.784
2014-09-06T18:00,354.79
2014-09-06T18:15,252.244
2014-09-06T18:30,158.589
2014-09-06T18:45,253.546
2014-09-06T19:00,189.001
2014-09-06T19:15,446.299
2014-09-06T19:30,986.85
2014-09-06T19:45,1026.511
2014-09-06T20:00,945.547
2014-09-06T20:15,1082.941
2014-09-06T20:30,2235.964
2014-09-06T20:45,2409.233
2014-09-06T21:00,1836.459
2014-09-06T21:15,180.682
2014-09-06T21:30,254.683
2014-09-06T21:45,163.423
2014-09-06T22:00,282.983
2014-09-06T22:15,195.476
2014-09-06T22:30,246.074
2014-09-06T22:45,331.381
2014-09-06T23:00,411.024
2014-09-06T23:15,304.151
2014-09-06T23:30,337.461
2014-09-06T23:45,207.284
2014-09-07T00:00,308.308
2014-09-07T00:15,167.554
2014-09-07T00:30,163.818
2014-09-07T00:45,255.064
2014-09-07T01:00,276.806
2014-09-07T01:15,363.692
2014-09-07T01:30,169.192
2014-09-07T01:45,261.07
2014-09-07T02:00,312.657
2014-09-07T02:15,161.515
2014-09-07T02:30,161.466
2014-09-07T02:45,253.863
2014-09-07T03:00,109.643
2014-09-07T03:15,41.453
2014-09-07T03:30,41.402
2014-09-07T03:45,186.797
2014-09-07T04:00,146.312
2014-09-07T04:15,41.457
2014-09-07T04:30,41.434
2014-09-07T04:45,161.337
2014-09-07T05:00,134.406
2014-09-07T05:15,87.763
2014-09-07T05:30,41.424
2014-09-07T05:45,110.994
2014-09-07T06:00,135.107
2014-09-07T06:15,133.478
2014-09-07T06:30,41.439
2014-09-07T06:45,92.502
2014-09-07T07:00,233.022
2014-09-07T07:15,156.185
2014-09-07T07:30,41.443
2014-09-07T07:45,41.433
2014-09-07T08:00,137.196
2014-09-07T08:15,180.719
2014-09-07T08:30,66.521
2014-09-07T08:45,41.439
2014-09-07T09:00,41.413
2014-09-07T09:15,238.424
2014-09-07T09:30,112.993
2014-09-07T09:45,41.47
2014-09-07T10:00,41.632
2014-09-07T10:15,159.354
2014-09-07T10:30,538.407
2014-09-07T10:45,1216.579
2014-09-07T11:00,397.385
2014-09-07T11:15,753.323
2014-09-07T11:30,3846.979
2014-09-07T11:45,4069.714
2014-09-07T12:00,3028.723
2014-09-07T12:15,294.144
2014-09-07T12:30,179.724
2014-09-07T12:45,212.71
2014-09-07T13:00,272.752
2014-09-07T13:15,270.502
2014-09-07T13:30,272.435
2014-09-07T13:45,507.037
2014-09-07T14:00,294.017
2014-09-07T14:15,422.125
2014-09-07T14:30,1094.671
2014-09-07T14:45,566.722
2014-09-07T15:00,439.196
2014-09-07T15:15,91.991
2014-09-07T15:30,277.934
2014-09-07T15:45,444.189
2014-09-07T16:00,646.199
2014-09-07T16:15,419.726
2014-09-07T16:30,542.965
2014-09-07T16:45,1620.613
2014-09-07T17:00,693.505
2014-09-07T17:15,233.759
2014-09-07T17:30,180.158
2014-09-07T17:45,1504.155
2014-09-07T18:00,388.269
2014-09-07T18:15,409.167
2014-09-07T18:30,3548.95
2014-09-07T18:45,3717.464
2014-09-07T19:00,2957.883
2014-09-07T19:15,499.64
2014-09-07T19:30,330.18
2014-09-07T19:45,395.567
2014-09-07T20:00,301.964
2014-09-07T20:15,434.218
2014-09-07T20:30,393.367
2014-09-07T20:45,349.379
2014-09-07T21:00,348.737
2014-09-07T21:15,422.339
2014-09-07T21:30,343.181
2014-09-07T21:45,333.672
2014-09-07T22:00,191.969
2014-09-07T22:15,337.452
2014-09-07T22:30,189.739
2014-09-07T22:45,292.779
2014-09-07T23:00,190.98
2014-09-07T23:15,163.413
2014-09-07T23:30,101.319
2014-09-07T23:45,137.418
2014-09-08T00:00,44.978
2014-09-08T00:15,194.595
2014-09-08T00:30,41.506
2014-09-08T00:45,88.822
2014-09-08T01:00,215.453
2014-09-08T01:15,56.156
2014-09-08T01:30,41.486
2014-09-08T01:45,41.46
2014-09-08T02:00,277.12
2014-09-08T02:15,52.174
2014-09-08T02:30,41.449
2014-09-08T02:45,41.443
2014-09-08T03:00,234.781
2014-09-08T03:15,101.946
2014-09-08T03:30,41.471
2014-09-08T03:45,41.417
2014-09-08T04:00,113.184
2014-09-08T04:15,227.082
2014-09-08T04:30,50.754
2014-09-08T04:45,160.089
2014-09-08T05:00,53.423
2014-09-08T05:15,289.27
2014-09-08T05:30,41.421
2014-09-08T05:45,41.428
2014-09-08T06:00,41.432
2014-09-08T06:15,316.969
2014-09-08T06:30,259.348
2014-09-08T06:45,56.092
2014-09-08T07:00,41.452
2014-09-08T07:15,68.485
2014-09-08T07:30,270.647
2014-09-08T07:45,48.673
2014-09-08T08:00,41.424
2014-09-08T08:15,41.409
2014-09-08T08:30,262.757
2014-09-08T08:45,83.282
2014-09-08T09:00,41.643
2014-09-08T09:15,41.439
2014-09-08T09:30,159.15
2014-09-08T09:45,188.423
2014-09-08T10:00,41.414
2014-09-08T10:15,41.426
2014-09-08T10:30,81.142
2014-09-08T10:45,185.338
2014-09-08T11:00,127.495
2014-09-08T11:15,41.416
2014-09-08T11:30,41.408
2014-09-08T11:45,140.058
2014-09-08T12:00,175.111
2014-09-08T12:15,74.693
2014-09-08T12:30,41.421
2014-09-08T12:45,111.951
2014-09-08T13:00,101.141
2014-09-08T13:15,1696.338
2014-09-08T13:30,794.389
2014-09-08T13:45,47.7
2014-09-08T14:00,134.613
2014-09-08T14:15,197.577
2014-09-08T14:30,289.991
2014-09-08T14:45,269.319
2014-09-08T15:00,362.46
2014-09-08T15:15,392.752
2014-09-08T15:30,482.6
2014-09-08T15:45,402.388
2014-09-08T16:00,401.189
2014-09-08T16:15,307.223
2014-09-08T16:30,488.814
2014-09-08T16:45,483.839
2014-09-08T17:00,426.092
2014-09-08T17:15,407.636
2014-09-08T17:30,538.553
2014-09-08T17:45,392.355
2014-09-08T18:00,276.893
2014-09-08T18:15,254.582
2014-09-08T18:30,371.771
2014-09-08T18:45,917.329
2014-09-08T19:00,316.775
2014-09-08T19:15,286.671
2014-09-08T19:30,438.567
2014-09-08T19:45,469.469
2014-09-08T20:00,310.053
2014-09-08T20:15,43.538
2014-09-08T20:30,185.02
2014-09-08T20:45,279.948
2014-09-08T21:00,184.039
2014-09-08T21:15,115.571
2014-09-08T21:30,134.452
2014-09-08T21:45,199.416
2014-09-08T22:00,41.435
2014-09-08T22:15,43.049
2014-09-08T22:30,196.535
2014-09-08T22:45,99.496
2014-09-08T23:00,79.457
2014-09-08T23:15,167.019
2014-09-08T23:30,57.795
2014-09-08T23:45,41.449
2014-09-09T00:00,331.818
2014-09-09T00:15,416.052
2014-09-09T00:30,286.124
2014-09-09T00:45,263.577
2014-09-09T01:00,350.719
2014-09-09T01:15,383.798
2014-09-09T01:30,296.117
2014-09-09T01:45,252.713
2014-09-09T02:00,292.151
2014-09-09T02:15,389.359
2014-09-09T02:30,342.749
2014-09-09T02:45,265.132
2014-09-09T03:00,254.657
2014-09-09T03:15,363.443
2014-09-09T03:30,416.064
2014-09-09T03:45,254.568
2014-09-09T04:00,221.134
2014-09-09T04:15,103.681
2014-09-09T04:30,170.604
2014-09-09T04:45,109.127
2014-09-09T05:00,41.426
2014-09-09T05:15,61.187
2014-09-09T05:30,130.996
2014-09-09T05:45,319.817
2014-09-09T06:00,342.006
2014-09-09T06:15,314.122
2014-09-09T06:30,246.267
2014-09-09T06:45,230.91
2014-09-09T07:00,133.459
2014-09-09T07:15,386.411
2014-09-09T07:30,143.797
2014-09-09T07:45,93.767
2014-09-09T08:00,189.717
2014-09-09T08:15,52.351
2014-09-09T08:30,91.755
2014-09-09T08:45,111.104
2014-09-09T09:00,130.605
2014-09-09T09:15,131.902
2014-09-09T09:30,41.416
2014-09-09T09:45,144.924
2014-09-09T10:00,41.393
2014-09-09T10:15,173.464
2014-09-09T10:30,76.337
2014-09-09T10:45,120.35
2014-09-09T11:00,61.12
2014-09-09T11:15,69.654
2014-09-09T11:30,178.885
2014-09-09T11:45,67.978
2014-09-09T12:00,129.681
2014-09-09T12:15,52.176
2014-09-09T12:30,206.637
2014-09-09T12:45,54.905
2014-09-09T13:00,151.631
2014-09-09T13:15,52.114
2014-09-09T13:30,132.792
2014-09-09T13:45,129.542
2014-09-09T14:00,98.688
2014-09-09T14:15,95.773
2014-09-09T14:30,59.33
2014-09-09T14:45,204.67
2014-09-09T15:00,65.127
2014-09-09T15:15,131.374
2014-09-09T15:30,42.936
2014-09-09T15:45,212.685
2014-09-09T16:00,141.849
2014-09-09T16:15,41.433
2014-09-09T16:30,41.424
2014-09-09T16:45,195.934
2014-09-09T17:00,142.322
2014-09-09T17:15,41.412
2014-09-09T17:30,71.307
2014-09-09T17:45,242.846
2014-09-09T18:00,54.387
2014-09-09T18:15,41.458
2014-09-09T18:30,41.495
2014-09-09T18:45,278.622
2014-09-09T19:00,52.479
2014-09-09T19:15,43.547
2014-09-09T19:30,41.416
2014-09-09T19:45,222.125
2014-09-09T20:00,110.563
2014-09-09T20:15,41.444
2014-09-09T20:30,131.365
2014-09-09T20:45,372.709
2014-09-09T21:00,202.815
2014-09-09T21:15,161.437
2014-09-09T21:30,285.417
2014-09-09T21:45,187.857
2014-09-09T22:00,249.02
2014-09-09T22:15,161.424
2014-09-09T22:30,301.911
2014-09-09T22:45,299.673
2014-09-09T23:00,398.541
2014-09-09T23:15,304.128
2014-09-09T23:30,358.02
2014-09-09T23:45,232.075
2014-09-10T00:00,228.638
2014-09-10T00:15,227.14
2014-09-10T00:30,548.487
2014-09-10T00:45,760.501
2014-09-10T01:00,41.466
2014-09-10T01:15,137.181
2014-09-10T01:30,49.348
2014-09-10T01:45,194.377
2014-09-10T02:00,41.452
2014-09-10T02:15,101.116
2014-09-10T02:30,82.826
2014-09-10T02:45,132.17
2014-09-10T03:00,110.814
2014-09-10T03:15,54.38
2014-09-10T03:30,127.466
2014-09-10T03:45,41.434
2014-09-10T04:00,194.425
2014-09-10T04:15,51.918
2014-09-10T04:30,141.428
2014-09-10T04:45,41.44
2014-09-10T05:00,154.422
2014-09-10T05:15,86.552
2014-09-10T05:30,121.223
2014-09-10T05:45,61.634
2014-09-10T06:00,67.632
2014-09-10T06:15,180.772
2014-09-10T06:30,85.504
2014-09-10T06:45,102.42
2014-09-10T07:00,44.49
2014-09-10T07:15,129.058
2014-09-10T07:30,141.751
2014-09-10T07:45,144.831
2014-09-10T08:00,401.392
2014-09-10T08:15,41.429
2014-09-10T08:30,171.801
2014-09-10T08:45,169.74
2014-09-10T09:00,53.178
2014-09-10T09:15,168.571
2014-09-10T09:30,309.217
2014-09-10T09:45,442.989
2014-09-10T10:00,334.858
2014-09-10T10:15,228.629
2014-09-10T10:30,41.413
2014-09-10T10:45,194.308
2014-09-10T11:00,152.393
2014-09-10T11:15,52.115
2014-09-10T11:30,52.214
2014-09-10T11:45,131.04
2014-09-10T12:00,186.639
2014-09-10T12:15,79.711
2014-09-10T12:30,41.394
2014-09-10T12:45,46.584
2014-09-10T13:00,214.521
2014-09-10T13:15,112.852
2014-09-10T13:30,41.428
2014-09-10T13:45,41.403
2014-09-10T14:00,172.802
2014-09-10T14:15,169.444
2014-09-10T14:30,42.913
2014-09-10T14:45,41.458
2014-09-10T15:00,268.95
2014-09-10T15:15,82.026
2014-09-10T15:30,41.434
2014-09-10T15:45,69.083
2014-09-10T16:00,257.367
