Datetime,H23
2014-12-01T17:15,48981.914
2014-12-01T17:30,51330.088
2014-12-01T17:45,46578.093
2014-12-01T18:00,42675.777
2014-12-01T18:15,41639.829
2014-12-01T18:30,42576.496
2014-12-01T18:45,40364.725
2014-12-01T19:00,41985.9
2014-12-01T19:15,38450.388
2014-12-01T19:30,39169.19
2014-12-01T19:45,35698.765
2014-12-01T20:00,39087.961
2014-12-01T20:15,29581.583
2014-12-01T20:30,28596.416
2014-12-01T20:45,26760.535
2014-12-01T21:00,26794.628
2014-12-01T21:15,30302.998
2014-12-01T21:30,33237.509
2014-12-01T21:45,27296.828
2014-12-01T22:00,25605.432
2014-12-01T22:15,35652.759
2014-12-01T22:30,29632.17
2014-12-01T22:45,22937.992
2014-12-01T23:00,21690.013
2014-12-01T23:15,19803.804
2014-12-01T23:30,23194.987
2014-12-01T23:45,19445.737
2014-12-02T00:00,20332.867
2014-12-02T00:15,25526.564
2014-12-02T00:30,13995.763
2014-12-02T00:45,14738.443
2014-12-02T01:00,17736.457
2014-12-02T01:15,14447.273
2014-12-02T01:30,17333.582
2014-12-02T01:45,13554.801
2014-12-02T02:00,13953.093
2014-12-02T02:15,14652.944
2014-12-02T02:30,15456.209
2014-12-02T02:45,15498.422
2014-12-02T03:00,18839.495
2014-12-02T03:15,20586.345
2014-12-02T03:30,20771.59
2014-12-02T03:45,21408.602
2014-12-02T04:00,26299.296
2014-12-02T04:15,22463.909
2014-12-02T04:30,21682.438
2014-12-02T04:45,22489.565
2014-12-02T05:00,21529.975
2014-12-02T05:15,26529.175
2014-12-02T05:30,25956.474
2014-12-02T05:45,19104.762
2014-12-02T06:00,17662.742
2014-12-02T06:15,22006.03
2014-12-02T06:30,27500.599
2014-12-02T06:45,32683.337
2014-12-02T07:00,37171.45
2014-12-02T07:15,69334.388
2014-12-02T07:30,82260.632
2014-12-02T07:45,78662.447
2014-12-02T08:00,76670.101
2014-12-02T08:15,68510.862
2014-12-02T08:30,71188.461
2014-12-02T08:45,69995.98
2014-12-02T09:00,69305.253
2014-12-02T09:15,67979.606
2014-12-02T09:30,70862.653
2014-12-02T09:45,56691.618
2014-12-02T10:00,36037.773
2014-12-02T10:15,30097.7
2014-12-02T10:30,33267.67
2014-12-02T10:45,29785.162
2014-12-02T11:00,30619.637
2014-12-02T11:15,25026.297
2014-12-02T11:30,18866.006
2014-12-02T11:45,27629.882
2014-12-02T12:00,23051.442
2014-12-02T12:15,3148.957
2014-12-02T12:30,291.064
2014-12-02T12:45,15794.941
2014-12-02T13:00,23463.939
2014-12-02T13:15,4661.943
2014-12-02T13:30,3693.185
2014-12-02T13:45,1362.895
2014-12-02T14:00,354.505
2014-12-02T14:15,4807.599
2014-12-02T14:30,16132.681
2014-12-02T14:45,24383.729
2014-12-02T15:00,28364.137
2014-12-02T15:15,34644.012
2014-12-02T15:30,55761.37
2014-12-02T15:45,47195.157
2014-12-02T16:00,46216.389
2014-12-02T16:15,55825.714
2014-12-02T16:30,60056.689
2014-12-02T16:45,70993.788
2014-12-02T17:00,62566.328
2014-12-02T17:15,71797.64
2014-12-02T17:30,54897.428
2014-12-02T17:45,38434.836
2014-12-02T18:00,39823.661
2014-12-02T18:15,40410.907
2014-12-02T18:30,43236.512
2014-12-02T18:45,35623.233
2014-12-02T19:00,38711.642
2014-12-02T19:15,35534.704
2014-12-02T19:30,35341.01
2014-12-02T19:45,29275.375
2014-12-02T20:00,31901.311
2014-12-02T20:15,29581.367
2014-12-02T20:30,32605.118
2014-12-02T20:45,32007.363
2014-12-02T21:00,31222.52
2014-12-02T21:15,34854.838
2014-12-02T21:30,31404.947
2014-12-02T21:45,25283.286
2014-12-02T22:00,32509.741
2014-12-02T22:15,37169.545
2014-12-02T22:30,28610.084
2014-12-02T22:45,26074.057
2014-12-02T23:00,27668.844
2014-12-02T23:15,26777.901
2014-12-02T23:30,27288.156
2014-12-02T23:45,25133.883
2014-12-03T00:00,26034.434
2014-12-03T00:15,31214.528
2014-12-03T00:30,22152.842
2014-12-03T00:45,21962.015
2014-12-03T01:00,23679.097
2014-12-03T01:15,21707.206
2014-12-03T01:30,22504.13
2014-12-03T01:45,15882.83
2014-12-03T02:00,15407.813
2014-12-03T02:15,15438.163
2014-12-03T02:30,14163.402
2014-12-03T02:45,15487.334
2014-12-03T03:00,18328.541
2014-12-03T03:15,18683.816
2014-12-03T03:30,19114.172
2014-12-03T03:45,19817.869
2014-12-03T04:00,19199.779
2014-12-03T04:15,21457.656
2014-12-03T04:30,21530.728
2014-12-03T04:45,28773.148
2014-12-03T05:00,22194.562
2014-12-03T05:15,22029.64
2014-12-03T05:30,19814.844
2014-12-03T05:45,19566.457
2014-12-03T06:00,22730.295
2014-12-03T06:15,22701.503
2014-12-03T06:30,20255.052
2014-12-03T06:45,24909.239
2014-12-03T07:00,25442.509
2014-12-03T07:15,37707.108
2014-12-03T07:30,33341.339
2014-12-03T07:45,27577.186
2014-12-03T08:00,26213.061
2014-12-03T08:15,22073.916
2014-12-03T08:30,21923.987
2014-12-03T08:45,28656.584
2014-12-03T09:00,24771.575
2014-12-03T09:15,24514.351
2014-12-03T09:30,23359.836
2014-12-03T09:45,19521.633
2014-12-03T10:00,18282.667
2014-12-03T10:15,11212.591
2014-12-03T10:30,5006.353
2014-12-03T10:45,8632.986
2014-12-03T11:00,9983.867
2014-12-03T11:15,12170.627
2014-12-03T11:30,14669.179
2014-12-03T11:45,5192.572
2014-12-03T12:00,838.056
2014-12-03T12:15,405.001
2014-12-03T12:30,460.548
2014-12-03T12:45,732.317
2014-12-03T13:00,2241.953
2014-12-03T13:15,495.419
2014-12-03T13:30,2426.576
2014-12-03T13:45,1305.729
2014-12-03T14:00,602.839
2014-12-03T14:15,779.016
2014-12-03T14:30,2794.824
2014-12-03T14:45,4108.452
2014-12-03T15:00,5989.614
2014-12-03T15:15,18588.63
2014-12-03T15:30,15283.723
2014-12-03T15:45,6107.022
2014-12-03T16:00,10430.375
2014-12-03T16:15,11369.219
2014-12-03T16:30,24690.192
2014-12-03T16:45,27471.276
2014-12-03T17:00,27939.667
2014-12-03T17:15,35742.198
2014-12-03T17:30,34179.773
2014-12-03T17:45,38518.094
2014-12-03T18:00,44053.014
2014-12-03T18:15,35660.159
2014-12-03T18:30,34639.514
2014-12-03T18:45,35966.648
2014-12-03T19:00,39320.032
2014-12-03T19:15,40203.248
2014-12-03T19:30,33090.018
2014-12-03T19:45,32570.215
2014-12-03T20:00,36946.878
2014-12-03T20:15,31881.868
2014-12-03T20:30,35452.263
2014-12-03T20:45,33009.566
2014-12-03T21:00,29133.199
2014-12-03T21:15,35570.265
2014-12-03T21:30,28159.658
2014-12-03T21:45,26851.391
2014-12-03T22:00,29477.575
2014-12-03T22:15,37221.309
2014-12-03T22:30,25058.337
2014-12-03T22:45,20682.46
2014-12-03T23:00,20245.512
2014-12-03T23:15,21359.598
2014-12-03T23:30,20646.753
2014-12-03T23:45,18946.353
2014-12-04T00:00,22748.965
2014-12-04T00:15,25762.784
2014-12-04T00:30,13392.365
2014-12-04T00:45,14696.057
2014-12-04T01:00,18273.028
2014-12-04T01:15,19971.124
2014-12-04T01:30,10161.944
2014-12-04T01:45,9013.038
2014-12-04T02:00,10512.554
2014-12-04T02:15,9024.145
2014-12-04T02:30,10404.844
2014-12-04T02:45,9310.985
2014-12-04T03:00,13451.496
2014-12-04T03:15,14666.209
2014-12-04T03:30,16738.689
2014-12-04T03:45,15979.348
2014-12-04T04:00,16293.656
2014-12-04T04:15,19162.262
2014-12-04T04:30,22864.602
2014-12-04T04:45,19986.356
2014-12-04T05:00,18275.093
2014-12-04T05:15,19049.732
2014-12-04T05:30,18381.126
2014-12-04T05:45,22177.869
2014-12-04T06:00,22227.962
2014-12-04T06:15,18152.786
2014-12-04T06:30,19230.36
2014-12-04T06:45,21725.511
2014-12-04T07:00,53457.338
2014-12-04T07:15,74688.564
2014-12-04T07:30,64378.343
2014-12-04T07:45,65918.381
2014-12-04T08:00,67528.23
2014-12-04T08:15,66491.492
2014-12-04T08:30,67631.359
2014-12-04T08:45,65287.786
2014-12-04T09:00,68538.116
2014-12-04T09:15,69259.865
2014-12-04T09:30,72434.496
2014-12-04T09:45,66140.256
2014-12-04T10:00,55075.129
2014-12-04T10:15,53938.663
2014-12-04T10:30,47833.647
2014-12-04T10:45,54499.371
2014-12-04T11:00,58079.162
2014-12-04T11:15,54299.044
2014-12-04T11:30,64726.676
2014-12-04T11:45,63154.966
2014-12-04T12:00,67875.858
2014-12-04T12:15,68770.538
2014-12-04T12:30,64807.709
2014-12-04T12:45,44654.962
2014-12-04T13:00,32252.945
2014-12-04T13:15,58348.989
2014-12-04T13:30,59265.379
2014-12-04T13:45,56213.307
2014-12-04T14:00,57280.093
2014-12-04T14:15,53614.822
2014-12-04T14:30,47647.048
2014-12-04T14:45,56890.001
2014-12-04T15:00,59112.132
2014-12-04T15:15,56042.154
2014-12-04T15:30,63659.492
2014-12-04T15:45,59790.266
2014-12-04T16:00,57942.365
2014-12-04T16:15,62120.563
2014-12-04T16:30,64782.287
2014-12-04T16:45,65580.206
2014-12-04T17:00,63409.276
2014-12-04T17:15,64627.076
2014-12-04T17:30,65604.392
2014-12-04T17:45,40009.231
2014-12-04T18:00,35816.575
2014-12-04T18:15,35023.95
2014-12-04T18:30,37525.137
2014-12-04T18:45,35965.31
2014-12-04T19:00,39704.932
2014-12-04T19:15,33463.242
2014-12-04T19:30,32795.334
2014-12-04T19:45,28330.968
2014-12-04T20:00,26914.484
2014-12-04T20:15,27908.414
2014-12-04T20:30,30839.042
2014-12-04T20:45,23455.665
2014-12-04T21:00,24368.228
2014-12-04T21:15,25962.727
2014-12-04T21:30,16533.872
2014-12-04T21:45,20502.457
2014-12-04T22:00,20901.181
2014-12-04T22:15,29644.197
2014-12-04T22:30,20689.98
2014-12-04T22:45,15304.714
2014-12-04T23:00,14728.922
2014-12-04T23:15,15051.689
2014-12-04T23:30,15014.048
2014-12-04T23:45,15198.863
2014-12-05T00:00,20370.232
2014-12-05T00:15,19468.431
2014-12-05T00:30,12470.114
2014-12-05T00:45,9787.221
2014-12-05T01:00,14927.236
2014-12-05T01:15,9367.02
2014-12-05T01:30,9712.854
2014-12-05T01:45,8827.235
2014-12-05T02:00,9497.778
2014-12-05T02:15,9719.939
2014-12-05T02:30,9108.959
2014-12-05T02:45,9180.311
2014-12-05T03:00,13337.421
2014-12-05T03:15,13387.463
2014-12-05T03:30,15887.978
2014-12-05T03:45,15773.367
2014-12-05T04:00,16077.261
2014-12-05T04:15,17177.281
2014-12-05T04:30,21456.598
2014-12-05T04:45,16721.899
2014-12-05T05:00,19097.367
2014-12-05T05:15,17880.592
2014-12-05T05:30,17397.502
2014-12-05T05:45,22849.497
2014-12-05T06:00,18094.957
2014-12-05T06:15,17327.687
2014-12-05T06:30,18543.875
2014-12-05T06:45,22603.71
2014-12-05T07:00,59657.705
2014-12-05T07:15,84497.527
2014-12-05T07:30,71107.527
2014-12-05T07:45,72067.568
2014-12-05T08:00,72164.672
2014-12-05T08:15,68063.78
2014-12-05T08:30,82049.184
2014-12-05T08:45,72248.586
2014-12-05T09:00,63181.689
2014-12-05T09:15,60407.974
2014-12-05T09:30,57265.382
2014-12-05T09:45,37492.111
2014-12-05T10:00,25438.399
2014-12-05T10:15,53030.642
2014-12-05T10:30,53758.003
2014-12-05T10:45,52614.055
2014-12-05T11:00,71275.501
2014-12-05T11:15,64935.716
2014-12-05T11:30,57454.851
2014-12-05T11:45,50310.716
2014-12-05T12:00,36067.355
2014-12-05T12:15,33957.406
2014-12-05T12:30,9584.125
2014-12-05T12:45,22731.913
2014-12-05T13:00,49025.985
2014-12-05T13:15,33840.1
2014-12-05T13:30,19648.599
2014-12-05T13:45,41124.322
2014-12-05T14:00,33167.399
2014-12-05T14:15,32061.15
2014-12-05T14:30,14048.717
2014-12-05T14:45,29294.906
2014-12-05T15:00,18325.844
2014-12-05T15:15,46911.071
2014-12-05T15:30,58315.227
2014-12-05T15:45,54457.582
2014-12-05T16:00,51821.482
2014-12-05T16:15,55545.9
2014-12-05T16:30,52381.598
2014-12-05T16:45,52421.237
2014-12-05T17:00,56535.979
2014-12-05T17:15,52176.774
2014-12-05T17:30,35817.797
2014-12-05T17:45,41247.264
2014-12-05T18:00,38829.711
2014-12-05T18:15,41588.626
2014-12-05T18:30,34530.195
2014-12-05T18:45,36913.744
2014-12-05T19:00,45458.97
2014-12-05T19:15,44935.409
2014-12-05T19:30,38589.278
2014-12-05T19:45,33250.66
2014-12-05T20:00,33962.438
2014-12-05T20:15,35866.455
2014-12-05T20:30,33971.808
2014-12-05T20:45,28153.864
2014-12-05T21:00,30508.187
2014-12-05T21:15,32573.914
2014-12-05T21:30,31739.776
2014-12-05T21:45,35254.241
2014-12-05T22:00,33199.163
2014-12-05T22:15,40704.526
2014-12-05T22:30,31287.435
2014-12-05T22:45,23454.793
2014-12-05T23:00,23058.431
2014-12-05T23:15,22918.371
2014-12-05T23:30,23247.27
2014-12-05T23:45,24358.868
2014-12-06T00:00,24908.408
2014-12-06T00:15,26058.545
2014-12-06T00:30,16600.483
2014-12-06T00:45,15151.309
2014-12-06T01:00,21018.849
2014-12-06T01:15,24568.988
2014-12-06T01:30,21413.384
2014-12-06T01:45,15958.204
2014-12-06T02:00,15645.793
2014-12-06T02:15,17998.85
2014-12-06T02:30,18958.823
2014-12-06T02:45,15781.073
2014-12-06T03:00,18706.703
2014-12-06T03:15,28988.779
2014-12-06T03:30,19818.664
2014-12-06T03:45,19923.736
2014-12-06T04:00,20068.538
2014-12-06T04:15,20897.115
2014-12-06T04:30,21739.054
2014-12-06T04:45,23160.602
2014-12-06T05:00,28610.079
2014-12-06T05:15,20971.663
2014-12-06T05:30,14408.524
2014-12-06T05:45,13889.225
2014-12-06T06:00,14599.369
2014-12-06T06:15,15117.199
2014-12-06T06:30,17610.33
2014-12-06T06:45,18569.643
2014-12-06T07:00,58597.417
2014-12-06T07:15,77152.705
2014-12-06T07:30,69094.598
2014-12-06T07:45,67468.01
2014-12-06T08:00,70458.355
2014-12-06T08:15,67916.686
2014-12-06T08:30,66023.981
2014-12-06T08:45,75611.603
2014-12-06T09:00,71406.886
2014-12-06T09:15,60647.251
2014-12-06T09:30,54835.337
2014-12-06T09:45,42710.249
2014-12-06T10:00,19615.783
2014-12-06T10:15,48279.403
2014-12-06T10:30,55104.989
2014-12-06T10:45,62162.409
2014-12-06T11:00,52055.994
2014-12-06T11:15,49268.803
2014-12-06T11:30,40215.554
2014-12-06T11:45,43105.847
2014-12-06T12:00,41385.177
2014-12-06T12:15,33056.369
2014-12-06T12:30,15898.874
2014-12-06T12:45,40945.852
2014-12-06T13:00,56238.934
2014-12-06T13:15,56130.704
2014-12-06T13:30,42868.823
2014-12-06T13:45,39685.922
2014-12-06T14:00,40412.676
2014-12-06T14:15,46891.805
2014-12-06T14:30,47720.558
2014-12-06T14:45,43302.389
2014-12-06T15:00,24791.57
2014-12-06T15:15,34225.587
2014-12-06T15:30,33637.382
2014-12-06T15:45,26146.83
2014-12-06T16:00,26849.194
2014-12-06T16:15,27926.842
2014-12-06T16:30,28842.986
2014-12-06T16:45,35856.991
2014-12-06T17:00,42977.426
2014-12-06T17:15,48714.253
2014-12-06T17:30,43573.973
2014-12-06T17:45,37769.885
2014-12-06T18:00,39920.429
2014-12-06T18:15,40592.926
2014-12-06T18:30,44515.199
2014-12-06T18:45,33338.664
2014-12-06T19:00,35466.527
2014-12-06T19:15,35452.19
2014-12-06T19:30,28368.044
2014-12-06T19:45,28137.942
2014-12-06T20:00,27140.906
2014-12-06T20:15,27563.642
2014-12-06T20:30,29218.749
2014-12-06T20:45,29934.146
2014-12-06T21:00,25071.288
2014-12-06T21:15,23425.883
2014-12-06T21:30,20069.995
2014-12-06T21:45,20260.075
2014-12-06T22:00,21057.694
2014-12-06T22:15,29565.037
2014-12-06T22:30,17798.589
2014-12-06T22:45,18304.953
2014-12-06T23:00,19202.464
2014-12-06T23:15,22163.724
2014-12-06T23:30,17912.587
2014-12-06T23:45,16780.352
2014-12-07T00:00,16706.372
2014-12-07T00:15,21122.729
2014-12-07T00:30,12863.625
2014-12-07T00:45,14722.953
2014-12-07T01:00,15158.323
2014-12-07T01:15,18858.006
2014-12-07T01:30,16266.021
2014-12-07T01:45,22668.658
2014-12-07T02:00,13436.593
2014-12-07T02:15,13884.343
2014-12-07T02:30,12693.86
2014-12-07T02:45,11856.865
2014-12-07T03:00,17699.637
2014-12-07T03:15,25154.017
2014-12-07T03:30,16078.886
2014-12-07T03:45,16893.981
2014-12-07T04:00,17122.428
2014-12-07T04:15,17521.828
2014-12-07T04:30,18167.58
2014-12-07T04:45,21581.876
2014-12-07T05:00,18175.009
2014-12-07T05:15,15260.774
2014-12-07T05:30,15363.177
2014-12-07T05:45,19997.558
2014-12-07T06:00,14018.856
2014-12-07T06:15,15065.291
2014-12-07T06:30,14453.245
2014-12-07T06:45,19295.931
2014-12-07T07:00,66665.019
2014-12-07T07:15,78856.808
2014-12-07T07:30,66485.282
2014-12-07T07:45,71097.023
2014-12-07T08:00,75499.615
2014-12-07T08:15,74264.063
2014-12-07T08:30,65482.469
2014-12-07T08:45,70445.918
2014-12-07T09:00,72787.785
2014-12-07T09:15,64473.358
2014-12-07T09:30,60589.085
2014-12-07T09:45,58419.874
2014-12-07T10:00,40355.884
2014-12-07T10:15,49846.742
2014-12-07T10:30,47703.301
2014-12-07T10:45,54970.605
2014-12-07T11:00,63634.314
2014-12-07T11:15,55666.734
2014-12-07T11:30,50609.931
2014-12-07T11:45,54564.907
2014-12-07T12:00,46812.176
2014-12-07T12:15,38779.342
2014-12-07T12:30,35423.981
2014-12-07T12:45,42939.002
2014-12-07T13:00,36765.18
2014-12-07T13:15,43318.179
2014-12-07T13:30,37636.646
2014-12-07T13:45,27261.947
2014-12-07T14:00,30059.125
2014-12-07T14:15,12363.416
2014-12-07T14:30,17911.176
2014-12-07T14:45,2351.022
2014-12-07T15:00,678.038
2014-12-07T15:15,511.315
2014-12-07T15:30,430.404
2014-12-07T15:45,464.957
2014-12-07T16:00,283.797
2014-12-07T16:15,1371.734
2014-12-07T16:30,989.655
2014-12-07T16:45,17127.874
2014-12-07T17:00,24103.167
2014-12-07T17:15,29560.109
2014-12-07T17:30,25903.793
2014-12-07T17:45,33574.712
2014-12-07T18:00,33101.509
2014-12-07T18:15,32716.683
2014-12-07T18:30,30847.895
2014-12-07T18:45,24665.643
2014-12-07T19:00,27394.77
2014-12-07T19:15,20675.578
2014-12-07T19:30,19621.428
2014-12-07T19:45,21068.71
2014-12-07T20:00,21749.914
2014-12-07T20:15,20116.027
2014-12-07T20:30,20156.144
2014-12-07T20:45,23339.402
2014-12-07T21:00,23899.313
2014-12-07T21:15,30477.526
2014-12-07T21:30,25804.364
2014-12-07T21:45,23633.76
2014-12-07T22:00,23308.978
2014-12-07T22:15,32193.105
2014-12-07T22:30,24961.739
2014-12-07T22:45,20464.619
2014-12-07T23:00,20357.559
2014-12-07T23:15,30408.184
2014-12-07T23:30,25366.341
2014-12-07T23:45,18917.01
2014-12-08T00:00,20911.754
2014-12-08T00:15,22105.196
2014-12-08T00:30,14307.249
2014-12-08T00:45,15857.539
2014-12-08T01:00,13160.022
2014-12-08T01:15,10775.326
2014-12-08T01:30,9963.128
2014-12-08T01:45,9872.469
2014-12-08T02:00,10284.024
2014-12-08T02:15,9775.317
2014-12-08T02:30,11405.294
2014-12-08T02:45,11418.959
2014-12-08T03:00,19318.143
2014-12-08T03:15,17916.342
2014-12-08T03:30,15845.543
2014-12-08T03:45,14835.57
2014-12-08T04:00,15986.771
2014-12-08T04:15,15259.452
2014-12-08T04:30,15177.415
2014-12-08T04:45,19685.911
2014-12-08T05:00,17375.854
2014-12-08T05:15,14705.902
2014-12-08T05:30,13055.251
2014-12-08T05:45,15568.581
2014-12-08T06:00,18316.535
2014-12-08T06:15,12638.654
2014-12-08T06:30,13750.607
2014-12-08T06:45,16725.76
2014-12-08T07:00,24221.876
2014-12-08T07:15,30625.667
2014-12-08T07:30,31972.696
2014-12-08T07:45,31351.537
2014-12-08T08:00,30557.394
2014-12-08T08:15,40452.226
2014-12-08T08:30,65322.881
2014-12-08T08:45,67074.661
2014-12-08T09:00,61998.065
2014-12-08T09:15,37396.27
2014-12-08T09:30,69061.383
2014-12-08T09:45,66945.673
2014-12-08T10:00,75239.629
2014-12-08T10:15,66864.469
2014-12-08T10:30,67283.212
2014-12-08T10:45,63163.199
2014-12-08T11:00,56426.668
2014-12-08T11:15,56197.888
2014-12-08T11:30,70448.984
2014-12-08T11:45,70653.501
2014-12-08T12:00,45191.413
2014-12-08T12:15,31487.263
2014-12-08T12:30,48047.869
2014-12-08T12:45,52152.752
2014-12-08T13:00,58906.449
2014-12-08T13:15,49740.653
2014-12-08T13:30,22596.602
2014-12-08T13:45,30258.42
2014-12-08T14:00,42322.313
2014-12-08T14:15,39572.751
2014-12-08T14:30,27523.259
2014-12-08T14:45,59547.834
2014-12-08T15:00,58869.285
2014-12-08T15:15,44510.676
2014-12-08T15:30,66751.255
2014-12-08T15:45,67049.362
2014-12-08T16:00,65994.375
2014-12-08T16:15,70075.276
2014-12-08T16:30,68924.816
2014-12-08T16:45,52331.809
2014-12-08T17:00,66320.43
2014-12-08T17:15,76124.146
2014-12-08T17:30,62745.028
2014-12-08T17:45,39723.465
2014-12-08T18:00,37464.418
2014-12-08T18:15,29406.645
2014-12-08T18:30,27794.463
2014-12-08T18:45,27480.87
2014-12-08T19:00,42080.12
2014-12-08T19:15,26915.839
2014-12-08T19:30,24175.449
2014-12-08T19:45,26023.535
2014-12-08T20:00,26970.088
2014-12-08T20:15,26683.338
2014-12-08T20:30,25572.394
2014-12-08T20:45,25758.683
2014-12-08T21:00,29788.918
2014-12-08T21:15,23710.217
2014-12-08T21:30,22931.736
2014-12-08T21:45,22356.071
2014-12-08T22:00,24680.396
2014-12-08T22:15,17215.154
2014-12-08T22:30,15965.337
2014-12-08T22:45,20366.259
2014-12-08T23:00,21526.966
2014-12-08T23:15,31134.728
2014-12-08T23:30,17594.612
2014-12-08T23:45,16440.174
2014-12-09T00:00,14889.701
2014-12-09T00:15,16133.674
2014-12-09T00:30,20295.716
2014-12-09T00:45,21299.343
2014-12-09T01:00,31887.086
2014-12-09T01:15,20057.79
2014-12-09T01:30,18990.804
2014-12-09T01:45,19263.089
2014-12-09T02:00,16344.748
2014-12-09T02:15,17663.474
2014-12-09T02:30,17947.077
2014-12-09T02:45,17746.402
2014-12-09T03:00,17211.084
2014-12-09T03:15,21157.134
2014-12-09T03:30,28029.708
2014-12-09T03:45,23904.361
2014-12-09T04:00,23234.321
2014-12-09T04:15,23592.77
2014-12-09T04:30,23318.595
2014-12-09T04:45,27364.313
2014-12-09T05:00,28374.593
2014-12-09T05:15,24151.125
2014-12-09T05:30,24806.91
2014-12-09T05:45,24919.465
2014-12-09T06:00,21853.756
2014-12-09T06:15,24389.85
2014-12-09T06:30,21378.785
2014-12-09T06:45,25486.301
2014-12-09T07:00,67422.719
2014-12-09T07:15,83149.773
2014-12-09T07:30,75902.668
2014-12-09T07:45,72031.692
2014-12-09T08:00,69559.886
2014-12-09T08:15,72168.885
2014-12-09T08:30,73221.162
2014-12-09T08:45,67925.436
2014-12-09T09:00,60849.343
2014-12-09T09:15,55295.078
2014-12-09T09:30,58981.754
2014-12-09T09:45,55550.595
2014-12-09T10:00,64222.349
2014-12-09T10:15,61280.117
2014-12-09T10:30,55248.178
2014-12-09T10:45,55642.697
2014-12-09T11:00,54284.306
2014-12-09T11:15,58560.707
2014-12-09T11:30,45839.161
2014-12-09T11:45,59395.426
2014-12-09T12:00,55713.371
2014-12-09T12:15,62031.158
2014-12-09T12:30,38366.816
2014-12-09T12:45,49533.703
2014-12-09T13:00,72093.404
2014-12-09T13:15,54309.361
2014-12-09T13:30,57468.068
2014-12-09T13:45,49913.777
2014-12-09T14:00,28566.525
2014-12-09T14:15,40711.37
2014-12-09T14:30,46463.863
2014-12-09T14:45,46691.855
2014-12-09T15:00,50368.543
2014-12-09T15:15,56581.541
2014-12-09T15:30,44925.238
2014-12-09T15:45,55386.789
2014-12-09T16:00,53137.332
2014-12-09T16:15,58356.327
2014-12-09T16:30,33986.763
2014-12-09T16:45,23407.291
2014-12-09T17:00,31826.364
2014-12-09T17:15,31156.981
2014-12-09T17:30,25841.158
2014-12-09T17:45,29192.926
2014-12-09T18:00,27112.411
2014-12-09T18:15,27703.734
2014-12-09T18:30,30317.52
2014-12-09T18:45,28020.767
2014-12-09T19:00,42535.792
2014-12-09T19:15,31641.075
2014-12-09T19:30,23308.236
2014-12-09T19:45,26058.094
2014-12-09T20:00,38921.61
2014-12-09T20:15,37170.773
2014-12-09T20:30,45418.719
2014-12-09T20:45,54420.873
2014-12-09T21:00,43798.974
2014-12-09T21:15,40878.057
2014-12-09T21:30,38076.708
2014-12-09T21:45,36214.401
2014-12-09T22:00,46567.444
2014-12-09T22:15,32950.956
2014-12-09T22:30,29954.795
2014-12-09T22:45,27694.723
2014-12-09T23:00,32102.699
2014-12-09T23:15,35211.682
2014-12-09T23:30,24810.612
2014-12-09T23:45,18434.691
2014-12-10T00:00,18534.466
2014-12-10T00:15,19134.118
2014-12-10T00:30,24263.501
2014-12-10T00:45,17071.1
2014-12-10T01:00,33075.06
2014-12-10T01:15,18185.52
2014-12-10T01:30,19771.911
2014-12-10T01:45,16372.314
2014-12-10T02:00,16615.15
2014-12-10T02:15,15353.445
