Datetime,H10
2014-12-03T01:00,133.051
2014-12-03T01:15,232.564
2014-12-03T01:30,209.732
2014-12-03T01:45,222.616
2014-12-03T02:00,132.957
2014-12-03T02:15,213.701
2014-12-03T02:30,142.345
2014-12-03T02:45,263.308
2014-12-03T03:00,169.806
2014-12-03T03:15,182.366
2014-12-03T03:30,186.351
2014-12-03T03:45,160.886
2014-12-03T04:00,345.885
2014-12-03T04:15,175.904
2014-12-03T04:30,133.832
2014-12-03T04:45,133.813
2014-12-03T05:00,361.204
2014-12-03T05:15,165.878
2014-12-03T05:30,134.332
2014-12-03T05:45,189.912
2014-12-03T06:00,437.061
2014-12-03T06:15,343.932
2014-12-03T06:30,624.651
2014-12-03T06:45,255.396
2014-12-03T07:00,245.273
2014-12-03T07:15,380.567
2014-12-03T07:30,266.996
2014-12-03T07:45,261.74
2014-12-03T08:00,356.625
2014-12-03T08:15,396.154
2014-12-03T08:30,290.603
2014-12-03T08:45,253.848
2014-12-03T09:00,303.601
2014-12-03T09:15,380.232
2014-12-03T09:30,189.174
2014-12-03T09:45,133.948
2014-12-03T10:00,289.154
2014-12-03T10:15,383.806
2014-12-03T10:30,387.899
2014-12-03T10:45,433.01
2014-12-03T11:00,420.671
2014-12-03T11:15,637.495
2014-12-03T11:30,400.485
2014-12-03T11:45,379.655
2014-12-03T12:00,148.036
2014-12-03T12:15,311.469
2014-12-03T12:30,229.414
2014-12-03T12:45,156.946
2014-12-03T13:00,738.084
2014-12-03T13:15,2042.647
2014-12-03T13:30,274.087
2014-12-03T13:45,198.977
2014-12-03T14:00,331.47
2014-12-03T14:15,236.391
2014-12-03T14:30,312.364
2014-12-03T14:45,235.367
2014-12-03T15:00,376.903
2014-12-03T15:15,263.549
2014-12-03T15:30,307.931
2014-12-03T15:45,313.59
2014-12-03T16:00,624.711
2014-12-03T16:15,588.084
2014-12-03T16:30,597.668
2014-12-03T16:45,726.183
2014-12-03T17:00,695.235
2014-12-03T17:15,732.497
2014-12-03T17:30,676.066
2014-12-03T17:45,3551.619
2014-12-03T18:00,2175.334
2014-12-03T18:15,1010.054
2014-12-03T18:30,524.751
2014-12-03T18:45,343.225
2014-12-03T19:00,431.778
2014-12-03T19:15,2254.955
2014-12-03T19:30,893.006
2014-12-03T19:45,855.037
2014-12-03T20:00,760.253
2014-12-03T20:15,475.81
2014-12-03T20:30,626.402
2014-12-03T20:45,488.313
2014-12-03T21:00,471.5
2014-12-03T21:15,254.96
2014-12-03T21:30,366.278
2014-12-03T21:45,301.722
2014-12-03T22:00,321.049
2014-12-03T22:15,287.784
2014-12-03T22:30,279.295
2014-12-03T22:45,442.664
2014-12-03T23:00,263.027
2014-12-03T23:15,347.876
2014-12-03T23:30,255.403
2014-12-03T23:45,330.264
2014-12-04T00:00,346.659
2014-12-04T00:15,237.242
2014-12-04T00:30,139.681
2014-12-04T00:45,135.375
2014-12-04T01:00,263.591
2014-12-04T01:15,209.012
2014-12-04T01:30,188.989
2014-12-04T01:45,134.88
2014-12-04T02:00,158.939
2014-12-04T02:15,276.173
2014-12-04T02:30,237.343
2014-12-04T02:45,136.128
2014-12-04T03:00,158.702
2014-12-04T03:15,374.613
2014-12-04T03:30,139.548
2014-12-04T03:45,133.537
2014-12-04T04:00,160.277
2014-12-04T04:15,285.865
2014-12-04T04:30,214.421
2014-12-04T04:45,133.962
2014-12-04T05:00,210.062
2014-12-04T05:15,162.29
2014-12-04T05:30,290.05
2014-12-04T05:45,133.53
2014-12-04T06:00,276.084
2014-12-04T06:15,263.246
2014-12-04T06:30,385.354
2014-12-04T06:45,280.826
2014-12-04T07:00,330.044
2014-12-04T07:15,271.977
2014-12-04T07:30,364.641
2014-12-04T07:45,295.666
2014-12-04T08:00,295.54
2014-12-04T08:15,333.014
2014-12-04T08:30,374.151
2014-12-04T08:45,263.794
2014-12-04T09:00,263.896
2014-12-04T09:15,359.554
2014-12-04T09:30,402.345
2014-12-04T09:45,277.825
2014-12-04T10:00,301.511
2014-12-04T10:15,628.347
2014-12-04T10:30,1234.304
2014-12-04T10:45,1046.876
2014-12-04T11:00,856.39
2014-12-04T11:15,706.28
2014-12-04T11:30,623.765
2014-12-04T11:45,337.182
2014-12-04T12:00,410.231
2014-12-04T12:15,529.155
2014-12-04T12:30,1086.303
2014-12-04T12:45,374.688
2014-12-04T13:00,524.781
2014-12-04T13:15,642.388
2014-12-04T13:30,568.961
2014-12-04T13:45,553.021
2014-12-04T14:00,501.833
2014-12-04T14:15,475.686
2014-12-04T14:30,427.647
2014-12-04T14:45,450.331
2014-12-04T15:00,252.252
2014-12-04T15:15,313.113
2014-12-04T15:30,347.596
2014-12-04T15:45,457.238
2014-12-04T16:00,394.808
2014-12-04T16:15,398.81
2014-12-04T16:30,556.09
2014-12-04T16:45,467.447
2014-12-04T17:00,431.46
2014-12-04T17:15,387.017
2014-12-04T17:30,493.262
2014-12-04T17:45,511.58
2014-12-04T18:00,464.869
2014-12-04T18:15,397.045
2014-12-04T18:30,398.112
2014-12-04T18:45,420.662
2014-12-04T19:00,372.873
2014-12-04T19:15,263.286
2014-12-04T19:30,261.951
2014-12-04T19:45,362.346
2014-12-04T20:00,390.816
2014-12-04T20:15,287.889
2014-12-04T20:30,263.278
2014-12-04T20:45,451.354
2014-12-04T21:00,2429.647
2014-12-04T21:15,452.353
2014-12-04T21:30,396.229
2014-12-04T21:45,393.89
2014-12-04T22:00,470.783
2014-12-04T22:15,522.645
2014-12-04T22:30,252.711
2014-12-04T22:45,252.731
2014-12-04T23:00,252.682
2014-12-04T23:15,427.818
2014-12-04T23:30,344.026
2014-12-04T23:45,252.591
2014-12-05T00:00,252.707
2014-12-05T00:15,286.96
2014-12-05T00:30,474.155
2014-12-05T00:45,252.99
2014-12-05T01:00,147.327
2014-12-05T01:15,132.714
2014-12-05T01:30,383.51
2014-12-05T01:45,142.901
2014-12-05T02:00,132.841
2014-12-05T02:15,247.436
2014-12-05T02:30,208.406
2014-12-05T02:45,215.261
2014-12-05T03:00,132.614
2014-12-05T03:15,234.58
2014-12-05T03:30,133.745
2014-12-05T03:45,289.848
2014-12-05T04:00,163.052
2014-12-05T04:15,205.676
2014-12-05T04:30,132.708
2014-12-05T04:45,260.857
2014-12-05T05:00,200.278
2014-12-05T05:15,189.376
2014-12-05T05:30,132.771
2014-12-05T05:45,244.477
2014-12-05T06:00,215.115
2014-12-05T06:15,319.002
2014-12-05T06:30,276.904
2014-12-05T06:45,370.816
2014-12-05T07:00,252.836
2014-12-05T07:15,349.305
2014-12-05T07:30,252.799
2014-12-05T07:45,389.875
2014-12-05T08:00,188.959
2014-12-05T08:15,348.912
2014-12-05T08:30,274.96
2014-12-05T08:45,595.314
2014-12-05T09:00,547.838
2014-12-05T09:15,475.686
2014-12-05T09:30,1249.043
2014-12-05T09:45,820.112
2014-12-05T10:00,378.134
2014-12-05T10:15,348.469
2014-12-05T10:30,463.916
2014-12-05T10:45,275.682
2014-12-05T11:00,252.771
2014-12-05T11:15,252.744
2014-12-05T11:30,455.319
2014-12-05T11:45,300.315
2014-12-05T12:00,252.581
2014-12-05T12:15,252.542
2014-12-05T12:30,362.74
2014-12-05T12:45,401.892
2014-12-05T13:00,252.732
2014-12-05T13:15,252.706
2014-12-05T13:30,311.962
2014-12-05T13:45,448.837
2014-12-05T14:00,449.087
2014-12-05T14:15,590.864
2014-12-05T14:30,553.609
2014-12-05T14:45,864.233
2014-12-05T15:00,706.078
2014-12-05T15:15,669.309
2014-12-05T15:30,419.556
2014-12-05T15:45,1467.995
2014-12-05T16:00,926.655
2014-12-05T16:15,445.64
2014-12-05T16:30,263.405
2014-12-05T16:45,256.192
2014-12-05T17:00,505.996
2014-12-05T17:15,268.254
2014-12-05T17:30,377.3
2014-12-05T17:45,487.214
2014-12-05T18:00,731.234
2014-12-05T18:15,506.714
2014-12-05T18:30,400.466
2014-12-05T18:45,499.505
2014-12-05T19:00,460.602
2014-12-05T19:15,617.31
2014-12-05T19:30,419.917
2014-12-05T19:45,527.234
2014-12-05T20:00,542.282
2014-12-05T20:15,715.983
2014-12-05T20:30,586.224
2014-12-05T20:45,398.691
2014-12-05T21:00,392.817
2014-12-05T21:15,458.712
2014-12-05T21:30,562.156
2014-12-05T21:45,461.807
2014-12-05T22:00,498.177
2014-12-05T22:15,369.031
2014-12-05T22:30,373.099
2014-12-05T22:45,398.862
2014-12-05T23:00,156.374
2014-12-05T23:15,133.381
2014-12-05T23:30,218.919
2014-12-05T23:45,285.872
2014-12-06T00:00,142.623
2014-12-06T00:15,133.404
2014-12-06T00:30,187.475
2014-12-06T00:45,255.485
2014-12-06T01:00,219.224
2014-12-06T01:15,211.113
2014-12-06T01:30,170.543
2014-12-06T01:45,133.52
2014-12-06T02:00,290.128
2014-12-06T02:15,215.754
2014-12-06T02:30,156.411
2014-12-06T02:45,133.826
2014-12-06T03:00,259.822
2014-12-06T03:15,266.1
2014-12-06T03:30,133.306
2014-12-06T03:45,133.22
2014-12-06T04:00,241.525
2014-12-06T04:15,274.183
2014-12-06T04:30,133.566
2014-12-06T04:45,157.672
2014-12-06T05:00,253.399
2014-12-06T05:15,228.823
2014-12-06T05:30,133.702
2014-12-06T05:45,133.683
2014-12-06T06:00,269.12
2014-12-06T06:15,245.764
2014-12-06T06:30,136.209
2014-12-06T06:45,134.012
2014-12-06T07:00,218.614
2014-12-06T07:15,319.131
2014-12-06T07:30,300.216
2014-12-06T07:45,254.595
2014-12-06T08:00,403.255
2014-12-06T08:15,261.048
2014-12-06T08:30,348.163
2014-12-06T08:45,371.447
2014-12-06T09:00,280.683
2014-12-06T09:15,618.627
2014-12-06T09:30,335.015
2014-12-06T09:45,398.354
2014-12-06T10:00,275.126
2014-12-06T10:15,255.747
2014-12-06T10:30,292.109
2014-12-06T10:45,779.287
2014-12-06T11:00,303.224
2014-12-06T11:15,261.478
2014-12-06T11:30,261.152
2014-12-06T11:45,409.602
2014-12-06T12:00,354.316
2014-12-06T12:15,253.123
2014-12-06T12:30,253.27
2014-12-06T12:45,307.357
2014-12-06T13:00,984.808
2014-12-06T13:15,414.006
2014-12-06T13:30,561.42
2014-12-06T13:45,993.857
2014-12-06T14:00,1310.555
2014-12-06T14:15,1092.984
2014-12-06T14:30,1016.369
2014-12-06T14:45,555.2
2014-12-06T15:00,371.991
2014-12-06T15:15,399.42
2014-12-06T15:30,389.807
2014-12-06T15:45,612.548
2014-12-06T16:00,643.757
2014-12-06T16:15,607.473
2014-12-06T16:30,410.441
2014-12-06T16:45,355.795
2014-12-06T17:00,382.811
2014-12-06T17:15,428.712
2014-12-06T17:30,483.817
2014-12-06T17:45,143.751
2014-12-06T18:00,880.526
2014-12-06T18:15,1392.419
2014-12-06T18:30,736.713
2014-12-06T18:45,992.586
2014-12-06T19:00,254.387
2014-12-06T19:15,344.272
2014-12-06T19:30,430.735
2014-12-06T19:45,519.797
2014-12-06T20:00,441.867
2014-12-06T20:15,455.952
2014-12-06T20:30,629.982
2014-12-06T20:45,558.219
2014-12-06T21:00,684.586
2014-12-06T21:15,552.105
2014-12-06T21:30,645.566
2014-12-06T21:45,530.985
2014-12-06T22:00,692.071
2014-12-06T22:15,497.642
2014-12-06T22:30,390.862
2014-12-06T22:45,307.157
2014-12-06T23:00,328.031
2014-12-06T23:15,341.765
2014-12-06T23:30,258.35
2014-12-06T23:45,355.711
2014-12-07T00:00,257.597
2014-12-07T00:15,441.042
2014-12-07T00:30,345.386
2014-12-07T00:45,256.081
2014-12-07T01:00,256.132
2014-12-07T01:15,412.768
2014-12-07T01:30,358.483
2014-12-07T01:45,256.135
2014-12-07T02:00,256.53
2014-12-07T02:15,443.922
2014-12-07T02:30,226.911
2014-12-07T02:45,136.182
2014-12-07T03:00,156.204
2014-12-07T03:15,347.95
2014-12-07T03:30,141.165
2014-12-07T03:45,138.095
2014-12-07T04:00,134.974
2014-12-07T04:15,350.154
2014-12-07T04:30,168.169
2014-12-07T04:45,135.115
2014-12-07T05:00,135.816
2014-12-07T05:15,265.93
2014-12-07T05:30,256.528
2014-12-07T05:45,135.738
2014-12-07T06:00,136.189
2014-12-07T06:15,283.421
2014-12-07T06:30,240.513
2014-12-07T06:45,135.892
2014-12-07T07:00,251.699
2014-12-07T07:15,162.05
2014-12-07T07:30,227.18
2014-12-07T07:45,172.081
2014-12-07T08:00,388.324
2014-12-07T08:15,278.016
2014-12-07T08:30,281.85
2014-12-07T08:45,291.718
2014-12-07T09:00,324.285
2014-12-07T09:15,253.696
2014-12-07T09:30,187.372
2014-12-07T09:45,268.052
2014-12-07T10:00,212.431
2014-12-07T10:15,242.415
2014-12-07T10:30,134.39
2014-12-07T10:45,185.808
2014-12-07T11:00,359.762
2014-12-07T11:15,289.857
2014-12-07T11:30,234.68
2014-12-07T11:45,279.417
2014-12-07T12:00,371.159
2014-12-07T12:15,361.836
2014-12-07T12:30,361.278
2014-12-07T12:45,278.141
2014-12-07T13:00,368.076
2014-12-07T13:15,282.826
2014-12-07T13:30,402.26
2014-12-07T13:45,152.228
2014-12-07T14:00,282.025
2014-12-07T14:15,306.063
2014-12-07T14:30,446.433
2014-12-07T14:45,485.76
2014-12-07T15:00,471.146
2014-12-07T15:15,500.851
2014-12-07T15:30,442.146
2014-12-07T15:45,408.576
2014-12-07T16:00,172.043
2014-12-07T16:15,286.252
2014-12-07T16:30,202.068
2014-12-07T16:45,285.05
2014-12-07T17:00,482.06
2014-12-07T17:15,723.139
2014-12-07T17:30,643.563
2014-12-07T17:45,630.308
2014-12-07T18:00,746.29
2014-12-07T18:15,691.895
2014-12-07T18:30,683.776
2014-12-07T18:45,613.383
2014-12-07T19:00,484.625
2014-12-07T19:15,547.783
2014-12-07T19:30,494.425
2014-12-07T19:45,431.697
2014-12-07T20:00,542.364
2014-12-07T20:15,679.402
2014-12-07T20:30,611.252
2014-12-07T20:45,592.798
2014-12-07T21:00,539.647
2014-12-07T21:15,620.567
2014-12-07T21:30,638.368
2014-12-07T21:45,597.885
2014-12-07T22:00,394.987
2014-12-07T22:15,403.621
2014-12-07T22:30,554.837
2014-12-07T22:45,418.046
2014-12-07T23:00,258.147
2014-12-07T23:15,239.334
2014-12-07T23:30,374.525
2014-12-07T23:45,170.377
2014-12-08T00:00,136.914
2014-12-08T00:15,136.868
2014-12-08T00:30,343.523
2014-12-08T00:45,185.664
2014-12-08T01:00,137.313
2014-12-08T01:15,189.092
2014-12-08T01:30,328.807
2014-12-08T01:45,137.043
2014-12-08T02:00,137.052
2014-12-08T02:15,180.441
2014-12-08T02:30,320.878
2014-12-08T02:45,157.846
2014-12-08T03:00,139.069
2014-12-08T03:15,171.121
2014-12-08T03:30,279.217
2014-12-08T03:45,210.168
2014-12-08T04:00,137.147
2014-12-08T04:15,137.608
2014-12-08T04:30,379.68
2014-12-08T04:45,147.536
2014-12-08T05:00,136.825
2014-12-08T05:15,251.03
2014-12-08T05:30,260.565
2014-12-08T05:45,136.796
2014-12-08T06:00,136.615
2014-12-08T06:15,267.536
2014-12-08T06:30,208.328
2014-12-08T06:45,197.651
2014-12-08T07:00,147.932
2014-12-08T07:15,253.043
2014-12-08T07:30,290.356
2014-12-08T07:45,349.302
2014-12-08T08:00,267.972
2014-12-08T08:15,321.709
2014-12-08T08:30,360.606
2014-12-08T08:45,312.715
2014-12-08T09:00,242.654
2014-12-08T09:15,203.6
2014-12-08T09:30,342.985
2014-12-08T09:45,179.957
2014-12-08T10:00,258.841
2014-12-08T10:15,142.725
2014-12-08T10:30,216.041
2014-12-08T10:45,462.386
2014-12-08T11:00,306.569
2014-12-08T11:15,137.742
2014-12-08T11:30,140.434
2014-12-08T11:45,277.858
2014-12-08T12:00,219.565
2014-12-08T12:15,175.417
2014-12-08T12:30,145.263
2014-12-08T12:45,239.645
2014-12-08T13:00,212.537
2014-12-08T13:15,210.188
2014-12-08T13:30,133.917
2014-12-08T13:45,147.789
2014-12-08T14:00,285.893
2014-12-08T14:15,239.425
2014-12-08T14:30,134.418
2014-12-08T14:45,134.583
2014-12-08T15:00,200.765
2014-12-08T15:15,318.885
2014-12-08T15:30,156.908
2014-12-08T15:45,157.036
2014-12-08T16:00,182.218
2014-12-08T16:15,489.125
2014-12-08T16:30,459.635
2014-12-08T16:45,372.63
2014-12-08T17:00,392.431
2014-12-08T17:15,418.554
2014-12-08T17:30,594.849
2014-12-08T17:45,266.749
2014-12-08T18:00,267.276
2014-12-08T18:15,267.227
2014-12-08T18:30,477.57
2014-12-08T18:45,754.229
2014-12-08T19:00,548.522
2014-12-08T19:15,499.012
2014-12-08T19:30,569.785
2014-12-08T19:45,672.6
2014-12-08T20:00,477.646
2014-12-08T20:15,478.849
2014-12-08T20:30,469.74
2014-12-08T20:45,711.407
2014-12-08T21:00,487.32
2014-12-08T21:15,470.025
2014-12-08T21:30,469.292
2014-12-08T21:45,660.451
2014-12-08T22:00,549.326
2014-12-08T22:15,469.585
2014-12-08T22:30,562.541
2014-12-08T22:45,605.296
2014-12-08T23:00,518.496
2014-12-08T23:15,415.799
2014-12-08T23:30,454.187
2014-12-08T23:45,491.407
2014-12-09T00:00,360.553
2014-12-09T00:15,349.715
2014-12-09T00:30,449.689
2014-12-09T00:45,490.704
2014-12-09T01:00,372.148
2014-12-09T01:15,347.454
2014-12-09T01:30,455.269
2014-12-09T01:45,429.58
2014-12-09T02:00,424.073
2014-12-09T02:15,359.766
2014-12-09T02:30,446.249
2014-12-09T02:45,491.073
2014-12-09T03:00,371.446
2014-12-09T03:15,351.196
2014-12-09T03:30,555.282
2014-12-09T03:45,388.351
2014-12-09T04:00,351.769
2014-12-09T04:15,345.861
2014-12-09T04:30,542.806
2014-12-09T04:45,419.046
2014-12-09T05:00,345.833
2014-12-09T05:15,358.812
2014-12-09T05:30,456.605
2014-12-09T05:45,494.272
2014-12-09T06:00,327.166
2014-12-09T06:15,136.9
2014-12-09T06:30,188.991
2014-12-09T06:45,327.392
2014-12-09T07:00,145.667
2014-12-09T07:15,147.632
2014-12-09T07:30,140.955
2014-12-09T07:45,313.443
2014-12-09T08:00,217.006
2014-12-09T08:15,146.29
2014-12-09T08:30,249.301
2014-12-09T08:45,313.333
2014-12-09T09:00,401.512
2014-12-09T09:15,204.116
2014-12-09T09:30,189.075
2014-12-09T09:45,231.625
2014-12-09T10:00,582.466
2014-12-09T10:15,427.729
2014-12-09T10:30,364.969
2014-12-09T10:45,355.814
2014-12-09T11:00,476.789
2014-12-09T11:15,494.698
2014-12-09T11:30,162.311
2014-12-09T11:45,136.266
2014-12-09T12:00,152.977
2014-12-09T12:15,400.263
2014-12-09T12:30,146.903
2014-12-09T12:45,146.792
2014-12-09T13:00,146.764
2014-12-09T13:15,289.246
2014-12-09T13:30,485.829
2014-12-09T13:45,450.128
2014-12-09T14:00,1174.619
2014-12-09T14:15,394.163
2014-12-09T14:30,537.984
2014-12-09T14:45,404.719
2014-12-09T15:00,348.845
2014-12-09T15:15,350.116
2014-12-09T15:30,287.286
2014-12-09T15:45,312.227
2014-12-09T16:00,173.994
2014-12-09T16:15,188.723
2014-12-09T16:30,279.446
2014-12-09T16:45,383.1
2014-12-09T17:00,268.696
2014-12-09T17:15,433.15
2014-12-09T17:30,669.816
2014-12-09T17:45,685.799
2014-12-09T18:00,579.331
2014-12-09T18:15,560.954
2014-12-09T18:30,1204.464
2014-12-09T18:45,575.352
2014-12-09T19:00,616.966
2014-12-09T19:15,332.785
2014-12-09T19:30,256.512
2014-12-09T19:45,328.583
2014-12-09T20:00,566.906
2014-12-09T20:15,434.844
2014-12-09T20:30,401.341
2014-12-09T20:45,415.277
2014-12-09T21:00,596.09
2014-12-09T21:15,453.066
2014-12-09T21:30,430.265
2014-12-09T21:45,497.732
2014-12-09T22:00,471.824
2014-12-09T22:15,256.723
2014-12-09T22:30,293.44
2014-12-09T22:45,321.979
2014-12-09T23:00,385.558
2014-12-09T23:15,281.356
2014-12-09T23:30,342.955
2014-12-09T23:45,191.485
2014-12-10T00:00,214.714
2014-12-10T00:15,213.579
2014-12-10T00:30,231.611
2014-12-10T00:45,137.469
2014-12-10T01:00,281.906
2014-12-10T01:15,150.399
2014-12-10T01:30,223.027
2014-12-10T01:45,256.87
2014-12-10T02:00,167.887
2014-12-10T02:15,136.898
2014-12-10T02:30,189.14
2014-12-10T02:45,308.55
2014-12-10T03:00,163.67
2014-12-10T03:15,136.761
2014-12-10T03:30,141.112
2014-12-10T03:45,329.959
2014-12-10T04:00,192.852
2014-12-10T04:15,136.496
2014-12-10T04:30,136.664
2014-12-10T04:45,281.077
2014-12-10T05:00,243.069
2014-12-10T05:15,136.948
2014-12-10T05:30,137.058
2014-12-10T05:45,199.561
2014-12-10T06:00,341.457
2014-12-10T06:15,146.7
2014-12-10T06:30,137.044
2014-12-10T06:45,138.469
2014-12-10T07:00,430.301
2014-12-10T07:15,340.141
2014-12-10T07:30,257.237
2014-12-10T07:45,267.558
2014-12-10T08:00,324.221
2014-12-10T08:15,441.806
2014-12-10T08:30,273.2
2014-12-10T08:45,234.6
2014-12-10T09:00,228.134
2014-12-10T09:15,625.089
2014-12-10T09:30,476.452
2014-12-10T09:45,404.981
2014-12-10T10:00,420.814
2014-12-10T10:15,1838.746
2014-12-10T10:30,1408.935
2014-12-10T10:45,646.577
2014-12-10T11:00,650.678
2014-12-10T11:15,264.415
2014-12-10T11:30,222.076
2014-12-10T11:45,239.497
2014-12-10T12:00,135.434
2014-12-10T12:15,177.038
2014-12-10T12:30,210.752
2014-12-10T12:45,263.456
2014-12-10T13:00,194.88
2014-12-10T13:15,135.583
2014-12-10T13:30,234.82
2014-12-10T13:45,145.445
2014-12-10T14:00,291.424
2014-12-10T14:15,135.964
2014-12-10T14:30,224.211
2014-12-10T14:45,150.614
2014-12-10T15:00,275.392
2014-12-10T15:15,152.984
2014-12-10T15:30,163.642
2014-12-10T15:45,221.801
2014-12-10T16:00,238.897
2014-12-10T16:15,281.415
