Datetime,H3
2014-10-01T22:00,305.31
2014-10-01T22:15,284.721
2014-10-01T22:30,360.227
2014-10-01T22:45,194.107
2014-10-01T23:00,231.345
2014-10-01T23:15,64.687
2014-10-01T23:30,201.797
2014-10-01T23:45,49.157
2014-10-02T00:00,150.183
2014-10-02T00:15,229.56
2014-10-02T00:30,258.576
2014-10-02T00:45,95.161
2014-10-02T01:00,150.64
2014-10-02T01:15,81.728
2014-10-02T01:30,169.125
2014-10-02T01:45,62.415
2014-10-02T02:00,130.874
2014-10-02T02:15,49.006
2014-10-02T02:30,185.574
2014-10-02T02:45,70.964
2014-10-02T03:00,142.277
2014-10-02T03:15,98.699
2014-10-02T03:30,156.258
2014-10-02T03:45,49.134
2014-10-02T04:00,160.177
2014-10-02T04:15,176.434
2014-10-02T04:30,49.133
2014-10-02T04:45,49.077
2014-10-02T05:00,154.898
2014-10-02T05:15,219.182
2014-10-02T05:30,169.134
2014-10-02T05:45,169.06
2014-10-02T06:00,183.225
2014-10-02T06:15,406.737
2014-10-02T06:30,169.6
2014-10-02T06:45,168.98
2014-10-02T07:00,169.036
2014-10-02T07:15,369.102
2014-10-02T07:30,217.317
2014-10-02T07:45,169.086
2014-10-02T08:00,169.093
2014-10-02T08:15,268.912
2014-10-02T08:30,310.632
2014-10-02T08:45,71.06
2014-10-02T09:00,56.97
2014-10-02T09:15,59.667
2014-10-02T09:30,284.256
2014-10-02T09:45,75.574
2014-10-02T10:00,56.43
2014-10-02T10:15,59.793
2014-10-02T10:30,764.482
2014-10-02T10:45,1430.443
2014-10-02T11:00,284.527
2014-10-02T11:15,59.95
2014-10-02T11:30,94.959
2014-10-02T11:45,280.343
2014-10-02T12:00,62.432
2014-10-02T12:15,59.774
2014-10-02T12:30,61.886
2014-10-02T12:45,234.539
2014-10-02T13:00,153.744
2014-10-02T13:15,185.214
2014-10-02T13:30,202.592
2014-10-02T13:45,257.463
2014-10-02T14:00,180.306
2014-10-02T14:15,95.282
2014-10-02T14:30,49.157
2014-10-02T14:45,200.161
2014-10-02T15:00,253.258
2014-10-02T15:15,340.413
2014-10-02T15:30,1028.603
2014-10-02T15:45,110.449
2014-10-02T16:00,292.567
2014-10-02T16:15,252.775
2014-10-02T16:30,141.59
2014-10-02T16:45,49.145
2014-10-02T17:00,142.501
2014-10-02T17:15,99.896
2014-10-02T17:30,175.99
2014-10-02T17:45,94.308
2014-10-02T18:00,162.354
2014-10-02T18:15,360.417
2014-10-02T18:30,432.925
2014-10-02T18:45,395.796
2014-10-02T19:00,2041.229
2014-10-02T19:15,948.915
2014-10-02T19:30,464.878
2014-10-02T19:45,1794.988
2014-10-02T20:00,1302.338
2014-10-02T20:15,3142.452
2014-10-02T20:30,218.865
2014-10-02T20:45,338.943
2014-10-02T21:00,1801.181
2014-10-02T21:15,1109.722
2014-10-02T21:30,456.716
2014-10-02T21:45,520.336
2014-10-02T22:00,691.873
2014-10-02T22:15,2533.601
2014-10-02T22:30,388.915
2014-10-02T22:45,242.554
2014-10-02T23:00,161.819
2014-10-02T23:15,239.696
2014-10-02T23:30,221.157
2014-10-02T23:45,317.046
2014-10-03T00:00,298.765
2014-10-03T00:15,48.896
2014-10-03T00:30,48.959
2014-10-03T00:45,181.651
2014-10-03T01:00,165.749
2014-10-03T01:15,48.842
2014-10-03T01:30,98.907
2014-10-03T01:45,157.888
2014-10-03T02:00,144.267
2014-10-03T02:15,61.705
2014-10-03T02:30,178.307
2014-10-03T02:45,49.049
2014-10-03T03:00,119.167
2014-10-03T03:15,106.459
2014-10-03T03:30,172.34
2014-10-03T03:45,49.122
2014-10-03T04:00,74.066
2014-10-03T04:15,120.143
2014-10-03T04:30,205.018
2014-10-03T04:45,51.257
2014-10-03T05:00,49.15
2014-10-03T05:15,184.641
2014-10-03T05:30,275.548
2014-10-03T05:45,145.662
2014-10-03T06:00,49.156
2014-10-03T06:15,105.838
2014-10-03T06:30,140.128
2014-10-03T06:45,153.963
2014-10-03T07:00,66.314
2014-10-03T07:15,169.1
2014-10-03T07:30,259.754
2014-10-03T07:45,286.083
2014-10-03T08:00,172.131
2014-10-03T08:15,134.031
2014-10-03T08:30,198.537
2014-10-03T08:45,183.937
2014-10-03T09:00,223.908
2014-10-03T09:15,93.945
2014-10-03T09:30,112.839
2014-10-03T09:45,144.044
2014-10-03T10:00,218.006
2014-10-03T10:15,58.208
2014-10-03T10:30,49.109
2014-10-03T10:45,149.109
2014-10-03T11:00,120.934
2014-10-03T11:15,142.834
2014-10-03T11:30,49.173
2014-10-03T11:45,143.415
2014-10-03T12:00,54.833
2014-10-03T12:15,206.54
2014-10-03T12:30,240.319
2014-10-03T12:45,248.451
2014-10-03T13:00,240.224
2014-10-03T13:15,214.137
2014-10-03T13:30,345.969
2014-10-03T13:45,1417.192
2014-10-03T14:00,1181.259
2014-10-03T14:15,155.644
2014-10-03T14:30,120.856
2014-10-03T14:45,143.072
2014-10-03T15:00,152.423
2014-10-03T15:15,49.08
2014-10-03T15:30,92.793
2014-10-03T15:45,249.34
2014-10-03T16:00,678.574
2014-10-03T16:15,2074.747
2014-10-03T16:30,195.273
2014-10-03T16:45,319.781
2014-10-03T17:00,180.755
2014-10-03T17:15,149.181
2014-10-03T17:30,64.281
2014-10-03T17:45,147.642
2014-10-03T18:00,201.285
2014-10-03T18:15,218.942
2014-10-03T18:30,192.793
2014-10-03T18:45,635.656
2014-10-03T19:00,1476.077
2014-10-03T19:15,1077.531
2014-10-03T19:30,376.64
2014-10-03T19:45,310.329
2014-10-03T20:00,436.161
2014-10-03T20:15,1208.687
2014-10-03T20:30,1172.132
2014-10-03T20:45,1189.839
2014-10-03T21:00,392.343
2014-10-03T21:15,425.638
2014-10-03T21:30,310.209
2014-10-03T21:45,339.047
2014-10-03T22:00,445.195
2014-10-03T22:15,411.13
2014-10-03T22:30,304.791
2014-10-03T22:45,222.308
2014-10-03T23:00,382.247
2014-10-03T23:15,252.303
2014-10-03T23:30,135.42
2014-10-03T23:45,95.292
2014-10-04T00:00,226.002
2014-10-04T00:15,77.854
2014-10-04T00:30,61.74
2014-10-04T00:45,180.04
2014-10-04T01:00,105.965
2014-10-04T01:15,86.959
2014-10-04T01:30,78.286
2014-10-04T01:45,174.141
2014-10-04T02:00,71.315
2014-10-04T02:15,123.194
2014-10-04T02:30,48.974
2014-10-04T02:45,203.269
2014-10-04T03:00,52.809
2014-10-04T03:15,145.0
2014-10-04T03:30,49.101
2014-10-04T03:45,153.859
2014-10-04T04:00,100.702
2014-10-04T04:15,116.136
2014-10-04T04:30,76.202
2014-10-04T04:45,103.098
2014-10-04T05:00,155.981
2014-10-04T05:15,55.531
2014-10-04T05:30,134.743
2014-10-04T05:45,49.071
2014-10-04T06:00,179.544
2014-10-04T06:15,78.856
2014-10-04T06:30,143.496
2014-10-04T06:45,74.902
2014-10-04T07:00,221.273
2014-10-04T07:15,301.836
2014-10-04T07:30,191.006
2014-10-04T07:45,209.355
2014-10-04T08:00,98.082
2014-10-04T08:15,216.176
2014-10-04T08:30,54.865
2014-10-04T08:45,148.047
2014-10-04T09:00,49.756
2014-10-04T09:15,129.901
2014-10-04T09:30,149.874
2014-10-04T09:45,136.761
2014-10-04T10:00,61.477
2014-10-04T10:15,51.396
2014-10-04T10:30,177.171
2014-10-04T10:45,147.818
2014-10-04T11:00,102.049
2014-10-04T11:15,51.394
2014-10-04T11:30,73.164
2014-10-04T11:45,386.381
2014-10-04T12:00,722.191
2014-10-04T12:15,909.718
2014-10-04T12:30,1476.865
2014-10-04T12:45,1364.586
2014-10-04T13:00,2171.547
2014-10-04T13:15,1652.416
2014-10-04T13:30,756.473
2014-10-04T13:45,252.16
2014-10-04T14:00,280.036
2014-10-04T14:15,96.829
2014-10-04T14:30,54.557
2014-10-04T14:45,48.982
2014-10-04T15:00,175.761
2014-10-04T15:15,197.687
2014-10-04T15:30,59.978
2014-10-04T15:45,59.762
2014-10-04T16:00,101.22
2014-10-04T16:15,247.215
2014-10-04T16:30,59.273
2014-10-04T16:45,49.139
2014-10-04T17:00,75.443
2014-10-04T17:15,223.641
2014-10-04T17:30,124.996
2014-10-04T17:45,75.383
2014-10-04T18:00,255.706
2014-10-04T18:15,466.496
2014-10-04T18:30,417.082
2014-10-04T18:45,331.67
2014-10-04T19:00,399.531
2014-10-04T19:15,331.014
2014-10-04T19:30,251.132
2014-10-04T19:45,258.308
2014-10-04T20:00,621.31
2014-10-04T20:15,1885.076
2014-10-04T20:30,2648.835
2014-10-04T20:45,277.152
2014-10-04T21:00,311.697
2014-10-04T21:15,554.07
2014-10-04T21:30,351.62
2014-10-04T21:45,328.512
2014-10-04T22:00,377.893
2014-10-04T22:15,512.614
2014-10-04T22:30,318.212
2014-10-04T22:45,323.9
2014-10-04T23:00,459.054
2014-10-04T23:15,390.191
2014-10-04T23:30,314.527
2014-10-04T23:45,343.944
2014-10-05T00:00,440.634
2014-10-05T00:15,404.611
2014-10-05T00:30,314.781
2014-10-05T00:45,303.443
2014-10-05T01:00,445.174
2014-10-05T01:15,296.764
2014-10-05T01:30,186.89
2014-10-05T01:45,193.48
2014-10-05T02:00,297.524
2014-10-05T02:15,266.842
2014-10-05T02:30,67.441
2014-10-05T02:45,49.018
2014-10-05T03:00,101.173
2014-10-05T03:15,176.386
2014-10-05T03:30,124.501
2014-10-05T03:45,49.096
2014-10-05T04:00,49.157
2014-10-05T04:15,181.57
2014-10-05T04:30,183.204
2014-10-05T04:45,59.861
2014-10-05T05:00,59.844
2014-10-05T05:15,99.698
2014-10-05T05:30,230.811
2014-10-05T05:45,108.397
2014-10-05T06:00,59.974
2014-10-05T06:15,59.754
2014-10-05T06:30,210.607
2014-10-05T06:45,168.154
2014-10-05T07:00,59.739
2014-10-05T07:15,109.175
2014-10-05T07:30,232.947
2014-10-05T07:45,313.937
2014-10-05T08:00,121.655
2014-10-05T08:15,981.133
2014-10-05T08:30,869.002
2014-10-05T08:45,215.396
2014-10-05T09:00,170.33
2014-10-05T09:15,59.674
2014-10-05T09:30,59.632
2014-10-05T09:45,71.052
2014-10-05T10:00,315.647
2014-10-05T10:15,59.983
2014-10-05T10:30,59.83
2014-10-05T10:45,59.818
2014-10-05T11:00,233.376
2014-10-05T11:15,157.353
2014-10-05T11:30,60.056
2014-10-05T11:45,60.05
2014-10-05T12:00,159.804
2014-10-05T12:15,216.26
2014-10-05T12:30,59.677
2014-10-05T12:45,59.924
2014-10-05T13:00,69.119
2014-10-05T13:15,270.908
2014-10-05T13:30,100.599
2014-10-05T13:45,59.677
2014-10-05T14:00,59.824
2014-10-05T14:15,207.534
2014-10-05T14:30,170.12
2014-10-05T14:45,59.774
2014-10-05T15:00,59.581
2014-10-05T15:15,117.466
2014-10-05T15:30,259.438
2014-10-05T15:45,59.79
2014-10-05T16:00,59.839
2014-10-05T16:15,174.634
2014-10-05T16:30,452.383
2014-10-05T16:45,205.72
2014-10-05T17:00,206.798
2014-10-05T17:15,275.168
2014-10-05T17:30,360.749
2014-10-05T17:45,264.164
2014-10-05T18:00,284.344
2014-10-05T18:15,336.958
2014-10-05T18:30,478.018
2014-10-05T18:45,394.318
2014-10-05T19:00,228.694
2014-10-05T19:15,237.896
2014-10-05T19:30,364.389
2014-10-05T19:45,206.653
2014-10-05T20:00,179.848
2014-10-05T20:15,282.097
2014-10-05T20:30,336.555
2014-10-05T20:45,179.889
2014-10-05T21:00,187.032
2014-10-05T21:15,541.429
2014-10-05T21:30,322.975
2014-10-05T21:45,322.558
2014-10-05T22:00,352.389
2014-10-05T22:15,551.554
2014-10-05T22:30,325.096
2014-10-05T22:45,317.728
2014-10-05T23:00,329.59
2014-10-05T23:15,571.95
2014-10-05T23:30,322.172
2014-10-05T23:45,206.129
2014-10-06T00:00,106.577
2014-10-06T00:15,236.117
2014-10-06T00:30,193.87
2014-10-06T00:45,202.917
2014-10-06T01:00,161.292
2014-10-06T01:15,140.179
2014-10-06T01:30,236.032
2014-10-06T01:45,59.699
2014-10-06T02:00,59.805
2014-10-06T02:15,59.711
2014-10-06T02:30,281.104
2014-10-06T02:45,92.768
2014-10-06T03:00,59.675
2014-10-06T03:15,59.812
2014-10-06T03:30,159.316
2014-10-06T03:45,215.908
2014-10-06T04:00,57.607
2014-10-06T04:15,49.029
2014-10-06T04:30,49.15
2014-10-06T04:45,293.848
2014-10-06T05:00,58.236
2014-10-06T05:15,49.13
2014-10-06T05:30,49.173
2014-10-06T05:45,195.146
2014-10-06T06:00,169.708
2014-10-06T06:15,49.072
2014-10-06T06:30,49.043
2014-10-06T06:45,83.004
2014-10-06T07:00,227.853
2014-10-06T07:15,101.386
2014-10-06T07:30,49.054
2014-10-06T07:45,49.722
2014-10-06T08:00,202.986
2014-10-06T08:15,221.677
2014-10-06T08:30,49.207
2014-10-06T08:45,409.047
2014-10-06T09:00,147.941
2014-10-06T09:15,116.642
2014-10-06T09:30,148.188
2014-10-06T09:45,49.096
2014-10-06T10:00,112.946
2014-10-06T10:15,128.512
2014-10-06T10:30,168.193
2014-10-06T10:45,49.309
2014-10-06T11:00,59.699
2014-10-06T11:15,137.67
2014-10-06T11:30,164.651
2014-10-06T11:45,91.645
2014-10-06T12:00,49.099
2014-10-06T12:15,152.581
2014-10-06T12:30,96.914
2014-10-06T12:45,160.753
2014-10-06T13:00,48.94
2014-10-06T13:15,100.129
2014-10-06T13:30,422.981
2014-10-06T13:45,589.554
2014-10-06T14:00,481.258
2014-10-06T14:15,419.939
2014-10-06T14:30,149.033
2014-10-06T14:45,197.753
2014-10-06T15:00,53.575
2014-10-06T15:15,49.08
2014-10-06T15:30,196.353
2014-10-06T15:45,898.118
2014-10-06T16:00,1085.775
2014-10-06T16:15,891.318
2014-10-06T16:30,660.606
2014-10-06T16:45,504.943
2014-10-06T17:00,203.848
2014-10-06T17:15,207.706
2014-10-06T17:30,201.194
2014-10-06T17:45,335.778
2014-10-06T18:00,78.945
2014-10-06T18:15,58.259
2014-10-06T18:30,2112.796
2014-10-06T18:45,520.016
2014-10-06T19:00,624.731
2014-10-06T19:15,421.916
2014-10-06T19:30,276.96
2014-10-06T19:45,100.7
2014-10-06T20:00,198.07
2014-10-06T20:15,162.852
2014-10-06T20:30,220.383
2014-10-06T20:45,49.197
2014-10-06T21:00,59.81
2014-10-06T21:15,280.152
2014-10-06T21:30,447.24
2014-10-06T21:45,208.984
2014-10-06T22:00,202.273
2014-10-06T22:15,261.391
2014-10-06T22:30,332.125
2014-10-06T22:45,247.328
2014-10-06T23:00,202.297
2014-10-06T23:15,227.222
2014-10-06T23:30,306.36
2014-10-06T23:45,315.237
2014-10-07T00:00,199.854
2014-10-07T00:15,191.719
2014-10-07T00:30,294.296
2014-10-07T00:45,324.442
2014-10-07T01:00,272.196
2014-10-07T01:15,118.743
2014-10-07T01:30,190.734
2014-10-07T01:45,176.98
2014-10-07T02:00,248.356
2014-10-07T02:15,120.906
2014-10-07T02:30,133.203
2014-10-07T02:45,200.416
2014-10-07T03:00,269.535
2014-10-07T03:15,132.914
2014-10-07T03:30,122.338
2014-10-07T03:45,218.061
2014-10-07T04:00,187.653
2014-10-07T04:15,223.383
2014-10-07T04:30,122.752
2014-10-07T04:45,154.155
2014-10-07T05:00,192.268
2014-10-07T05:15,234.873
2014-10-07T05:30,176.642
2014-10-07T05:45,122.577
2014-10-07T06:00,239.227
2014-10-07T06:15,249.833
2014-10-07T06:30,401.011
2014-10-07T06:45,999.518
2014-10-07T07:00,1372.074
2014-10-07T07:15,928.278
2014-10-07T07:30,292.724
2014-10-07T07:45,346.774
2014-10-07T08:00,363.194
2014-10-07T08:15,203.222
2014-10-07T08:30,158.904
2014-10-07T08:45,243.419
2014-10-07T09:00,135.794
2014-10-07T09:15,212.114
2014-10-07T09:30,121.432
2014-10-07T09:45,235.698
2014-10-07T10:00,163.977
2014-10-07T10:15,218.981
2014-10-07T10:30,119.785
2014-10-07T10:45,165.906
2014-10-07T11:00,231.453
2014-10-07T11:15,182.253
2014-10-07T11:30,157.191
2014-10-07T11:45,128.686
2014-10-07T12:00,262.546
2014-10-07T12:15,116.22
2014-10-07T12:30,214.812
2014-10-07T12:45,631.6
2014-10-07T13:00,324.439
2014-10-07T13:15,121.044
2014-10-07T13:30,343.368
2014-10-07T13:45,327.429
2014-10-07T14:00,334.324
2014-10-07T14:15,261.326
2014-10-07T14:30,236.91
2014-10-07T14:45,350.393
2014-10-07T15:00,319.566
2014-10-07T15:15,256.64
2014-10-07T15:30,258.229
2014-10-07T15:45,343.47
2014-10-07T16:00,285.721
2014-10-07T16:15,143.22
2014-10-07T16:30,113.372
2014-10-07T16:45,238.927
2014-10-07T17:00,249.967
2014-10-07T17:15,115.125
2014-10-07T17:30,242.553
2014-10-07T17:45,304.54
2014-10-07T18:00,325.553
2014-10-07T18:15,384.276
2014-10-07T18:30,843.499
2014-10-07T18:45,866.094
2014-10-07T19:00,731.339
2014-10-07T19:15,255.946
2014-10-07T19:30,313.296
2014-10-07T19:45,410.657
2014-10-07T20:00,271.304
2014-10-07T20:15,289.138
2014-10-07T20:30,220.376
2014-10-07T20:45,368.714
2014-10-07T21:00,326.813
2014-10-07T21:15,283.22
2014-10-07T21:30,355.333
2014-10-07T21:45,317.658
2014-10-07T22:00,385.704
2014-10-07T22:15,263.255
2014-10-07T22:30,371.235
2014-10-07T22:45,272.29
2014-10-07T23:00,385.175
2014-10-07T23:15,312.033
2014-10-07T23:30,272.039
2014-10-07T23:45,135.5
2014-10-08T00:00,155.168
2014-10-08T00:15,250.36
2014-10-08T00:30,145.126
2014-10-08T00:45,190.99
2014-10-08T01:00,120.882
2014-10-08T01:15,266.745
2014-10-08T01:30,133.377
2014-10-08T01:45,213.054
2014-10-08T02:00,121.187
2014-10-08T02:15,184.319
2014-10-08T02:30,223.574
2014-10-08T02:45,173.308
2014-10-08T03:00,164.522
2014-10-08T03:15,120.999
2014-10-08T03:30,231.611
2014-10-08T03:45,176.772
2014-10-08T04:00,222.287
2014-10-08T04:15,121.148
2014-10-08T04:30,126.16
2014-10-08T04:45,279.772
2014-10-08T05:00,211.695
2014-10-08T05:15,133.569
2014-10-08T05:30,121.44
2014-10-08T05:45,184.561
2014-10-08T06:00,269.711
2014-10-08T06:15,194.037
2014-10-08T06:30,241.743
2014-10-08T06:45,276.092
2014-10-08T07:00,364.269
2014-10-08T07:15,341.57
2014-10-08T07:30,303.795
2014-10-08T07:45,311.664
2014-10-08T08:00,328.603
2014-10-08T08:15,357.226
2014-10-08T08:30,196.407
2014-10-08T08:45,186.39
2014-10-08T09:00,220.45
2014-10-08T09:15,482.385
2014-10-08T09:30,1029.03
2014-10-08T09:45,404.642
2014-10-08T10:00,155.086
2014-10-08T10:15,296.516
2014-10-08T10:30,208.765
2014-10-08T10:45,120.672
2014-10-08T11:00,344.915
2014-10-08T11:15,1533.761
2014-10-08T11:30,532.344
2014-10-08T11:45,119.881
2014-10-08T12:00,1044.836
2014-10-08T12:15,927.368
2014-10-08T12:30,493.585
2014-10-08T12:45,384.073
2014-10-08T13:00,1566.54
2014-10-08T13:15,3829.783
2014-10-08T13:30,3765.382
2014-10-08T13:45,3944.699
2014-10-08T14:00,1809.344
2014-10-08T14:15,1076.379
2014-10-08T14:30,228.969
2014-10-08T14:45,1426.472
2014-10-08T15:00,1456.826
2014-10-08T15:15,236.835
2014-10-08T15:30,117.133
2014-10-08T15:45,205.336
2014-10-08T16:00,329.956
2014-10-08T16:15,981.851
2014-10-08T16:30,1481.111
2014-10-08T16:45,560.489
2014-10-08T17:00,341.52
2014-10-08T17:15,1495.921
2014-10-08T17:30,3765.816
2014-10-08T17:45,3737.429
2014-10-08T18:00,1908.603
2014-10-08T18:15,362.103
2014-10-08T18:30,401.093
2014-10-08T18:45,265.377
2014-10-08T19:00,369.23
2014-10-08T19:15,303.418
2014-10-08T19:30,478.284
2014-10-08T19:45,380.566
2014-10-08T20:00,430.116
2014-10-08T20:15,503.92
2014-10-08T20:30,479.026
2014-10-08T20:45,383.919
2014-10-08T21:00,375.999
2014-10-08T21:15,508.131
2014-10-08T21:30,502.781
2014-10-08T21:45,390.398
2014-10-08T22:00,387.978
2014-10-08T22:15,417.512
2014-10-08T22:30,541.042
2014-10-08T22:45,445.935
2014-10-08T23:00,383.456
2014-10-08T23:15,297.277
2014-10-08T23:30,357.449
2014-10-08T23:45,226.826
2014-10-09T00:00,118.243
2014-10-09T00:15,118.115
2014-10-09T00:30,179.537
2014-10-09T00:45,288.815
2014-10-09T01:00,74.182
2014-10-09T01:15,48.872
2014-10-09T01:30,48.891
2014-10-09T01:45,157.905
2014-10-09T02:00,202.125
2014-10-09T02:15,49.029
2014-10-09T02:30,48.962
2014-10-09T02:45,52.002
2014-10-09T03:00,292.248
2014-10-09T03:15,70.803
2014-10-09T03:30,49.08
2014-10-09T03:45,49.116
2014-10-09T04:00,149.647
2014-10-09T04:15,213.528
2014-10-09T04:30,49.113
2014-10-09T04:45,49.061
2014-10-09T05:00,81.665
2014-10-09T05:15,273.772
2014-10-09T05:30,49.163
2014-10-09T05:45,49.07
2014-10-09T06:00,49.158
2014-10-09T06:15,259.657
2014-10-09T06:30,96.51
2014-10-09T06:45,48.946
2014-10-09T07:00,48.997
2014-10-09T07:15,160.291
2014-10-09T07:30,202.532
2014-10-09T07:45,49.116
2014-10-09T08:00,138.69
2014-10-09T08:15,247.575
2014-10-09T08:30,650.987
2014-10-09T08:45,475.645
2014-10-09T09:00,103.838
2014-10-09T09:15,93.873
2014-10-09T09:30,331.256
2014-10-09T09:45,83.61
2014-10-09T10:00,72.83
2014-10-09T10:15,118.951
2014-10-09T10:30,192.07
2014-10-09T10:45,102.408
2014-10-09T11:00,59.877
2014-10-09T11:15,76.952
2014-10-09T11:30,194.276
2014-10-09T11:45,149.21
2014-10-09T12:00,410.839
2014-10-09T12:15,265.205
2014-10-09T12:30,173.282
2014-10-09T12:45,176.966
2014-10-09T13:00,787.626
2014-10-09T13:15,1667.377
2014-10-09T13:30,272.637
2014-10-09T13:45,120.39
2014-10-09T14:00,158.01
2014-10-09T14:15,271.968
2014-10-09T14:30,1319.156
2014-10-09T14:45,523.214
2014-10-09T15:00,707.363
2014-10-09T15:15,2404.609
2014-10-09T15:30,3723.724
2014-10-09T15:45,3831.817
2014-10-09T16:00,1144.844
2014-10-09T16:15,462.915
2014-10-09T16:30,346.331
2014-10-09T16:45,389.725
2014-10-09T17:00,1486.042
2014-10-09T17:15,1281.211
2014-10-09T17:30,297.462
2014-10-09T17:45,204.578
2014-10-09T18:00,932.335
2014-10-09T18:15,1258.254
2014-10-09T18:30,1043.849
2014-10-09T18:45,1104.052
2014-10-09T19:00,171.317
2014-10-09T19:15,169.191
2014-10-09T19:30,356.684
2014-10-09T19:45,244.381
2014-10-09T20:00,179.908
2014-10-09T20:15,180.086
2014-10-09T20:30,264.254
2014-10-09T20:45,509.94
2014-10-09T21:00,276.999
2014-10-09T21:15,193.889
2014-10-09T21:30,260.223
2014-10-09T21:45,407.608
2014-10-09T22:00,184.736
2014-10-09T22:15,169.102
2014-10-09T22:30,169.16
2014-10-09T22:45,305.566
2014-10-09T23:00,301.96
2014-10-09T23:15,313.745
2014-10-09T23:30,268.832
2014-10-09T23:45,219.47
2014-10-10T00:00,389.103
2014-10-10T00:15,206.684
2014-10-10T00:30,59.598
2014-10-10T00:45,59.495
2014-10-10T01:00,156.343
2014-10-10T01:15,213.759
2014-10-10T01:30,55.652
2014-10-10T01:45,48.982
2014-10-10T02:00,85.528
2014-10-10T02:15,173.243
2014-10-10T02:30,155.304
2014-10-10T02:45,59.246
2014-10-10T03:00,58.07
2014-10-10T03:15,178.647
2014-10-10T03:30,175.65
2014-10-10T03:45,49.109
2014-10-10T04:00,49.108
2014-10-10T04:15,146.304
2014-10-10T04:30,160.793
2014-10-10T04:45,98.192
2014-10-10T05:00,49.155
2014-10-10T05:15,106.036
2014-10-10T05:30,132.861
2014-10-10T05:45,281.434
2014-10-10T06:00,169.132
2014-10-10T06:15,189.292
2014-10-10T06:30,258.571
2014-10-10T06:45,321.32
2014-10-10T07:00,169.223
2014-10-10T07:15,169.057
2014-10-10T07:30,268.248
2014-10-10T07:45,311.308
2014-10-10T08:00,180.294
2014-10-10T08:15,169.041
2014-10-10T08:30,290.411
2014-10-10T08:45,262.714
2014-10-10T09:00,131.279
2014-10-10T09:15,116.352
2014-10-10T09:30,122.955
2014-10-10T09:45,316.512
2014-10-10T10:00,71.524
2014-10-10T10:15,56.519
2014-10-10T10:30,49.092
2014-10-10T10:45,268.182
2014-10-10T11:00,84.586
2014-10-10T11:15,49.063
2014-10-10T11:30,82.228
2014-10-10T11:45,210.865
2014-10-10T12:00,110.52
2014-10-10T12:15,49.291
2014-10-10T12:30,190.736
2014-10-10T12:45,56.143
2014-10-10T13:00,131.9
2014-10-10T13:15,64.607
2014-10-10T13:30,187.784
2014-10-10T13:45,49.01
2014-10-10T14:00,140.678
2014-10-10T14:15,61.127
2014-10-10T14:30,191.815
2014-10-10T14:45,178.195
2014-10-10T15:00,49.621
2014-10-10T15:15,49.126
2014-10-10T15:30,142.244
2014-10-10T15:45,235.904
