Datetime,H17
2014-09-02T01:15,652.526
2014-09-02T01:30,337.256
2014-09-02T01:45,333.224
2014-09-02T02:00,94.273
2014-09-02T02:15,549.825
2014-09-02T02:30,287.236
2014-09-02T02:45,147.167
2014-09-02T03:00,94.383
2014-09-02T03:15,323.124
2014-09-02T03:30,537.539
2014-09-02T03:45,117.879
2014-09-02T04:00,97.974
2014-09-02T04:15,358.374
2014-09-02T04:30,480.792
2014-09-02T04:45,133.995
2014-09-02T05:00,263.003
2014-09-02T05:15,158.405
2014-09-02T05:30,324.991
2014-09-02T05:45,311.02
2014-09-02T06:00,437.804
2014-09-02T06:15,319.841
2014-09-02T06:30,251.777
2014-09-02T06:45,652.236
2014-09-02T07:00,488.227
2014-09-02T07:15,495.448
2014-09-02T07:30,316.815
2014-09-02T07:45,409.236
2014-09-02T08:00,919.441
2014-09-02T08:15,671.422
2014-09-02T08:30,2630.219
2014-09-02T08:45,604.464
2014-09-02T09:00,808.566
2014-09-02T09:15,723.717
2014-09-02T09:30,124.922
2014-09-02T09:45,109.564
2014-09-02T10:00,384.34
2014-09-02T10:15,350.201
2014-09-02T10:30,244.405
2014-09-02T10:45,94.442
2014-09-02T11:00,173.295
2014-09-02T11:15,665.255
2014-09-02T11:30,663.221
2014-09-02T11:45,474.136
2014-09-02T12:00,1558.148
2014-09-02T12:15,723.145
2014-09-02T12:30,700.103
2014-09-02T12:45,221.361
2014-09-02T13:00,104.554
2014-09-02T13:15,369.413
2014-09-02T13:30,289.778
2014-09-02T13:45,369.189
2014-09-02T14:00,121.295
2014-09-02T14:15,309.894
2014-09-02T14:30,584.95
2014-09-02T14:45,388.838
2014-09-02T15:00,481.496
2014-09-02T15:15,466.195
2014-09-02T15:30,670.217
2014-09-02T15:45,615.473
2014-09-02T16:00,1117.431
2014-09-02T16:15,1114.457
2014-09-02T16:30,1285.436
2014-09-02T16:45,810.274
2014-09-02T17:00,756.582
2014-09-02T17:15,991.184
2014-09-02T17:30,915.427
2014-09-02T17:45,573.355
2014-09-02T18:00,651.528
2014-09-02T18:15,1452.781
2014-09-02T18:30,1359.918
2014-09-02T18:45,738.12
2014-09-02T19:00,754.507
2014-09-02T19:15,1047.685
2014-09-02T19:30,987.574
2014-09-02T19:45,1297.718
2014-09-02T20:00,1076.538
2014-09-02T20:15,1063.008
2014-09-02T20:30,936.734
2014-09-02T20:45,701.945
2014-09-02T21:00,1233.025
2014-09-02T21:15,1176.711
2014-09-02T21:30,1059.104
2014-09-02T21:45,1081.521
2014-09-02T22:00,1032.433
2014-09-02T22:15,676.102
2014-09-02T22:30,663.46
2014-09-02T22:45,442.887
2014-09-02T23:00,638.318
2014-09-02T23:15,1367.419
2014-09-02T23:30,920.747
2014-09-02T23:45,509.09
2014-09-03T00:00,300.088
2014-09-03T00:15,298.573
2014-09-03T00:30,732.808
2014-09-03T00:45,553.898
2014-09-03T01:00,299.833
2014-09-03T01:15,285.438
2014-09-03T01:30,569.28
2014-09-03T01:45,735.334
2014-09-03T02:00,215.983
2014-09-03T02:15,94.528
2014-09-03T02:30,417.111
2014-09-03T02:45,462.263
2014-09-03T03:00,94.3
2014-09-03T03:15,264.152
2014-09-03T03:30,208.295
2014-09-03T03:45,377.642
2014-09-03T04:00,209.18
2014-09-03T04:15,287.518
2014-09-03T04:30,268.262
2014-09-03T04:45,438.274
2014-09-03T05:00,495.471
2014-09-03T05:15,304.809
2014-09-03T05:30,203.022
2014-09-03T05:45,264.67
2014-09-03T06:00,169.18
2014-09-03T06:15,386.96
2014-09-03T06:30,433.087
2014-09-03T06:45,267.337
2014-09-03T07:00,266.575
2014-09-03T07:15,287.201
2014-09-03T07:30,455.764
2014-09-03T07:45,126.467
2014-09-03T08:00,262.318
2014-09-03T08:15,217.985
2014-09-03T08:30,365.109
2014-09-03T08:45,260.118
2014-09-03T09:00,210.602
2014-09-03T09:15,153.084
2014-09-03T09:30,330.053
2014-09-03T09:45,331.663
2014-09-03T10:00,149.438
2014-09-03T10:15,278.924
2014-09-03T10:30,221.735
2014-09-03T10:45,880.335
2014-09-03T11:00,457.537
2014-09-03T11:15,601.514
2014-09-03T11:30,495.85
2014-09-03T11:45,589.961
2014-09-03T12:00,658.627
2014-09-03T12:15,525.527
2014-09-03T12:30,512.7
2014-09-03T12:45,1516.807
2014-09-03T13:00,2020.04
2014-09-03T13:15,1653.664
2014-09-03T13:30,715.002
2014-09-03T13:45,484.192
2014-09-03T14:00,394.361
2014-09-03T14:15,568.842
2014-09-03T14:30,786.833
2014-09-03T14:45,710.595
2014-09-03T15:00,1538.421
2014-09-03T15:15,741.254
2014-09-03T15:30,1124.862
2014-09-03T15:45,913.333
2014-09-03T16:00,405.955
2014-09-03T16:15,396.486
2014-09-03T16:30,767.056
2014-09-03T16:45,602.156
2014-09-03T17:00,94.123
2014-09-03T17:15,159.721
2014-09-03T17:30,377.148
2014-09-03T17:45,506.951
2014-09-03T18:00,634.023
2014-09-03T18:15,184.094
2014-09-03T18:30,258.607
2014-09-03T18:45,712.93
2014-09-03T19:00,385.369
2014-09-03T19:15,407.78
2014-09-03T19:30,2072.129
2014-09-03T19:45,2460.336
2014-09-03T20:00,2317.052
2014-09-03T20:15,381.295
2014-09-03T20:30,591.04
2014-09-03T20:45,642.585
2014-09-03T21:00,837.379
2014-09-03T21:15,793.512
2014-09-03T21:30,998.24
2014-09-03T21:45,1152.073
2014-09-03T22:00,881.319
2014-09-03T22:15,976.384
2014-09-03T22:30,976.949
2014-09-03T22:45,1382.702
2014-09-03T23:00,896.542
2014-09-03T23:15,572.78
2014-09-03T23:30,526.474
2014-09-03T23:45,919.195
2014-09-04T00:00,922.272
2014-09-04T00:15,537.698
2014-09-04T00:30,262.305
2014-09-04T00:45,701.215
2014-09-04T01:00,526.865
2014-09-04T01:15,262.409
2014-09-04T01:30,300.815
2014-09-04T01:45,337.773
2014-09-04T02:00,248.254
2014-09-04T02:15,216.008
2014-09-04T02:30,285.021
2014-09-04T02:45,331.053
2014-09-04T03:00,94.374
2014-09-04T03:15,324.843
2014-09-04T03:30,284.46
2014-09-04T03:45,371.96
2014-09-04T04:00,103.969
2014-09-04T04:15,161.349
2014-09-04T04:30,362.495
2014-09-04T04:45,374.171
2014-09-04T05:00,184.537
2014-09-04T05:15,94.103
2014-09-04T05:30,248.239
2014-09-04T05:45,589.058
2014-09-04T06:00,478.29
2014-09-04T06:15,381.342
2014-09-04T06:30,1399.295
2014-09-04T06:45,1855.361
2014-09-04T07:00,1200.529
2014-09-04T07:15,737.88
2014-09-04T07:30,167.865
2014-09-04T07:45,379.573
2014-09-04T08:00,390.084
2014-09-04T08:15,674.176
2014-09-04T08:30,234.465
2014-09-04T08:45,218.837
2014-09-04T09:00,376.417
2014-09-04T09:15,383.997
2014-09-04T09:30,104.404
2014-09-04T09:45,165.995
2014-09-04T10:00,280.587
2014-09-04T10:15,441.412
2014-09-04T10:30,199.883
2014-09-04T10:45,131.904
2014-09-04T11:00,482.808
2014-09-04T11:15,213.643
2014-09-04T11:30,456.038
2014-09-04T11:45,247.128
2014-09-04T12:00,174.144
2014-09-04T12:15,94.372
2014-09-04T12:30,449.861
2014-09-04T12:45,282.432
2014-09-04T13:00,261.635
2014-09-04T13:15,109.46
2014-09-04T13:30,255.863
2014-09-04T13:45,409.574
2014-09-04T14:00,379.958
2014-09-04T14:15,968.862
2014-09-04T14:30,1484.74
2014-09-04T14:45,1282.259
2014-09-04T15:00,1331.704
2014-09-04T15:15,417.839
2014-09-04T15:30,466.808
2014-09-04T15:45,908.599
2014-09-04T16:00,931.673
2014-09-04T16:15,714.424
2014-09-04T16:30,808.798
2014-09-04T16:45,1034.026
2014-09-04T17:00,1042.939
2014-09-04T17:15,804.533
2014-09-04T17:30,711.508
2014-09-04T17:45,752.598
2014-09-04T18:00,863.298
2014-09-04T18:15,645.717
2014-09-04T18:30,565.81
2014-09-04T18:45,1093.722
2014-09-04T19:00,2711.939
2014-09-04T19:15,2035.985
2014-09-04T19:30,553.97
2014-09-04T19:45,699.592
2014-09-04T20:00,2417.875
2014-09-04T20:15,2284.385
2014-09-04T20:30,2040.655
2014-09-04T20:45,483.455
2014-09-04T21:00,848.211
2014-09-04T21:15,723.693
2014-09-04T21:30,464.618
2014-09-04T21:45,516.338
2014-09-04T22:00,842.373
2014-09-04T22:15,710.051
2014-09-04T22:30,627.058
2014-09-04T22:45,473.496
2014-09-04T23:00,645.801
2014-09-04T23:15,364.645
2014-09-04T23:30,94.877
2014-09-04T23:45,397.531
2014-09-05T00:00,210.282
2014-09-05T00:15,245.344
2014-09-05T00:30,214.877
2014-09-05T00:45,441.201
2014-09-05T01:00,174.878
2014-09-05T01:15,98.218
2014-09-05T01:30,322.193
2014-09-05T01:45,427.393
2014-09-05T02:00,239.591
2014-09-05T02:15,94.455
2014-09-05T02:30,158.529
2014-09-05T02:45,443.063
2014-09-05T03:00,388.111
2014-09-05T03:15,94.22
2014-09-05T03:30,94.288
2014-09-05T03:45,245.508
2014-09-05T04:00,616.976
2014-09-05T04:15,131.589
2014-09-05T04:30,94.161
2014-09-05T04:45,225.17
2014-09-05T05:00,678.782
2014-09-05T05:15,431.492
2014-09-05T05:30,262.196
2014-09-05T05:45,262.124
2014-09-05T06:00,545.75
2014-09-05T06:15,444.436
2014-09-05T06:30,154.64
2014-09-05T06:45,94.28
2014-09-05T07:00,308.197
2014-09-05T07:15,697.276
2014-09-05T07:30,285.557
2014-09-05T07:45,151.302
2014-09-05T08:00,194.392
2014-09-05T08:15,393.104
2014-09-05T08:30,457.721
2014-09-05T08:45,129.522
2014-09-05T09:00,133.314
2014-09-05T09:15,312.087
2014-09-05T09:30,354.195
2014-09-05T09:45,291.807
2014-09-05T10:00,609.219
2014-09-05T10:15,494.82
2014-09-05T10:30,600.822
2014-09-05T10:45,573.623
2014-09-05T11:00,593.121
2014-09-05T11:15,568.996
2014-09-05T11:30,427.616
2014-09-05T11:45,354.482
2014-09-05T12:00,543.892
2014-09-05T12:15,564.241
2014-09-05T12:30,366.796
2014-09-05T12:45,430.593
2014-09-05T13:00,615.51
2014-09-05T13:15,483.634
2014-09-05T13:30,302.044
2014-09-05T13:45,534.637
2014-09-05T14:00,544.691
2014-09-05T14:15,801.138
2014-09-05T14:30,397.032
2014-09-05T14:45,325.45
2014-09-05T15:00,483.266
2014-09-05T15:15,658.488
2014-09-05T15:30,484.858
2014-09-05T15:45,1969.549
2014-09-05T16:00,2442.449
2014-09-05T16:15,677.104
2014-09-05T16:30,580.849
2014-09-05T16:45,485.157
2014-09-05T17:00,3710.816
2014-09-05T17:15,1169.592
2014-09-05T17:30,568.82
2014-09-05T17:45,412.039
2014-09-05T18:00,805.889
2014-09-05T18:15,1067.382
2014-09-05T18:30,626.145
2014-09-05T18:45,586.888
2014-09-05T19:00,429.376
2014-09-05T19:15,1652.655
2014-09-05T19:30,1110.764
2014-09-05T19:45,1232.475
2014-09-05T20:00,1189.355
2014-09-05T20:15,3642.182
2014-09-05T20:30,3549.884
2014-09-05T20:45,1811.167
2014-09-05T21:00,700.3
2014-09-05T21:15,839.842
2014-09-05T21:30,2410.693
2014-09-05T21:45,1967.159
2014-09-05T22:00,926.374
2014-09-05T22:15,655.52
2014-09-05T22:30,411.343
2014-09-05T22:45,447.836
2014-09-05T23:00,593.068
2014-09-05T23:15,343.823
2014-09-05T23:30,243.93
2014-09-05T23:45,571.583
2014-09-06T00:00,464.055
2014-09-06T00:15,562.615
2014-09-06T00:30,417.951
2014-09-06T00:45,534.409
2014-09-06T01:00,786.822
2014-09-06T01:15,607.593
2014-09-06T01:30,400.16
2014-09-06T01:45,388.814
2014-09-06T02:00,725.23
2014-09-06T02:15,748.603
2014-09-06T02:30,428.942
2014-09-06T02:45,400.169
2014-09-06T03:00,680.249
2014-09-06T03:15,644.434
2014-09-06T03:30,560.942
2014-09-06T03:45,401.423
2014-09-06T04:00,463.336
2014-09-06T04:15,723.867
2014-09-06T04:30,639.079
2014-09-06T04:45,451.908
2014-09-06T05:00,398.798
2014-09-06T05:15,688.901
2014-09-06T05:30,670.864
2014-09-06T05:45,518.957
2014-09-06T06:00,402.282
2014-09-06T06:15,580.073
2014-09-06T06:30,640.2
2014-09-06T06:45,651.455
2014-09-06T07:00,412.108
2014-09-06T07:15,362.404
2014-09-06T07:30,573.238
2014-09-06T07:45,222.727
2014-09-06T08:00,322.539
2014-09-06T08:15,252.161
2014-09-06T08:30,360.324
2014-09-06T08:45,94.324
2014-09-06T09:00,261.838
2014-09-06T09:15,282.107
2014-09-06T09:30,442.45
2014-09-06T09:45,2579.631
2014-09-06T10:00,912.025
2014-09-06T10:15,2368.197
2014-09-06T10:30,3242.068
2014-09-06T10:45,3068.611
2014-09-06T11:00,3262.262
2014-09-06T11:15,1163.324
2014-09-06T11:30,1058.869
2014-09-06T11:45,1054.15
2014-09-06T12:00,600.68
2014-09-06T12:15,673.778
2014-09-06T12:30,692.446
2014-09-06T12:45,563.79
2014-09-06T13:00,578.971
2014-09-06T13:15,1435.058
2014-09-06T13:30,1958.997
2014-09-06T13:45,2761.652
2014-09-06T14:00,2751.762
2014-09-06T14:15,1619.359
2014-09-06T14:30,462.468
2014-09-06T14:45,383.779
2014-09-06T15:00,482.872
2014-09-06T15:15,361.632
2014-09-06T15:30,287.919
2014-09-06T15:45,1304.309
2014-09-06T16:00,1673.263
2014-09-06T16:15,1229.293
2014-09-06T16:30,470.008
2014-09-06T16:45,212.886
2014-09-06T17:00,784.541
2014-09-06T17:15,275.759
2014-09-06T17:30,521.999
2014-09-06T17:45,180.095
2014-09-06T18:00,1706.211
2014-09-06T18:15,1887.593
2014-09-06T18:30,1155.106
2014-09-06T18:45,559.788
2014-09-06T19:00,199.588
2014-09-06T19:15,343.322
2014-09-06T19:30,581.843
2014-09-06T19:45,625.837
2014-09-06T20:00,2820.534
2014-09-06T20:15,1231.708
2014-09-06T20:30,438.323
2014-09-06T20:45,604.101
2014-09-06T21:00,2275.9
2014-09-06T21:15,2794.01
2014-09-06T21:30,745.347
2014-09-06T21:45,675.141
2014-09-06T22:00,1087.988
2014-09-06T22:15,859.28
2014-09-06T22:30,797.908
2014-09-06T22:45,411.211
2014-09-06T23:00,623.16
2014-09-06T23:15,671.239
2014-09-06T23:30,658.321
2014-09-06T23:45,465.572
2014-09-07T00:00,575.946
2014-09-07T00:15,445.427
2014-09-07T00:30,545.75
2014-09-07T00:45,137.181
2014-09-07T01:00,269.199
2014-09-07T01:15,196.605
2014-09-07T01:30,349.977
2014-09-07T01:45,258.48
2014-09-07T02:00,188.242
2014-09-07T02:15,175.798
2014-09-07T02:30,319.084
2014-09-07T02:45,331.61
2014-09-07T03:00,159.978
2014-09-07T03:15,266.158
2014-09-07T03:30,216.65
2014-09-07T03:45,391.261
2014-09-07T04:00,232.508
2014-09-07T04:15,249.475
2014-09-07T04:30,173.279
2014-09-07T04:45,289.337
2014-09-07T05:00,340.487
2014-09-07T05:15,156.484
2014-09-07T05:30,259.709
2014-09-07T05:45,318.309
2014-09-07T06:00,167.283
2014-09-07T06:15,294.243
2014-09-07T06:30,422.267
2014-09-07T06:45,183.479
2014-09-07T07:00,94.331
2014-09-07T07:15,259.135
2014-09-07T07:30,383.503
2014-09-07T07:45,346.451
2014-09-07T08:00,94.355
2014-09-07T08:15,94.448
2014-09-07T08:30,363.787
2014-09-07T08:45,522.293
2014-09-07T09:00,105.635
2014-09-07T09:15,94.492
2014-09-07T09:30,401.287
2014-09-07T09:45,485.402
2014-09-07T10:00,94.507
2014-09-07T10:15,1760.23
2014-09-07T10:30,1986.126
2014-09-07T10:45,1698.779
2014-09-07T11:00,381.762
2014-09-07T11:15,500.738
2014-09-07T11:30,614.82
2014-09-07T11:45,2182.361
2014-09-07T12:00,1432.26
2014-09-07T12:15,1493.853
2014-09-07T12:30,624.572
2014-09-07T12:45,1476.81
2014-09-07T13:00,2751.581
2014-09-07T13:15,903.854
2014-09-07T13:30,973.841
2014-09-07T13:45,812.297
2014-09-07T14:00,641.969
2014-09-07T14:15,196.973
2014-09-07T14:30,212.106
2014-09-07T14:45,472.958
2014-09-07T15:00,1130.044
2014-09-07T15:15,1877.156
2014-09-07T15:30,2136.796
2014-09-07T15:45,769.776
2014-09-07T16:00,474.951
2014-09-07T16:15,646.182
2014-09-07T16:30,500.795
2014-09-07T16:45,649.995
2014-09-07T17:00,848.377
2014-09-07T17:15,519.441
2014-09-07T17:30,552.745
2014-09-07T17:45,1162.098
2014-09-07T18:00,1187.728
2014-09-07T18:15,914.544
2014-09-07T18:30,1225.445
2014-09-07T18:45,820.461
2014-09-07T19:00,781.4
2014-09-07T19:15,1781.499
2014-09-07T19:30,2831.605
2014-09-07T19:45,1171.241
2014-09-07T20:00,1032.571
2014-09-07T20:15,1526.493
2014-09-07T20:30,2705.291
2014-09-07T20:45,1390.706
2014-09-07T21:00,827.505
2014-09-07T21:15,872.369
2014-09-07T21:30,2915.684
2014-09-07T21:45,2273.904
2014-09-07T22:00,633.157
2014-09-07T22:15,630.179
2014-09-07T22:30,1100.856
2014-09-07T22:45,830.236
2014-09-07T23:00,927.541
2014-09-07T23:15,537.506
2014-09-07T23:30,395.385
2014-09-07T23:45,538.125
2014-09-08T00:00,415.769
2014-09-08T00:15,180.764
2014-09-08T00:30,94.318
2014-09-08T00:45,316.385
2014-09-08T01:00,331.649
2014-09-08T01:15,337.978
2014-09-08T01:30,197.038
2014-09-08T01:45,228.182
2014-09-08T02:00,376.479
2014-09-08T02:15,389.985
2014-09-08T02:30,96.655
2014-09-08T02:45,153.906
2014-09-08T03:00,292.527
2014-09-08T03:15,402.176
2014-09-08T03:30,225.972
2014-09-08T03:45,118.569
2014-09-08T04:00,321.588
2014-09-08T04:15,164.142
2014-09-08T04:30,471.858
2014-09-08T04:45,236.123
2014-09-08T05:00,184.804
2014-09-08T05:15,94.185
2014-09-08T05:30,353.036
2014-09-08T05:45,368.836
2014-09-08T06:00,270.283
2014-09-08T06:15,208.237
2014-09-08T06:30,224.651
2014-09-08T06:45,523.138
2014-09-08T07:00,530.475
2014-09-08T07:15,276.354
2014-09-08T07:30,241.188
2014-09-08T07:45,683.04
2014-09-08T08:00,371.042
2014-09-08T08:15,115.227
2014-09-08T08:30,140.439
2014-09-08T08:45,490.131
2014-09-08T09:00,1335.32
2014-09-08T09:15,1723.104
2014-09-08T09:30,2047.458
2014-09-08T09:45,340.896
2014-09-08T10:00,432.047
2014-09-08T10:15,142.409
2014-09-08T10:30,119.136
2014-09-08T10:45,329.57
2014-09-08T11:00,439.893
2014-09-08T11:15,187.711
2014-09-08T11:30,194.853
2014-09-08T11:45,290.571
2014-09-08T12:00,444.367
2014-09-08T12:15,245.406
2014-09-08T12:30,94.306
2014-09-08T12:45,210.407
2014-09-08T13:00,535.964
2014-09-08T13:15,235.198
2014-09-08T13:30,94.354
2014-09-08T13:45,94.344
2014-09-08T14:00,511.346
2014-09-08T14:15,400.496
2014-09-08T14:30,296.098
2014-09-08T14:45,321.814
2014-09-08T15:00,693.716
2014-09-08T15:15,761.353
2014-09-08T15:30,378.599
2014-09-08T15:45,105.914
2014-09-08T16:00,316.091
2014-09-08T16:15,416.579
2014-09-08T16:30,230.56
2014-09-08T16:45,244.217
2014-09-08T17:00,177.139
2014-09-08T17:15,234.324
2014-09-08T17:30,557.75
2014-09-08T17:45,505.757
2014-09-08T18:00,421.359
2014-09-08T18:15,494.412
2014-09-08T18:30,405.98
2014-09-08T18:45,574.014
2014-09-08T19:00,1246.106
2014-09-08T19:15,1162.084
2014-09-08T19:30,926.196
2014-09-08T19:45,1911.271
2014-09-08T20:00,2223.787
2014-09-08T20:15,1246.763
2014-09-08T20:30,869.73
2014-09-08T20:45,739.678
2014-09-08T21:00,929.279
2014-09-08T21:15,710.493
2014-09-08T21:30,727.715
2014-09-08T21:45,653.769
2014-09-08T22:00,999.703
2014-09-08T22:15,689.995
2014-09-08T22:30,419.034
2014-09-08T22:45,548.725
2014-09-08T23:00,824.397
2014-09-08T23:15,1014.607
2014-09-08T23:30,665.505
2014-09-08T23:45,606.555
2014-09-09T00:00,661.36
2014-09-09T00:15,846.142
2014-09-09T00:30,527.554
2014-09-09T00:45,402.247
2014-09-09T01:00,445.526
2014-09-09T01:15,680.169
2014-09-09T01:30,423.726
2014-09-09T01:45,125.024
2014-09-09T02:00,115.45
2014-09-09T02:15,325.314
2014-09-09T02:30,329.152
2014-09-09T02:45,300.287
2014-09-09T03:00,233.52
2014-09-09T03:15,187.552
2014-09-09T03:30,228.456
2014-09-09T03:45,294.003
2014-09-09T04:00,281.144
2014-09-09T04:15,273.079
2014-09-09T04:30,94.224
2014-09-09T04:45,278.718
2014-09-09T05:00,335.473
2014-09-09T05:15,362.191
2014-09-09T05:30,110.776
2014-09-09T05:45,274.794
2014-09-09T06:00,470.433
2014-09-09T06:15,481.75
2014-09-09T06:30,241.124
2014-09-09T06:45,415.815
2014-09-09T07:00,512.523
2014-09-09T07:15,802.637
2014-09-09T07:30,1728.115
2014-09-09T07:45,625.388
2014-09-09T08:00,425.538
2014-09-09T08:15,305.866
2014-09-09T08:30,144.968
2014-09-09T08:45,115.289
2014-09-09T09:00,524.663
2014-09-09T09:15,256.17
2014-09-09T09:30,299.074
2014-09-09T09:45,1272.747
2014-09-09T10:00,888.351
2014-09-09T10:15,312.405
2014-09-09T10:30,215.301
2014-09-09T10:45,654.192
2014-09-09T11:00,2631.179
2014-09-09T11:15,1102.488
2014-09-09T11:30,518.635
2014-09-09T11:45,371.117
2014-09-09T12:00,109.439
2014-09-09T12:15,701.074
2014-09-09T12:30,203.476
2014-09-09T12:45,291.085
2014-09-09T13:00,3590.245
2014-09-09T13:15,2205.136
2014-09-09T13:30,1346.26
2014-09-09T13:45,1276.844
2014-09-09T14:00,140.912
2014-09-09T14:15,2410.015
2014-09-09T14:30,1661.828
2014-09-09T14:45,207.939
2014-09-09T15:00,341.962
2014-09-09T15:15,847.924
2014-09-09T15:30,5369.666
2014-09-09T15:45,856.604
2014-09-09T16:00,437.82
2014-09-09T16:15,212.045
2014-09-09T16:30,578.551
2014-09-09T16:45,718.28
2014-09-09T17:00,624.977
2014-09-09T17:15,592.613
2014-09-09T17:30,154.808
2014-09-09T17:45,142.549
2014-09-09T18:00,462.394
2014-09-09T18:15,850.419
2014-09-09T18:30,688.073
2014-09-09T18:45,814.811
2014-09-09T19:00,3024.76
2014-09-09T19:15,3756.5
2014-09-09T19:30,1093.802
2014-09-09T19:45,902.959
2014-09-09T20:00,838.418
2014-09-09T20:15,810.693
2014-09-09T20:30,513.239
2014-09-09T20:45,266.19
2014-09-09T21:00,262.39
2014-09-09T21:15,813.442
2014-09-09T21:30,698.857
2014-09-09T21:45,535.913
2014-09-09T22:00,468.039
2014-09-09T22:15,752.075
2014-09-09T22:30,868.625
2014-09-09T22:45,502.354
2014-09-09T23:00,373.184
2014-09-09T23:15,653.513
2014-09-09T23:30,568.556
2014-09-09T23:45,535.958
2014-09-10T00:00,293.53
2014-09-10T00:15,111.789
2014-09-10T00:30,500.434
2014-09-10T00:45,158.093
2014-09-10T01:00,303.44
2014-09-10T01:15,230.845
2014-09-10T01:30,350.705
2014-09-10T01:45,101.996
2014-09-10T02:00,250.749
2014-09-10T02:15,281.114
2014-09-10T02:30,322.806
2014-09-10T02:45,222.722
2014-09-10T03:00,94.348
2014-09-10T03:15,332.79
2014-09-10T03:30,362.426
2014-09-10T03:45,298.034
2014-09-10T04:00,94.137
2014-09-10T04:15,384.444
2014-09-10T04:30,319.056
2014-09-10T04:45,204.817
2014-09-10T05:00,204.149
2014-09-10T05:15,356.281
2014-09-10T05:30,284.46
2014-09-10T05:45,126.894
2014-09-10T06:00,313.443
2014-09-10T06:15,278.488
2014-09-10T06:30,303.065
2014-09-10T06:45,147.592
2014-09-10T07:00,327.956
2014-09-10T07:15,357.068
2014-09-10T07:30,256.568
2014-09-10T07:45,208.21
2014-09-10T08:00,267.431
2014-09-10T08:15,467.15
2014-09-10T08:30,635.893
2014-09-10T08:45,541.77
2014-09-10T09:00,482.328
2014-09-10T09:15,621.259
2014-09-10T09:30,1376.518
2014-09-10T09:45,951.241
2014-09-10T10:00,227.193
2014-09-10T10:15,283.363
2014-09-10T10:30,500.58
2014-09-10T10:45,202.044
2014-09-10T11:00,94.442
2014-09-10T11:15,235.548
2014-09-10T11:30,310.373
2014-09-10T11:45,439.118
2014-09-10T12:00,94.445
2014-09-10T12:15,132.311
2014-09-10T12:30,543.275
2014-09-10T12:45,602.454
2014-09-10T13:00,1162.521
2014-09-10T13:15,1768.45
2014-09-10T13:30,1106.897
2014-09-10T13:45,1396.174
2014-09-10T14:00,749.843
