Datetime,H17
2014-10-02T10:30,458.435
2014-10-02T10:45,147.467
2014-10-02T11:00,233.362
2014-10-02T11:15,316.584
2014-10-02T11:30,428.707
2014-10-02T11:45,2359.021
2014-10-02T12:00,1185.705
2014-10-02T12:15,822.405
2014-10-02T12:30,616.86
2014-10-02T12:45,212.523
2014-10-02T13:00,1325.921
2014-10-02T13:15,2276.411
2014-10-02T13:30,753.693
2014-10-02T13:45,635.181
2014-10-02T14:00,307.767
2014-10-02T14:15,370.477
2014-10-02T14:30,284.932
2014-10-02T14:45,366.116
2014-10-02T15:00,445.499
2014-10-02T15:15,645.148
2014-10-02T15:30,815.623
2014-10-02T15:45,461.365
2014-10-02T16:00,405.893
2014-10-02T16:15,565.668
2014-10-02T16:30,961.286
2014-10-02T16:45,836.679
2014-10-02T17:00,733.919
2014-10-02T17:15,961.363
2014-10-02T17:30,1112.984
2014-10-02T17:45,1020.832
2014-10-02T18:00,580.972
2014-10-02T18:15,703.033
2014-10-02T18:30,3724.972
2014-10-02T18:45,3852.946
2014-10-02T19:00,977.735
2014-10-02T19:15,1331.936
2014-10-02T19:30,3231.298
2014-10-02T19:45,3651.629
2014-10-02T20:00,1218.063
2014-10-02T20:15,1241.71
2014-10-02T20:30,673.811
2014-10-02T20:45,262.937
2014-10-02T21:00,457.922
2014-10-02T21:15,585.446
2014-10-02T21:30,476.584
2014-10-02T21:45,277.287
2014-10-02T22:00,344.785
2014-10-02T22:15,1034.371
2014-10-02T22:30,2469.564
2014-10-02T22:45,2310.676
2014-10-02T23:00,2142.871
2014-10-02T23:15,562.806
2014-10-02T23:30,526.676
2014-10-02T23:45,228.522
2014-10-03T00:00,94.914
2014-10-03T00:15,284.263
2014-10-03T00:30,349.117
2014-10-03T00:45,346.134
2014-10-03T01:00,94.409
2014-10-03T01:15,267.836
2014-10-03T01:30,244.933
2014-10-03T01:45,331.166
2014-10-03T02:00,236.259
2014-10-03T02:15,162.916
2014-10-03T02:30,229.864
2014-10-03T02:45,379.72
2014-10-03T03:00,298.424
2014-10-03T03:15,94.266
2014-10-03T03:30,262.228
2014-10-03T03:45,328.308
2014-10-03T04:00,288.097
2014-10-03T04:15,195.47
2014-10-03T04:30,213.391
2014-10-03T04:45,353.774
2014-10-03T05:00,142.136
2014-10-03T05:15,341.009
2014-10-03T05:30,276.179
2014-10-03T05:45,444.614
2014-10-03T06:00,94.341
2014-10-03T06:15,179.591
2014-10-03T06:30,283.115
2014-10-03T06:45,524.157
2014-10-03T07:00,96.351
2014-10-03T07:15,94.44
2014-10-03T07:30,769.021
2014-10-03T07:45,468.877
2014-10-03T08:00,257.837
2014-10-03T08:15,189.842
2014-10-03T08:30,344.367
2014-10-03T08:45,585.711
2014-10-03T09:00,323.661
2014-10-03T09:15,157.427
2014-10-03T09:30,362.786
2014-10-03T09:45,391.916
2014-10-03T10:00,317.477
2014-10-03T10:15,180.733
2014-10-03T10:30,692.448
2014-10-03T10:45,562.717
2014-10-03T11:00,680.39
2014-10-03T11:15,439.791
2014-10-03T11:30,611.199
2014-10-03T11:45,543.973
2014-10-03T12:00,611.502
2014-10-03T12:15,535.331
2014-10-03T12:30,316.563
2014-10-03T12:45,284.586
2014-10-03T13:00,289.873
2014-10-03T13:15,274.46
2014-10-03T13:30,127.461
2014-10-03T13:45,494.036
2014-10-03T14:00,438.833
2014-10-03T14:15,1486.358
2014-10-03T14:30,1466.321
2014-10-03T14:45,1530.084
2014-10-03T15:00,1552.756
2014-10-03T15:15,793.994
2014-10-03T15:30,460.972
2014-10-03T15:45,259.268
2014-10-03T16:00,795.971
2014-10-03T16:15,294.794
2014-10-03T16:30,452.786
2014-10-03T16:45,549.927
2014-10-03T17:00,813.659
2014-10-03T17:15,348.99
2014-10-03T17:30,491.196
2014-10-03T17:45,1145.492
2014-10-03T18:00,601.211
2014-10-03T18:15,779.089
2014-10-03T18:30,778.753
2014-10-03T18:45,515.048
2014-10-03T19:00,262.224
2014-10-03T19:15,724.687
2014-10-03T19:30,1771.258
2014-10-03T19:45,3830.189
2014-10-03T20:00,3361.986
2014-10-03T20:15,1592.105
2014-10-03T20:30,1666.495
2014-10-03T20:45,1512.005
2014-10-03T21:00,1259.449
2014-10-03T21:15,1325.761
2014-10-03T21:30,879.722
2014-10-03T21:45,1203.66
2014-10-03T22:00,1140.612
2014-10-03T22:15,1082.221
2014-10-03T22:30,798.331
2014-10-03T22:45,861.002
2014-10-03T23:00,528.996
2014-10-03T23:15,758.012
2014-10-03T23:30,684.668
2014-10-03T23:45,816.803
2014-10-04T00:00,914.321
2014-10-04T00:15,903.35
2014-10-04T00:30,256.816
2014-10-04T00:45,122.945
2014-10-04T01:00,379.973
2014-10-04T01:15,301.541
2014-10-04T01:30,266.324
2014-10-04T01:45,94.28
2014-10-04T02:00,325.881
2014-10-04T02:15,288.287
2014-10-04T02:30,343.902
2014-10-04T02:45,116.844
2014-10-04T03:00,295.639
2014-10-04T03:15,144.739
2014-10-04T03:30,368.932
2014-10-04T03:45,330.64
2014-10-04T04:00,263.216
2014-10-04T04:15,94.131
2014-10-04T04:30,176.491
2014-10-04T04:45,463.436
2014-10-04T05:00,347.637
2014-10-04T05:15,98.761
2014-10-04T05:30,94.163
2014-10-04T05:45,357.485
2014-10-04T06:00,447.644
2014-10-04T06:15,184.35
2014-10-04T06:30,94.343
2014-10-04T06:45,248.693
2014-10-04T07:00,773.907
2014-10-04T07:15,262.623
2014-10-04T07:30,241.223
2014-10-04T07:45,487.89
2014-10-04T08:00,735.648
2014-10-04T08:15,168.957
2014-10-04T08:30,94.395
2014-10-04T08:45,338.083
2014-10-04T09:00,391.868
2014-10-04T09:15,260.477
2014-10-04T09:30,94.51
2014-10-04T09:45,296.933
2014-10-04T10:00,293.386
2014-10-04T10:15,391.637
2014-10-04T10:30,94.416
2014-10-04T10:45,392.19
2014-10-04T11:00,622.571
2014-10-04T11:15,805.109
2014-10-04T11:30,324.943
2014-10-04T11:45,124.108
2014-10-04T12:00,494.674
2014-10-04T12:15,286.946
2014-10-04T12:30,1764.871
2014-10-04T12:45,1755.014
2014-10-04T13:00,2145.297
2014-10-04T13:15,882.105
2014-10-04T13:30,529.771
2014-10-04T13:45,94.293
2014-10-04T14:00,106.033
2014-10-04T14:15,600.705
2014-10-04T14:30,277.702
2014-10-04T14:45,96.331
2014-10-04T15:00,220.624
2014-10-04T15:15,423.56
2014-10-04T15:30,222.969
2014-10-04T15:45,262.529
2014-10-04T16:00,254.164
2014-10-04T16:15,152.817
2014-10-04T16:30,307.075
2014-10-04T16:45,382.155
2014-10-04T17:00,249.258
2014-10-04T17:15,145.913
2014-10-04T17:30,391.684
2014-10-04T17:45,280.27
2014-10-04T18:00,478.348
2014-10-04T18:15,521.933
2014-10-04T18:30,716.612
2014-10-04T18:45,806.069
2014-10-04T19:00,837.674
2014-10-04T19:15,956.572
2014-10-04T19:30,1177.126
2014-10-04T19:45,1214.664
2014-10-04T20:00,822.059
2014-10-04T20:15,752.801
2014-10-04T20:30,519.469
2014-10-04T20:45,574.043
2014-10-04T21:00,848.374
2014-10-04T21:15,863.704
2014-10-04T21:30,493.332
2014-10-04T21:45,471.781
2014-10-04T22:00,608.467
2014-10-04T22:15,782.529
2014-10-04T22:30,696.803
2014-10-04T22:45,489.849
2014-10-04T23:00,1950.012
2014-10-04T23:15,2699.425
2014-10-04T23:30,918.353
2014-10-04T23:45,402.645
2014-10-05T00:00,409.714
2014-10-05T00:15,3253.485
2014-10-05T00:30,1428.624
2014-10-05T00:45,424.93
2014-10-05T01:00,306.754
2014-10-05T01:15,490.272
2014-10-05T01:30,417.367
2014-10-05T01:45,472.057
2014-10-05T02:00,186.172
2014-10-05T02:15,266.369
2014-10-05T02:30,94.47
2014-10-05T02:45,348.419
2014-10-05T03:00,289.08
2014-10-05T03:15,337.93
2014-10-05T03:30,101.713
2014-10-05T03:45,185.056
2014-10-05T04:00,352.836
2014-10-05T04:15,362.313
2014-10-05T04:30,186.918
2014-10-05T04:45,94.173
2014-10-05T05:00,407.816
2014-10-05T05:15,478.212
2014-10-05T05:30,262.286
2014-10-05T05:45,262.012
2014-10-05T06:00,578.739
2014-10-05T06:15,356.934
2014-10-05T06:30,110.041
2014-10-05T06:45,94.357
2014-10-05T07:00,463.325
2014-10-05T07:15,297.109
2014-10-05T07:30,220.873
2014-10-05T07:45,94.333
2014-10-05T08:00,355.983
2014-10-05T08:15,367.531
2014-10-05T08:30,268.731
2014-10-05T08:45,94.725
2014-10-05T09:00,211.362
2014-10-05T09:15,465.212
2014-10-05T09:30,296.131
2014-10-05T09:45,94.432
2014-10-05T10:00,151.797
2014-10-05T10:15,1004.118
2014-10-05T10:30,519.613
2014-10-05T10:45,430.964
2014-10-05T11:00,412.265
2014-10-05T11:15,552.54
2014-10-05T11:30,677.95
2014-10-05T11:45,316.311
2014-10-05T12:00,174.622
2014-10-05T12:15,1965.766
2014-10-05T12:30,2239.992
2014-10-05T12:45,510.415
2014-10-05T13:00,3380.477
2014-10-05T13:15,3692.355
2014-10-05T13:30,2555.834
2014-10-05T13:45,552.629
2014-10-05T14:00,477.441
2014-10-05T14:15,555.864
2014-10-05T14:30,624.775
2014-10-05T14:45,1251.174
2014-10-05T15:00,1012.537
2014-10-05T15:15,1061.227
2014-10-05T15:30,918.997
2014-10-05T15:45,1055.321
2014-10-05T16:00,656.915
2014-10-05T16:15,615.76
2014-10-05T16:30,604.177
2014-10-05T16:45,388.186
2014-10-05T17:00,630.974
2014-10-05T17:15,479.399
2014-10-05T17:30,385.282
2014-10-05T17:45,318.342
2014-10-05T18:00,639.311
2014-10-05T18:15,1310.074
2014-10-05T18:30,1155.339
2014-10-05T18:45,1052.759
2014-10-05T19:00,976.174
2014-10-05T19:15,1130.587
2014-10-05T19:30,1127.852
2014-10-05T19:45,447.554
2014-10-05T20:00,624.834
2014-10-05T20:15,786.762
2014-10-05T20:30,3266.246
2014-10-05T20:45,1595.408
2014-10-05T21:00,599.975
2014-10-05T21:15,797.358
2014-10-05T21:30,1582.223
2014-10-05T21:45,1299.376
2014-10-05T22:00,772.004
2014-10-05T22:15,592.771
2014-10-05T22:30,1036.312
2014-10-05T22:45,800.921
2014-10-05T23:00,707.522
2014-10-05T23:15,611.933
2014-10-05T23:30,1046.687
2014-10-05T23:45,789.941
2014-10-06T00:00,833.305
2014-10-06T00:15,710.048
2014-10-06T00:30,687.583
2014-10-06T00:45,565.545
2014-10-06T01:00,478.078
2014-10-06T01:15,588.707
2014-10-06T01:30,637.989
2014-10-06T01:45,540.128
2014-10-06T02:00,438.095
2014-10-06T02:15,558.662
2014-10-06T02:30,647.163
2014-10-06T02:45,189.904
2014-10-06T03:00,278.808
2014-10-06T03:15,221.06
2014-10-06T03:30,482.513
2014-10-06T03:45,94.287
2014-10-06T04:00,274.858
2014-10-06T04:15,305.572
2014-10-06T04:30,356.678
2014-10-06T04:45,112.569
2014-10-06T05:00,209.57
2014-10-06T05:15,524.852
2014-10-06T05:30,409.974
2014-10-06T05:45,391.243
2014-10-06T06:00,212.771
2014-10-06T06:15,601.631
2014-10-06T06:30,405.615
2014-10-06T06:45,439.507
2014-10-06T07:00,262.34
2014-10-06T07:15,568.377
2014-10-06T07:30,430.654
2014-10-06T07:45,385.757
2014-10-06T08:00,94.402
2014-10-06T08:15,268.615
2014-10-06T08:30,526.003
2014-10-06T08:45,165.998
2014-10-06T09:00,94.379
2014-10-06T09:15,157.896
2014-10-06T09:30,472.807
2014-10-06T09:45,355.393
2014-10-06T10:00,94.444
2014-10-06T10:15,94.39
2014-10-06T10:30,274.515
2014-10-06T10:45,607.105
2014-10-06T11:00,103.637
2014-10-06T11:15,94.393
2014-10-06T11:30,335.333
2014-10-06T11:45,486.88
2014-10-06T12:00,160.242
2014-10-06T12:15,161.275
2014-10-06T12:30,260.335
2014-10-06T12:45,328.552
2014-10-06T13:00,442.878
2014-10-06T13:15,467.278
2014-10-06T13:30,381.787
2014-10-06T13:45,666.996
2014-10-06T14:00,753.497
2014-10-06T14:15,742.408
2014-10-06T14:30,613.856
2014-10-06T14:45,404.473
2014-10-06T15:00,176.719
2014-10-06T15:15,318.341
2014-10-06T15:30,508.489
2014-10-06T15:45,209.23
2014-10-06T16:00,108.98
2014-10-06T16:15,161.925
2014-10-06T16:30,612.618
2014-10-06T16:45,380.097
2014-10-06T17:00,457.328
2014-10-06T17:15,419.045
2014-10-06T17:30,880.633
2014-10-06T17:45,533.877
2014-10-06T18:00,205.167
2014-10-06T18:15,241.624
2014-10-06T18:30,591.258
2014-10-06T18:45,617.994
2014-10-06T19:00,941.125
2014-10-06T19:15,764.525
2014-10-06T19:30,896.724
2014-10-06T19:45,983.838
2014-10-06T20:00,905.484
2014-10-06T20:15,398.702
2014-10-06T20:30,452.974
2014-10-06T20:45,485.856
2014-10-06T21:00,853.959
2014-10-06T21:15,1107.554
2014-10-06T21:30,1084.223
2014-10-06T21:45,1256.635
2014-10-06T22:00,1056.015
2014-10-06T22:15,1175.051
2014-10-06T22:30,888.028
2014-10-06T22:45,1124.274
2014-10-06T23:00,916.415
2014-10-06T23:15,1000.204
2014-10-06T23:30,1112.88
2014-10-06T23:45,1282.217
2014-10-07T00:00,628.594
2014-10-07T00:15,585.652
2014-10-07T00:30,508.602
2014-10-07T00:45,612.693
2014-10-07T01:00,709.373
2014-10-07T01:15,476.35
2014-10-07T01:30,605.334
2014-10-07T01:45,876.891
2014-10-07T02:00,486.862
2014-10-07T02:15,277.288
2014-10-07T02:30,485.972
2014-10-07T02:45,539.673
2014-10-07T03:00,406.414
2014-10-07T03:15,356.709
2014-10-07T03:30,516.504
2014-10-07T03:45,428.261
2014-10-07T04:00,439.696
2014-10-07T04:15,438.01
2014-10-07T04:30,475.701
2014-10-07T04:45,424.643
2014-10-07T05:00,461.525
2014-10-07T05:15,544.143
2014-10-07T05:30,560.72
2014-10-07T05:45,638.241
2014-10-07T06:00,658.084
2014-10-07T06:15,673.279
2014-10-07T06:30,688.378
2014-10-07T06:45,1209.535
2014-10-07T07:00,842.198
2014-10-07T07:15,648.872
2014-10-07T07:30,590.603
2014-10-07T07:45,649.367
2014-10-07T08:00,625.957
2014-10-07T08:15,667.151
2014-10-07T08:30,610.512
2014-10-07T08:45,281.466
2014-10-07T09:00,788.986
2014-10-07T09:15,290.92
2014-10-07T09:30,414.238
2014-10-07T09:45,442.19
2014-10-07T10:00,604.215
2014-10-07T10:15,343.021
2014-10-07T10:30,693.837
2014-10-07T10:45,804.253
2014-10-07T11:00,319.133
2014-10-07T11:15,491.932
2014-10-07T11:30,362.384
2014-10-07T11:45,612.082
2014-10-07T12:00,265.324
2014-10-07T12:15,396.794
2014-10-07T12:30,450.558
2014-10-07T12:45,556.568
2014-10-07T13:00,363.8
2014-10-07T13:15,1475.77
2014-10-07T13:30,2022.853
2014-10-07T13:45,1620.198
2014-10-07T14:00,676.539
2014-10-07T14:15,382.962
2014-10-07T14:30,370.538
2014-10-07T14:45,774.334
2014-10-07T15:00,404.146
2014-10-07T15:15,269.056
2014-10-07T15:30,549.463
2014-10-07T15:45,1505.06
2014-10-07T16:00,1425.239
2014-10-07T16:15,1208.242
2014-10-07T16:30,1102.678
2014-10-07T16:45,999.513
2014-10-07T17:00,1141.541
2014-10-07T17:15,812.686
2014-10-07T17:30,2930.647
2014-10-07T17:45,1971.135
2014-10-07T18:00,1324.512
2014-10-07T18:15,1360.437
2014-10-07T18:30,1792.764
2014-10-07T18:45,4126.077
2014-10-07T19:00,1501.128
2014-10-07T19:15,1446.371
2014-10-07T19:30,1187.014
2014-10-07T19:45,1273.081
2014-10-07T20:00,1398.696
2014-10-07T20:15,1255.767
2014-10-07T20:30,1703.841
2014-10-07T20:45,4158.611
2014-10-07T21:00,1976.191
2014-10-07T21:15,1060.43
2014-10-07T21:30,1118.183
2014-10-07T21:45,2674.436
2014-10-07T22:00,3280.8
2014-10-07T22:15,743.206
2014-10-07T22:30,590.895
2014-10-07T22:45,804.819
2014-10-07T23:00,1240.305
2014-10-07T23:15,1015.981
2014-10-07T23:30,905.732
2014-10-07T23:45,777.793
2014-10-08T00:00,1161.742
2014-10-08T00:15,588.481
2014-10-08T00:30,575.892
2014-10-08T00:45,781.99
2014-10-08T01:00,951.559
2014-10-08T01:15,684.466
2014-10-08T01:30,333.183
2014-10-08T01:45,511.055
2014-10-08T02:00,438.316
2014-10-08T02:15,580.884
2014-10-08T02:30,278.153
2014-10-08T02:45,469.42
2014-10-08T03:00,420.178
2014-10-08T03:15,643.115
2014-10-08T03:30,277.545
2014-10-08T03:45,385.915
2014-10-08T04:00,466.394
2014-10-08T04:15,625.642
2014-10-08T04:30,323.557
2014-10-08T04:45,294.079
2014-10-08T05:00,817.57
2014-10-08T05:15,594.631
2014-10-08T05:30,566.713
2014-10-08T05:45,447.537
2014-10-08T06:00,808.365
2014-10-08T06:15,803.116
2014-10-08T06:30,1038.775
2014-10-08T06:45,1615.775
2014-10-08T07:00,1388.462
2014-10-08T07:15,1811.561
2014-10-08T07:30,1378.279
2014-10-08T07:45,776.205
2014-10-08T08:00,539.964
2014-10-08T08:15,727.444
2014-10-08T08:30,502.918
2014-10-08T08:45,562.672
2014-10-08T09:00,526.772
2014-10-08T09:15,387.17
2014-10-08T09:30,552.339
2014-10-08T09:45,917.796
2014-10-08T10:00,1140.763
2014-10-08T10:15,928.265
2014-10-08T10:30,1039.06
2014-10-08T10:45,909.311
2014-10-08T11:00,883.691
2014-10-08T11:15,578.139
2014-10-08T11:30,383.455
2014-10-08T11:45,529.459
2014-10-08T12:00,674.667
2014-10-08T12:15,328.647
2014-10-08T12:30,287.668
2014-10-08T12:45,334.167
2014-10-08T13:00,826.985
2014-10-08T13:15,651.621
2014-10-08T13:30,617.823
2014-10-08T13:45,3582.208
2014-10-08T14:00,2135.213
2014-10-08T14:15,1664.17
2014-10-08T14:30,3865.553
2014-10-08T14:45,1334.484
2014-10-08T15:00,497.636
2014-10-08T15:15,707.763
2014-10-08T15:30,1595.662
2014-10-08T15:45,3519.074
2014-10-08T16:00,602.101
2014-10-08T16:15,861.923
2014-10-08T16:30,910.604
2014-10-08T16:45,725.356
2014-10-08T17:00,669.86
2014-10-08T17:15,1326.685
2014-10-08T17:30,5195.214
2014-10-08T17:45,2091.199
2014-10-08T18:00,1504.175
2014-10-08T18:15,1542.155
2014-10-08T18:30,1084.036
2014-10-08T18:45,1377.951
2014-10-08T19:00,1057.423
2014-10-08T19:15,1142.818
2014-10-08T19:30,782.024
2014-10-08T19:45,801.418
2014-10-08T20:00,958.939
2014-10-08T20:15,1133.094
2014-10-08T20:30,2499.795
2014-10-08T20:45,726.443
2014-10-08T21:00,885.038
2014-10-08T21:15,913.789
2014-10-08T21:30,801.866
2014-10-08T21:45,830.356
2014-10-08T22:00,1123.335
2014-10-08T22:15,1062.383
2014-10-08T22:30,689.997
2014-10-08T22:45,675.731
2014-10-08T23:00,821.766
2014-10-08T23:15,787.786
2014-10-08T23:30,507.776
2014-10-08T23:45,475.336
2014-10-09T00:00,542.913
2014-10-09T00:15,595.245
2014-10-09T00:30,408.008
2014-10-09T00:45,270.619
2014-10-09T01:00,282.975
2014-10-09T01:15,417.509
2014-10-09T01:30,280.47
2014-10-09T01:45,94.306
2014-10-09T02:00,200.027
2014-10-09T02:15,407.06
2014-10-09T02:30,366.941
2014-10-09T02:45,94.354
2014-10-09T03:00,107.283
2014-10-09T03:15,547.312
2014-10-09T03:30,307.237
2014-10-09T03:45,94.188
2014-10-09T04:00,94.109
2014-10-09T04:15,329.998
2014-10-09T04:30,563.934
2014-10-09T04:45,94.243
2014-10-09T05:00,94.58
2014-10-09T05:15,94.15
2014-10-09T05:30,755.672
2014-10-09T05:45,159.716
2014-10-09T06:00,262.327
2014-10-09T06:15,375.108
2014-10-09T06:30,664.768
2014-10-09T06:45,452.787
2014-10-09T07:00,320.405
2014-10-09T07:15,437.312
2014-10-09T07:30,298.324
2014-10-09T07:45,763.678
2014-10-09T08:00,530.416
2014-10-09T08:15,339.76
2014-10-09T08:30,101.336
2014-10-09T08:45,372.199
2014-10-09T09:00,423.486
2014-10-09T09:15,379.315
2014-10-09T09:30,143.309
2014-10-09T09:45,140.82
2014-10-09T10:00,499.489
2014-10-09T10:15,368.373
2014-10-09T10:30,154.987
2014-10-09T10:45,1136.038
2014-10-09T11:00,2030.094
2014-10-09T11:15,1116.637
2014-10-09T11:30,233.081
2014-10-09T11:45,583.758
2014-10-09T12:00,1840.568
2014-10-09T12:15,817.242
2014-10-09T12:30,355.653
2014-10-09T12:45,277.245
2014-10-09T13:00,174.006
2014-10-09T13:15,412.597
2014-10-09T13:30,536.274
2014-10-09T13:45,1996.689
2014-10-09T14:00,1096.755
2014-10-09T14:15,2234.331
2014-10-09T14:30,3330.612
2014-10-09T14:45,2546.44
2014-10-09T15:00,2071.299
2014-10-09T15:15,465.474
2014-10-09T15:30,703.266
2014-10-09T15:45,813.791
2014-10-09T16:00,422.631
2014-10-09T16:15,457.101
2014-10-09T16:30,1683.843
2014-10-09T16:45,994.204
2014-10-09T17:00,549.049
2014-10-09T17:15,647.141
2014-10-09T17:30,773.344
2014-10-09T17:45,764.341
2014-10-09T18:00,708.372
2014-10-09T18:15,915.274
2014-10-09T18:30,872.505
2014-10-09T18:45,702.286
2014-10-09T19:00,644.577
2014-10-09T19:15,728.811
2014-10-09T19:30,828.611
2014-10-09T19:45,424.135
2014-10-09T20:00,434.326
2014-10-09T20:15,369.931
2014-10-09T20:30,666.559
2014-10-09T20:45,265.791
2014-10-09T21:00,613.037
2014-10-09T21:15,667.378
2014-10-09T21:30,761.905
2014-10-09T21:45,536.746
2014-10-09T22:00,553.926
2014-10-09T22:15,942.76
2014-10-09T22:30,784.346
2014-10-09T22:45,845.514
2014-10-09T23:00,616.356
2014-10-09T23:15,976.544
2014-10-09T23:30,754.418
2014-10-09T23:45,725.767
2014-10-10T00:00,236.674
2014-10-10T00:15,657.917
2014-10-10T00:30,669.217
2014-10-10T00:45,633.674
2014-10-10T01:00,401.107
2014-10-10T01:15,452.181
2014-10-10T01:30,949.945
2014-10-10T01:45,470.941
2014-10-10T02:00,402.401
2014-10-10T02:15,399.391
2014-10-10T02:30,739.466
2014-10-10T02:45,378.038
2014-10-10T03:00,94.29
2014-10-10T03:15,94.167
2014-10-10T03:30,261.489
2014-10-10T03:45,614.945
2014-10-10T04:00,119.903
2014-10-10T04:15,94.536
2014-10-10T04:30,277.604
2014-10-10T04:45,531.789
2014-10-10T05:00,170.889
2014-10-10T05:15,149.203
2014-10-10T05:30,329.892
2014-10-10T05:45,490.699
2014-10-10T06:00,494.261
2014-10-10T06:15,346.41
2014-10-10T06:30,431.721
2014-10-10T06:45,439.46
2014-10-10T07:00,475.547
2014-10-10T07:15,446.418
2014-10-10T07:30,487.678
2014-10-10T07:45,697.022
2014-10-10T08:00,2368.01
2014-10-10T08:15,2626.097
2014-10-10T08:30,522.899
2014-10-10T08:45,282.82
2014-10-10T09:00,391.403
2014-10-10T09:15,228.618
2014-10-10T09:30,513.665
2014-10-10T09:45,288.254
2014-10-10T10:00,210.577
2014-10-10T10:15,184.449
2014-10-10T10:30,342.69
2014-10-10T10:45,350.378
2014-10-10T11:00,134.725
2014-10-10T11:15,313.829
2014-10-10T11:30,577.95
2014-10-10T11:45,1207.673
2014-10-10T12:00,2802.969
2014-10-10T12:15,858.065
2014-10-10T12:30,197.518
2014-10-10T12:45,585.678
2014-10-10T13:00,4125.06
2014-10-10T13:15,3082.412
2014-10-10T13:30,525.908
2014-10-10T13:45,1788.71
