Datetime,H12
2014-12-02T18:45,4386.17
2014-12-02T19:00,4933.567
2014-12-02T19:15,1675.078
2014-12-02T19:30,1631.301
2014-12-02T19:45,2099.289
2014-12-02T20:00,1792.471
2014-12-02T20:15,1759.855
2014-12-02T20:30,3428.656
2014-12-02T20:45,3188.469
2014-12-02T21:00,2974.806
2014-12-02T21:15,5098.067
2014-12-02T21:30,9014.974
2014-12-02T21:45,8607.298
2014-12-02T22:00,3555.081
2014-12-02T22:15,1052.566
2014-12-02T22:30,1557.919
2014-12-02T22:45,1634.128
2014-12-02T23:00,1356.052
2014-12-02T23:15,1110.196
2014-12-02T23:30,1683.778
2014-12-02T23:45,1424.352
2014-12-03T00:00,1145.782
2014-12-03T00:15,701.266
2014-12-03T00:30,844.429
2014-12-03T00:45,791.413
2014-12-03T01:00,592.289
2014-12-03T01:15,412.981
2014-12-03T01:30,767.954
2014-12-03T01:45,730.315
2014-12-03T02:00,719.366
2014-12-03T02:15,412.695
2014-12-03T02:30,636.994
2014-12-03T02:45,1019.368
2014-12-03T03:00,561.521
2014-12-03T03:15,414.126
2014-12-03T03:30,827.085
2014-12-03T03:45,916.074
2014-12-03T04:00,416.078
2014-12-03T04:15,416.267
2014-12-03T04:30,728.743
2014-12-03T04:45,1070.483
2014-12-03T05:00,416.937
2014-12-03T05:15,417.097
2014-12-03T05:30,536.085
2014-12-03T05:45,1160.91
2014-12-03T06:00,528.892
2014-12-03T06:15,656.602
2014-12-03T06:30,821.627
2014-12-03T06:45,2596.758
2014-12-03T07:00,1549.336
2014-12-03T07:15,822.325
2014-12-03T07:30,873.277
2014-12-03T07:45,895.697
2014-12-03T08:00,972.722
2014-12-03T08:15,871.706
2014-12-03T08:30,890.699
2014-12-03T08:45,545.995
2014-12-03T09:00,3187.417
2014-12-03T09:15,2181.317
2014-12-03T09:30,1883.595
2014-12-03T09:45,1006.835
2014-12-03T10:00,6967.895
2014-12-03T10:15,10262.679
2014-12-03T10:30,8176.198
2014-12-03T10:45,3173.509
2014-12-03T11:00,930.926
2014-12-03T11:15,5319.008
2014-12-03T11:30,1195.039
2014-12-03T11:45,657.655
2014-12-03T12:00,443.354
2014-12-03T12:15,834.545
2014-12-03T12:30,1033.498
2014-12-03T12:45,1191.347
2014-12-03T13:00,2644.332
2014-12-03T13:15,1439.072
2014-12-03T13:30,1741.2
2014-12-03T13:45,660.541
2014-12-03T14:00,4130.748
2014-12-03T14:15,7278.513
2014-12-03T14:30,8253.794
2014-12-03T14:45,3692.788
2014-12-03T15:00,1687.263
2014-12-03T15:15,1223.071
2014-12-03T15:30,865.038
2014-12-03T15:45,3670.171
2014-12-03T16:00,3078.388
2014-12-03T16:15,2101.549
2014-12-03T16:30,596.421
2014-12-03T16:45,1182.304
2014-12-03T17:00,1042.549
2014-12-03T17:15,1040.838
2014-12-03T17:30,715.095
2014-12-03T17:45,870.067
2014-12-03T18:00,1439.521
2014-12-03T18:15,1261.8
2014-12-03T18:30,1536.997
2014-12-03T18:45,7164.152
2014-12-03T19:00,2946.445
2014-12-03T19:15,2163.107
2014-12-03T19:30,2554.861
2014-12-03T19:45,2881.63
2014-12-03T20:00,6022.866
2014-12-03T20:15,1683.43
2014-12-03T20:30,1606.509
2014-12-03T20:45,2046.906
2014-12-03T21:00,1854.311
2014-12-03T21:15,1869.729
2014-12-03T21:30,1338.566
2014-12-03T21:45,1936.359
2014-12-03T22:00,1864.459
2014-12-03T22:15,1097.834
2014-12-03T22:30,850.747
2014-12-03T22:45,1261.13
2014-12-03T23:00,1322.13
2014-12-03T23:15,1031.252
2014-12-03T23:30,771.679
2014-12-03T23:45,617.229
2014-12-04T00:00,739.219
2014-12-04T00:15,739.336
2014-12-04T00:30,554.5
2014-12-04T00:45,592.529
2014-12-04T01:00,942.872
2014-12-04T01:15,571.664
2014-12-04T01:30,459.914
2014-12-04T01:45,990.885
2014-12-04T02:00,726.082
2014-12-04T02:15,419.516
2014-12-04T02:30,419.711
2014-12-04T02:45,973.811
2014-12-04T03:00,832.487
2014-12-04T03:15,415.974
2014-12-04T03:30,415.688
2014-12-04T03:45,688.548
2014-12-04T04:00,1116.674
2014-12-04T04:15,419.871
2014-12-04T04:30,415.665
2014-12-04T04:45,576.812
2014-12-04T05:00,1210.942
2014-12-04T05:15,431.647
2014-12-04T05:30,497.982
2014-12-04T05:45,664.607
2014-12-04T06:00,1105.695
2014-12-04T06:15,817.099
2014-12-04T06:30,779.098
2014-12-04T06:45,3802.114
2014-12-04T07:00,2696.836
2014-12-04T07:15,1248.117
2014-12-04T07:30,707.872
2014-12-04T07:45,1018.71
2014-12-04T08:00,823.206
2014-12-04T08:15,1289.503
2014-12-04T08:30,998.32
2014-12-04T08:45,1119.188
2014-12-04T09:00,1214.08
2014-12-04T09:15,1666.386
2014-12-04T09:30,1583.526
2014-12-04T09:45,1134.269
2014-12-04T10:00,915.032
2014-12-04T10:15,757.032
2014-12-04T10:30,1077.647
2014-12-04T10:45,769.027
2014-12-04T11:00,1005.767
2014-12-04T11:15,669.847
2014-12-04T11:30,930.075
2014-12-04T11:45,1023.909
2014-12-04T12:00,817.455
2014-12-04T12:15,901.507
2014-12-04T12:30,920.77
2014-12-04T12:45,800.39
2014-12-04T13:00,936.017
2014-12-04T13:15,972.423
2014-12-04T13:30,890.553
2014-12-04T13:45,950.831
2014-12-04T14:00,1090.146
2014-12-04T14:15,1015.664
2014-12-04T14:30,1110.318
2014-12-04T14:45,1384.972
2014-12-04T15:00,4386.668
2014-12-04T15:15,2241.066
2014-12-04T15:30,1085.44
2014-12-04T15:45,952.966
2014-12-04T16:00,710.154
2014-12-04T16:15,1063.404
2014-12-04T16:30,1344.188
2014-12-04T16:45,2759.967
2014-12-04T17:00,2545.731
2014-12-04T17:15,2901.077
2014-12-04T17:30,2918.139
2014-12-04T17:45,2471.261
2014-12-04T18:00,2262.068
2014-12-04T18:15,2025.246
2014-12-04T18:30,1338.868
2014-12-04T18:45,1054.874
2014-12-04T19:00,1282.42
2014-12-04T19:15,902.433
2014-12-04T19:30,1242.157
2014-12-04T19:45,1162.944
2014-12-04T20:00,1071.914
2014-12-04T20:15,1268.675
2014-12-04T20:30,1050.715
2014-12-04T20:45,1242.044
2014-12-04T21:00,1119.882
2014-12-04T21:15,1084.687
2014-12-04T21:30,883.718
2014-12-04T21:45,949.442
2014-12-04T22:00,1158.305
2014-12-04T22:15,1192.997
2014-12-04T22:30,1222.46
2014-12-04T22:45,1074.2
2014-12-04T23:00,900.06
2014-12-04T23:15,965.714
2014-12-04T23:30,566.45
2014-12-04T23:45,659.655
2014-12-05T00:00,762.219
2014-12-05T00:15,725.811
2014-12-05T00:30,411.525
2014-12-05T00:45,663.003
2014-12-05T01:00,707.624
2014-12-05T01:15,836.06
2014-12-05T01:30,411.501
2014-12-05T01:45,596.699
2014-12-05T02:00,587.692
2014-12-05T02:15,1025.987
2014-12-05T02:30,420.199
2014-12-05T02:45,441.353
2014-12-05T03:00,784.631
2014-12-05T03:15,967.989
2014-12-05T03:30,431.958
2014-12-05T03:45,490.321
2014-12-05T04:00,905.37
2014-12-05T04:15,642.34
2014-12-05T04:30,557.969
2014-12-05T04:45,531.863
2014-12-05T05:00,764.776
2014-12-05T05:15,1121.394
2014-12-05T05:30,1197.087
2014-12-05T05:45,1133.78
2014-12-05T06:00,1589.233
2014-12-05T06:15,1646.362
2014-12-05T06:30,1578.475
2014-12-05T06:45,1376.324
2014-12-05T07:00,1068.799
2014-12-05T07:15,923.22
2014-12-05T07:30,829.991
2014-12-05T07:45,917.757
2014-12-05T08:00,827.98
2014-12-05T08:15,940.814
2014-12-05T08:30,825.921
2014-12-05T08:45,919.345
2014-12-05T09:00,1027.549
2014-12-05T09:15,1486.886
2014-12-05T09:30,1397.689
2014-12-05T09:45,1105.089
2014-12-05T10:00,1465.731
2014-12-05T10:15,1258.538
2014-12-05T10:30,1592.646
2014-12-05T10:45,1071.198
2014-12-05T11:00,1243.956
2014-12-05T11:15,1373.017
2014-12-05T11:30,1536.104
2014-12-05T11:45,1215.346
2014-12-05T12:00,1086.04
2014-12-05T12:15,1346.373
2014-12-05T12:30,1214.544
2014-12-05T12:45,1311.423
2014-12-05T13:00,1071.796
2014-12-05T13:15,1295.963
2014-12-05T13:30,1251.449
2014-12-05T13:45,1747.117
2014-12-05T14:00,1133.094
2014-12-05T14:15,2964.638
2014-12-05T14:30,3548.689
2014-12-05T14:45,2933.861
2014-12-05T15:00,1135.684
2014-12-05T15:15,1006.188
2014-12-05T15:30,1744.834
2014-12-05T15:45,1447.755
2014-12-05T16:00,1907.655
2014-12-05T16:15,1742.217
2014-12-05T16:30,1531.042
2014-12-05T16:45,1595.624
2014-12-05T17:00,1673.909
2014-12-05T17:15,1685.077
2014-12-05T17:30,2566.241
2014-12-05T17:45,3869.023
2014-12-05T18:00,3143.219
2014-12-05T18:15,1864.753
2014-12-05T18:30,4091.7
2014-12-05T18:45,1954.329
2014-12-05T19:00,1868.993
2014-12-05T19:15,1860.993
2014-12-05T19:30,2002.431
2014-12-05T19:45,1929.696
2014-12-05T20:00,1461.539
2014-12-05T20:15,1198.067
2014-12-05T20:30,4808.635
2014-12-05T20:45,2818.469
2014-12-05T21:00,2420.407
2014-12-05T21:15,3757.77
2014-12-05T21:30,4392.562
2014-12-05T21:45,6974.701
2014-12-05T22:00,3766.38
2014-12-05T22:15,2358.981
2014-12-05T22:30,2256.417
2014-12-05T22:45,1512.148
2014-12-05T23:00,816.324
2014-12-05T23:15,942.349
2014-12-05T23:30,1073.333
2014-12-05T23:45,1114.159
2014-12-06T00:00,941.191
2014-12-06T00:15,1129.953
2014-12-06T00:30,1220.919
2014-12-06T00:45,487.058
2014-12-06T01:00,604.604
2014-12-06T01:15,567.855
2014-12-06T01:30,971.231
2014-12-06T01:45,439.122
2014-12-06T02:00,735.041
2014-12-06T02:15,673.449
2014-12-06T02:30,641.918
2014-12-06T02:45,564.811
2014-12-06T03:00,674.232
2014-12-06T03:15,756.916
2014-12-06T03:30,454.023
2014-12-06T03:45,749.934
2014-12-06T04:00,459.351
2014-12-06T04:15,991.458
2014-12-06T04:30,415.4
2014-12-06T04:45,615.669
2014-12-06T05:00,598.557
2014-12-06T05:15,893.871
2014-12-06T05:30,567.454
2014-12-06T05:45,694.746
2014-12-06T06:00,926.359
2014-12-06T06:15,672.76
2014-12-06T06:30,808.995
2014-12-06T06:45,416.528
2014-12-06T07:00,679.953
2014-12-06T07:15,542.07
2014-12-06T07:30,1025.821
2014-12-06T07:45,444.557
2014-12-06T08:00,421.364
2014-12-06T08:15,793.095
2014-12-06T08:30,819.951
2014-12-06T08:45,853.908
2014-12-06T09:00,655.905
2014-12-06T09:15,798.662
2014-12-06T09:30,1104.209
2014-12-06T09:45,1491.543
2014-12-06T10:00,1185.75
2014-12-06T10:15,1024.795
2014-12-06T10:30,1427.416
2014-12-06T10:45,1719.132
2014-12-06T11:00,1297.415
2014-12-06T11:15,1120.597
2014-12-06T11:30,1281.46
2014-12-06T11:45,1114.387
2014-12-06T12:00,2170.224
2014-12-06T12:15,3133.481
2014-12-06T12:30,1538.75
2014-12-06T12:45,2589.139
2014-12-06T13:00,1047.487
2014-12-06T13:15,2190.329
2014-12-06T13:30,7087.548
2014-12-06T13:45,4233.597
2014-12-06T14:00,3066.326
2014-12-06T14:15,1427.118
2014-12-06T14:30,1683.8
2014-12-06T14:45,957.677
2014-12-06T15:00,1424.995
2014-12-06T15:15,1331.451
2014-12-06T15:30,1147.818
2014-12-06T15:45,2548.231
2014-12-06T16:00,3560.23
2014-12-06T16:15,4337.767
2014-12-06T16:30,5239.905
2014-12-06T16:45,1004.902
2014-12-06T17:00,493.275
2014-12-06T17:15,1858.239
2014-12-06T17:30,2469.559
2014-12-06T17:45,911.725
2014-12-06T18:00,1166.26
2014-12-06T18:15,816.845
2014-12-06T18:30,1241.713
2014-12-06T18:45,1459.032
2014-12-06T19:00,1704.635
2014-12-06T19:15,1096.784
2014-12-06T19:30,1166.069
2014-12-06T19:45,1779.722
2014-12-06T20:00,1390.702
2014-12-06T20:15,946.444
2014-12-06T20:30,1276.866
2014-12-06T20:45,1447.506
2014-12-06T21:00,1039.52
2014-12-06T21:15,955.505
2014-12-06T21:30,1226.025
2014-12-06T21:45,1676.829
2014-12-06T22:00,1349.294
2014-12-06T22:15,1279.0
2014-12-06T22:30,1659.155
2014-12-06T22:45,2084.156
2014-12-06T23:00,1333.935
2014-12-06T23:15,1027.131
2014-12-06T23:30,1257.324
2014-12-06T23:45,1660.867
2014-12-07T00:00,1365.096
2014-12-07T00:15,1169.76
2014-12-07T00:30,1368.032
2014-12-07T00:45,1309.724
2014-12-07T01:00,1424.506
2014-12-07T01:15,1291.747
2014-12-07T01:30,1338.119
2014-12-07T01:45,1134.618
2014-12-07T02:00,1456.859
2014-12-07T02:15,1177.528
2014-12-07T02:30,864.426
2014-12-07T02:45,425.325
2014-12-07T03:00,622.254
2014-12-07T03:15,855.079
2014-12-07T03:30,717.401
2014-12-07T03:45,508.024
2014-12-07T04:00,517.768
2014-12-07T04:15,759.768
2014-12-07T04:30,788.579
2014-12-07T04:45,630.948
2014-12-07T05:00,424.01
2014-12-07T05:15,683.222
2014-12-07T05:30,811.44
2014-12-07T05:45,768.052
2014-12-07T06:00,455.499
2014-12-07T06:15,424.294
2014-12-07T06:30,1017.08
2014-12-07T06:45,621.919
2014-12-07T07:00,682.541
2014-12-07T07:15,512.64
2014-12-07T07:30,943.313
2014-12-07T07:45,1113.924
2014-12-07T08:00,1023.883
2014-12-07T08:15,1141.296
2014-12-07T08:30,1123.998
2014-12-07T08:45,1598.327
2014-12-07T09:00,1362.379
2014-12-07T09:15,1086.563
2014-12-07T09:30,540.159
2014-12-07T09:45,972.342
2014-12-07T10:00,2879.36
2014-12-07T10:15,1231.075
2014-12-07T10:30,958.715
2014-12-07T10:45,1017.193
2014-12-07T11:00,1505.004
2014-12-07T11:15,3514.354
2014-12-07T11:30,1328.295
2014-12-07T11:45,1423.427
2014-12-07T12:00,2403.587
2014-12-07T12:15,7251.115
2014-12-07T12:30,8684.762
2014-12-07T12:45,8924.564
2014-12-07T13:00,2042.946
2014-12-07T13:15,939.765
2014-12-07T13:30,626.608
2014-12-07T13:45,1091.246
2014-12-07T14:00,1066.683
2014-12-07T14:15,1352.521
2014-12-07T14:30,879.941
2014-12-07T14:45,1010.223
2014-12-07T15:00,4199.965
2014-12-07T15:15,1794.004
2014-12-07T15:30,699.603
2014-12-07T15:45,1096.525
2014-12-07T16:00,2587.692
2014-12-07T16:15,4825.827
2014-12-07T16:30,825.764
2014-12-07T16:45,725.105
2014-12-07T17:00,1199.737
2014-12-07T17:15,1535.117
2014-12-07T17:30,2328.751
2014-12-07T17:45,2044.216
2014-12-07T18:00,2678.553
2014-12-07T18:15,1921.414
2014-12-07T18:30,1120.266
2014-12-07T18:45,3503.476
2014-12-07T19:00,3420.943
2014-12-07T19:15,1907.75
2014-12-07T19:30,1626.171
2014-12-07T19:45,2163.126
2014-12-07T20:00,2746.824
2014-12-07T20:15,2193.475
2014-12-07T20:30,2190.962
2014-12-07T20:45,2299.254
2014-12-07T21:00,2942.114
2014-12-07T21:15,1900.367
2014-12-07T21:30,1638.599
2014-12-07T21:45,1608.176
2014-12-07T22:00,2132.61
2014-12-07T22:15,983.519
2014-12-07T22:30,961.295
2014-12-07T22:45,932.825
2014-12-07T23:00,1084.414
2014-12-07T23:15,877.885
2014-12-07T23:30,774.892
2014-12-07T23:45,921.869
2014-12-08T00:00,596.24
2014-12-08T00:15,975.239
2014-12-08T00:30,463.261
2014-12-08T00:45,764.562
2014-12-08T01:00,429.049
2014-12-08T01:15,861.204
2014-12-08T01:30,619.938
2014-12-08T01:45,709.472
2014-12-08T02:00,514.984
2014-12-08T02:15,639.885
2014-12-08T02:30,838.251
2014-12-08T02:45,592.259
2014-12-08T03:00,642.616
2014-12-08T03:15,429.419
2014-12-08T03:30,947.714
2014-12-08T03:45,562.141
2014-12-08T04:00,770.239
2014-12-08T04:15,465.237
2014-12-08T04:30,639.787
2014-12-08T04:45,843.372
2014-12-08T05:00,589.32
2014-12-08T05:15,676.023
2014-12-08T05:30,528.783
2014-12-08T05:45,835.269
2014-12-08T06:00,1433.022
2014-12-08T06:15,1044.803
2014-12-08T06:30,2567.949
2014-12-08T06:45,3311.047
2014-12-08T07:00,3317.19
2014-12-08T07:15,1003.741
2014-12-08T07:30,878.173
2014-12-08T07:45,965.368
2014-12-08T08:00,883.15
2014-12-08T08:15,1121.699
2014-12-08T08:30,1457.646
2014-12-08T08:45,1317.853
2014-12-08T09:00,1157.751
2014-12-08T09:15,1388.425
2014-12-08T09:30,1073.892
2014-12-08T09:45,1292.778
2014-12-08T10:00,1156.405
2014-12-08T10:15,1103.456
2014-12-08T10:30,1017.449
2014-12-08T10:45,1039.534
2014-12-08T11:00,1304.878
2014-12-08T11:15,1000.216
2014-12-08T11:30,1005.472
2014-12-08T11:45,613.796
2014-12-08T12:00,1045.193
2014-12-08T12:15,948.508
2014-12-08T12:30,1437.777
2014-12-08T12:45,1050.898
2014-12-08T13:00,1155.891
2014-12-08T13:15,2141.488
2014-12-08T13:30,495.463
2014-12-08T13:45,683.885
2014-12-08T14:00,842.355
2014-12-08T14:15,1252.443
2014-12-08T14:30,1004.28
2014-12-08T14:45,797.375
2014-12-08T15:00,1180.386
2014-12-08T15:15,1434.267
2014-12-08T15:30,1427.079
2014-12-08T15:45,616.449
2014-12-08T16:00,727.024
2014-12-08T16:15,3809.881
2014-12-08T16:30,3966.5
2014-12-08T16:45,3871.639
2014-12-08T17:00,4576.522
2014-12-08T17:15,4343.672
2014-12-08T17:30,3859.582
2014-12-08T17:45,5318.091
2014-12-08T18:00,3897.376
2014-12-08T18:15,1774.996
2014-12-08T18:30,5145.814
2014-12-08T18:45,8203.363
2014-12-08T19:00,8501.773
2014-12-08T19:15,5627.459
2014-12-08T19:30,1914.868
2014-12-08T19:45,1929.206
2014-12-08T20:00,2269.415
2014-12-08T20:15,2271.8
2014-12-08T20:30,1803.59
2014-12-08T20:45,1804.291
2014-12-08T21:00,2353.069
2014-12-08T21:15,2551.211
2014-12-08T21:30,2368.019
2014-12-08T21:45,2248.145
2014-12-08T22:00,2083.123
2014-12-08T22:15,1742.434
2014-12-08T22:30,2022.671
2014-12-08T22:45,1141.335
2014-12-08T23:00,1817.195
2014-12-08T23:15,1630.521
2014-12-08T23:30,1640.843
2014-12-08T23:45,1601.768
2014-12-09T00:00,1583.628
2014-12-09T00:15,1352.475
2014-12-09T00:30,1282.856
2014-12-09T00:45,1388.723
2014-12-09T01:00,1247.113
2014-12-09T01:15,1047.21
2014-12-09T01:30,785.597
2014-12-09T01:45,677.836
2014-12-09T02:00,563.245
2014-12-09T02:15,762.955
2014-12-09T02:30,668.247
2014-12-09T02:45,486.665
2014-12-09T03:00,787.169
2014-12-09T03:15,587.378
2014-12-09T03:30,762.527
2014-12-09T03:45,600.398
2014-12-09T04:00,556.689
2014-12-09T04:15,710.948
2014-12-09T04:30,774.18
2014-12-09T04:45,847.621
2014-12-09T05:00,427.38
2014-12-09T05:15,678.915
2014-12-09T05:30,761.34
2014-12-09T05:45,873.12
2014-12-09T06:00,435.266
2014-12-09T06:15,827.569
2014-12-09T06:30,848.939
2014-12-09T06:45,969.856
2014-12-09T07:00,645.564
2014-12-09T07:15,447.027
2014-12-09T07:30,1607.674
2014-12-09T07:45,3066.566
2014-12-09T08:00,1621.99
2014-12-09T08:15,1497.646
2014-12-09T08:30,1360.585
2014-12-09T08:45,7482.943
2014-12-09T09:00,7747.472
2014-12-09T09:15,5311.584
2014-12-09T09:30,842.306
2014-12-09T09:45,720.746
2014-12-09T10:00,3478.255
2014-12-09T10:15,3832.299
2014-12-09T10:30,1163.235
2014-12-09T10:45,697.719
2014-12-09T11:00,426.302
2014-12-09T11:15,1013.0
2014-12-09T11:30,839.039
2014-12-09T11:45,3259.302
2014-12-09T12:00,2238.703
2014-12-09T12:15,1401.253
2014-12-09T12:30,1456.873
2014-12-09T12:45,680.329
2014-12-09T13:00,446.152
2014-12-09T13:15,577.121
2014-12-09T13:30,901.3
2014-12-09T13:45,764.789
2014-12-09T14:00,424.464
2014-12-09T14:15,1169.972
2014-12-09T14:30,1221.863
2014-12-09T14:45,629.956
2014-12-09T15:00,986.055
2014-12-09T15:15,3910.775
2014-12-09T15:30,3267.698
2014-12-09T15:45,1439.615
2014-12-09T16:00,755.337
2014-12-09T16:15,1027.928
2014-12-09T16:30,1026.535
2014-12-09T16:45,592.035
2014-12-09T17:00,3088.349
2014-12-09T17:15,3178.378
2014-12-09T17:30,3242.96
2014-12-09T17:45,1190.581
2014-12-09T18:00,1304.967
2014-12-09T18:15,3252.877
2014-12-09T18:30,1982.416
2014-12-09T18:45,4729.756
2014-12-09T19:00,3049.869
2014-12-09T19:15,3252.016
2014-12-09T19:30,1603.492
2014-12-09T19:45,1830.017
2014-12-09T20:00,1247.108
2014-12-09T20:15,1653.825
2014-12-09T20:30,1182.339
2014-12-09T20:45,1594.762
2014-12-09T21:00,1291.333
2014-12-09T21:15,1871.329
2014-12-09T21:30,1142.293
2014-12-09T21:45,1162.428
2014-12-09T22:00,3132.142
2014-12-09T22:15,2657.987
2014-12-09T22:30,1514.245
2014-12-09T22:45,835.716
2014-12-09T23:00,763.559
2014-12-09T23:15,610.879
2014-12-09T23:30,862.096
2014-12-09T23:45,428.02
2014-12-10T00:00,675.578
2014-12-10T00:15,569.097
2014-12-10T00:30,1010.601
2014-12-10T00:45,471.054
2014-12-10T01:00,428.29
2014-12-10T01:15,784.829
2014-12-10T01:30,666.252
2014-12-10T01:45,870.131
2014-12-10T02:00,428.54
2014-12-10T02:15,554.435
2014-12-10T02:30,712.192
2014-12-10T02:45,1038.492
2014-12-10T03:00,428.414
2014-12-10T03:15,428.404
2014-12-10T03:30,675.649
2014-12-10T03:45,999.131
2014-12-10T04:00,647.151
2014-12-10T04:15,427.771
2014-12-10T04:30,612.15
2014-12-10T04:45,743.411
2014-12-10T05:00,860.774
2014-12-10T05:15,615.546
2014-12-10T05:30,709.18
2014-12-10T05:45,1740.884
2014-12-10T06:00,1026.272
2014-12-10T06:15,1931.237
2014-12-10T06:30,1196.05
2014-12-10T06:45,1391.612
2014-12-10T07:00,1607.869
2014-12-10T07:15,1394.263
2014-12-10T07:30,995.886
2014-12-10T07:45,805.945
2014-12-10T08:00,1069.785
2014-12-10T08:15,904.088
