Datetime,H11
2014-09-02T14:30,45.01
2014-09-02T14:45,45.01
2014-09-02T15:00,157.718
2014-09-02T15:15,73.989
2014-09-02T15:30,45.01
2014-09-02T15:45,45.01
2014-09-02T16:00,118.829
2014-09-02T16:15,124.19
2014-09-02T16:30,45.01
2014-09-02T16:45,45.01
2014-09-02T17:00,68.171
2014-09-02T17:15,1020.987
2014-09-02T17:30,356.233
2014-09-02T17:45,112.454
2014-09-02T18:00,133.908
2014-09-02T18:15,112.895
2014-09-02T18:30,754.783
2014-09-02T18:45,1663.839
2014-09-02T19:00,130.518
2014-09-02T19:15,45.01
2014-09-02T19:30,45.01
2014-09-02T19:45,118.491
2014-09-02T20:00,1142.736
2014-09-02T20:15,2006.558
2014-09-02T20:30,1529.518
2014-09-02T20:45,631.281
2014-09-02T21:00,711.731
2014-09-02T21:15,804.176
2014-09-02T21:30,853.149
2014-09-02T21:45,577.819
2014-09-02T22:00,730.033
2014-09-02T22:15,796.545
2014-09-02T22:30,661.431
2014-09-02T22:45,313.266
2014-09-02T23:00,470.623
2014-09-02T23:15,598.421
2014-09-02T23:30,322.482
2014-09-02T23:45,167.358
2014-09-03T00:00,61.981
2014-09-03T00:15,188.176
2014-09-03T00:30,45.01
2014-09-03T00:45,45.01
2014-09-03T01:00,45.01
2014-09-03T01:15,130.42
2014-09-03T01:30,123.069
2014-09-03T01:45,45.045
2014-09-03T02:00,45.01
2014-09-03T02:15,88.007
2014-09-03T02:30,160.11
2014-09-03T02:45,45.01
2014-09-03T03:00,45.01
2014-09-03T03:15,45.01
2014-09-03T03:30,157.17
2014-09-03T03:45,98.41
2014-09-03T04:00,45.015
2014-09-03T04:15,45.01
2014-09-03T04:30,45.01
2014-09-03T04:45,203.778
2014-09-03T05:00,69.81
2014-09-03T05:15,165.01
2014-09-03T05:30,165.01
2014-09-03T05:45,160.614
2014-09-03T06:00,151.051
2014-09-03T06:15,86.343
2014-09-03T06:30,149.843
2014-09-03T06:45,119.843
2014-09-03T07:00,202.117
2014-09-03T07:15,113.57
2014-09-03T07:30,45.013
2014-09-03T07:45,45.01
2014-09-03T08:00,130.368
2014-09-03T08:15,116.843
2014-09-03T08:30,847.767
2014-09-03T08:45,355.317
2014-09-03T09:00,157.95
2014-09-03T09:15,362.353
2014-09-03T09:30,281.849
2014-09-03T09:45,276.462
2014-09-03T10:00,269.184
2014-09-03T10:15,358.756
2014-09-03T10:30,806.759
2014-09-03T10:45,1321.742
2014-09-03T11:00,398.906
2014-09-03T11:15,861.646
2014-09-03T11:30,3577.035
2014-09-03T11:45,3472.375
2014-09-03T12:00,2179.63
2014-09-03T12:15,211.127
2014-09-03T12:30,185.402
2014-09-03T12:45,57.874
2014-09-03T13:00,45.01
2014-09-03T13:15,156.087
2014-09-03T13:30,75.62
2014-09-03T13:45,241.218
2014-09-03T14:00,277.543
2014-09-03T14:15,349.426
2014-09-03T14:30,348.028
2014-09-03T14:45,264.891
2014-09-03T15:00,73.202
2014-09-03T15:15,60.607
2014-09-03T15:30,183.948
2014-09-03T15:45,45.01
2014-09-03T16:00,45.01
2014-09-03T16:15,132.247
2014-09-03T16:30,114.556
2014-09-03T16:45,45.01
2014-09-03T17:00,99.781
2014-09-03T17:15,132.217
2014-09-03T17:30,420.177
2014-09-03T17:45,90.177
2014-09-03T18:00,191.987
2014-09-03T18:15,968.787
2014-09-03T18:30,1497.958
2014-09-03T18:45,797.42
2014-09-03T19:00,319.814
2014-09-03T19:15,1337.461
2014-09-03T19:30,3619.8
2014-09-03T19:45,3752.388
2014-09-03T20:00,2003.197
2014-09-03T20:15,410.948
2014-09-03T20:30,217.91
2014-09-03T20:45,225.386
2014-09-03T21:00,428.598
2014-09-03T21:15,488.72
2014-09-03T21:30,1107.186
2014-09-03T21:45,894.698
2014-09-03T22:00,371.987
2014-09-03T22:15,179.922
2014-09-03T22:30,310.234
2014-09-03T22:45,165.01
2014-09-03T23:00,165.01
2014-09-03T23:15,155.677
2014-09-03T23:30,128.733
2014-09-03T23:45,124.756
2014-09-04T00:00,45.045
2014-09-04T00:15,45.01
2014-09-04T00:30,86.183
2014-09-04T00:45,161.934
2014-09-04T01:00,45.01
2014-09-04T01:15,45.01
2014-09-04T01:30,45.01
2014-09-04T01:45,155.509
2014-09-04T02:00,100.072
2014-09-04T02:15,45.015
2014-09-04T02:30,45.01
2014-09-04T02:45,45.01
2014-09-04T03:00,202.117
2014-09-04T03:15,54.138
2014-09-04T03:30,45.01
2014-09-04T03:45,45.01
2014-09-04T04:00,104.165
2014-09-04T04:15,152.833
2014-09-04T04:30,45.01
2014-09-04T04:45,45.01
2014-09-04T05:00,126.343
2014-09-04T05:15,275.622
2014-09-04T05:30,220.398
2014-09-04T05:45,123.68
2014-09-04T06:00,45.01
2014-09-04T06:15,128.688
2014-09-04T06:30,118.523
2014-09-04T06:45,45.01
2014-09-04T07:00,45.01
2014-09-04T07:15,45.776
2014-09-04T07:30,202.287
2014-09-04T07:45,45.01
2014-09-04T08:00,52.41
2014-09-04T08:15,412.427
2014-09-04T08:30,137.627
2014-09-04T08:45,112.041
2014-09-04T09:00,45.01
2014-09-04T09:15,45.01
2014-09-04T09:30,106.427
2014-09-04T09:45,140.63
2014-09-04T10:00,45.01
2014-09-04T10:15,45.01
2014-09-04T10:30,86.687
2014-09-04T10:45,166.314
2014-09-04T11:00,55.611
2014-09-04T11:15,45.01
2014-09-04T11:30,154.459
2014-09-04T11:45,77.249
2014-09-04T12:00,45.01
2014-09-04T12:15,45.01
2014-09-04T12:30,115.429
2014-09-04T12:45,127.591
2014-09-04T13:00,45.01
2014-09-04T13:15,45.01
2014-09-04T13:30,58.558
2014-09-04T13:45,185.996
2014-09-04T14:00,45.01
2014-09-04T14:15,45.01
2014-09-04T14:30,130.582
2014-09-04T14:45,116.221
2014-09-04T15:00,121.695
2014-09-04T15:15,183.034
2014-09-04T15:30,381.5
2014-09-04T15:45,272.923
2014-09-04T16:00,276.009
2014-09-04T16:15,336.203
2014-09-04T16:30,351.009
2014-09-04T16:45,264.711
2014-09-04T17:00,240.997
2014-09-04T17:15,86.732
2014-09-04T17:30,161.402
2014-09-04T17:45,45.01
2014-09-04T18:00,45.01
2014-09-04T18:15,45.01
2014-09-04T18:30,187.642
2014-09-04T18:45,58.684
2014-09-04T19:00,45.01
2014-09-04T19:15,45.01
2014-09-04T19:30,167.472
2014-09-04T19:45,281.233
2014-09-04T20:00,295.639
2014-09-04T20:15,1126.493
2014-09-04T20:30,902.331
2014-09-04T20:45,1103.262
2014-09-04T21:00,175.732
2014-09-04T21:15,302.974
2014-09-04T21:30,417.241
2014-09-04T21:45,488.678
2014-09-04T22:00,483.004
2014-09-04T22:15,395.282
2014-09-04T22:30,260.642
2014-09-04T22:45,204.345
2014-09-04T23:00,218.438
2014-09-04T23:15,45.01
2014-09-04T23:30,45.01
2014-09-04T23:45,45.01
2014-09-05T00:00,153.851
2014-09-05T00:15,101.73
2014-09-05T00:30,45.015
2014-09-05T00:45,45.01
2014-09-05T01:00,45.01
2014-09-05T01:15,200.455
2014-09-05T01:30,55.799
2014-09-05T01:45,45.01
2014-09-05T02:00,45.01
2014-09-05T02:15,102.374
2014-09-05T02:30,154.624
2014-09-05T02:45,45.01
2014-09-05T03:00,45.01
2014-09-05T03:15,45.01
2014-09-05T03:30,153.958
2014-09-05T03:45,102.062
2014-09-05T04:00,45.013
2014-09-05T04:15,45.01
2014-09-05T04:30,127.001
2014-09-05T04:45,120.21
2014-09-05T05:00,45.01
2014-09-05T05:15,45.01
2014-09-05T05:30,45.01
2014-09-05T05:45,315.054
2014-09-05T06:00,166.343
2014-09-05T06:15,165.01
2014-09-05T06:30,167.647
2014-09-05T06:45,244.101
2014-09-05T07:00,176.768
2014-09-05T07:15,45.01
2014-09-05T07:30,51.654
2014-09-05T07:45,142.101
2014-09-05T08:00,164.79
2014-09-05T08:15,50.754
2014-09-05T08:30,45.01
2014-09-05T08:45,84.856
2014-09-05T09:00,158.657
2014-09-05T09:15,45.01
2014-09-05T09:30,45.01
2014-09-05T09:45,152.826
2014-09-05T10:00,78.881
2014-09-05T10:15,45.01
2014-09-05T10:30,45.01
2014-09-05T10:45,113.725
2014-09-05T11:00,129.295
2014-09-05T11:15,45.01
2014-09-05T11:30,45.01
2014-09-05T11:45,63.832
2014-09-05T12:00,198.733
2014-09-05T12:15,55.867
2014-09-05T12:30,55.729
2014-09-05T12:45,139.636
2014-09-05T13:00,122.052
2014-09-05T13:15,45.01
2014-09-05T13:30,96.35
2014-09-05T13:45,135.648
2014-09-05T14:00,45.01
2014-09-05T14:15,45.01
2014-09-05T14:30,113.457
2014-09-05T14:45,131.028
2014-09-05T15:00,45.01
2014-09-05T15:15,45.01
2014-09-05T15:30,84.901
2014-09-05T15:45,249.992
2014-09-05T16:00,188.125
2014-09-05T16:15,186.224
2014-09-05T16:30,191.091
2014-09-05T16:45,336.168
2014-09-05T17:00,194.377
2014-09-05T17:15,483.598
2014-09-05T17:30,150.778
2014-09-05T17:45,136.765
2014-09-05T18:00,114.089
2014-09-05T18:15,67.09
2014-09-05T18:30,316.317
2014-09-05T18:45,583.522
2014-09-05T19:00,879.437
2014-09-05T19:15,609.49
2014-09-05T19:30,534.188
2014-09-05T19:45,534.181
2014-09-05T20:00,614.928
2014-09-05T20:15,596.366
2014-09-05T20:30,524.064
2014-09-05T20:45,533.524
2014-09-05T21:00,424.481
2014-09-05T21:15,554.215
2014-09-05T21:30,589.862
2014-09-05T21:45,540.401
2014-09-05T22:00,542.744
2014-09-05T22:15,644.454
2014-09-05T22:30,588.77
2014-09-05T22:45,526.726
2014-09-05T23:00,522.652
2014-09-05T23:15,521.389
2014-09-05T23:30,553.763
2014-09-05T23:45,194.218
2014-09-06T00:00,193.351
2014-09-06T00:15,190.799
2014-09-06T00:30,701.631
2014-09-06T00:45,156.426
2014-09-06T01:00,45.01
2014-09-06T01:15,45.01
2014-09-06T01:30,45.01
2014-09-06T01:45,152.295
2014-09-06T02:00,103.726
2014-09-06T02:15,45.013
2014-09-06T02:30,45.01
2014-09-06T02:45,125.314
2014-09-06T03:00,121.897
2014-09-06T03:15,45.01
2014-09-06T03:30,45.01
2014-09-06T03:45,45.01
2014-09-06T04:00,200.074
2014-09-06T04:15,47.99
2014-09-06T04:30,45.01
2014-09-06T04:45,45.01
2014-09-06T05:00,134.302
2014-09-06T05:15,115.366
2014-09-06T05:30,45.01
2014-09-06T05:45,45.01
2014-09-06T06:00,102.934
2014-09-06T06:15,144.124
2014-09-06T06:30,45.01
2014-09-06T06:45,45.01
2014-09-06T07:00,83.022
2014-09-06T07:15,160.491
2014-09-06T07:30,45.01
2014-09-06T07:45,45.01
2014-09-06T08:00,151.196
2014-09-06T08:15,80.511
2014-09-06T08:30,45.01
2014-09-06T08:45,45.01
2014-09-06T09:00,112.005
2014-09-06T09:15,131.014
2014-09-06T09:30,405.01
2014-09-06T09:45,45.01
2014-09-06T10:00,54.462
2014-09-06T10:15,190.092
2014-09-06T10:30,45.01
2014-09-06T10:45,45.01
2014-09-06T11:00,127.244
2014-09-06T11:15,119.558
2014-09-06T11:30,45.01
2014-09-06T11:45,94.623
2014-09-06T12:00,137.375
2014-09-06T12:15,45.01
2014-09-06T12:30,45.01
2014-09-06T12:45,111.767
2014-09-06T13:00,132.719
2014-09-06T13:15,45.01
2014-09-06T13:30,45.01
2014-09-06T13:45,83.065
2014-09-06T14:00,165.069
2014-09-06T14:15,45.01
2014-09-06T14:30,45.01
2014-09-06T14:45,45.01
2014-09-06T15:00,184.349
2014-09-06T15:15,61.976
2014-09-06T15:30,45.01
2014-09-06T15:45,45.01
2014-09-06T16:00,135.098
2014-09-06T16:15,115.756
2014-09-06T16:30,45.01
2014-09-06T16:45,45.01
2014-09-06T17:00,158.841
2014-09-06T17:15,338.898
2014-09-06T17:30,187.674
2014-09-06T17:45,191.771
2014-09-06T18:00,193.351
2014-09-06T18:15,269.46
2014-09-06T18:30,264.48
2014-09-06T18:45,194.093
2014-09-06T19:00,190.992
2014-09-06T19:15,174.321
2014-09-06T19:30,168.822
2014-09-06T19:45,165.01
2014-09-06T20:00,221.676
2014-09-06T20:15,416.106
2014-09-06T20:30,498.95
2014-09-06T20:45,455.612
2014-09-06T21:00,308.56
2014-09-06T21:15,165.01
2014-09-06T21:30,165.01
2014-09-06T21:45,317.128
2014-09-06T22:00,179.126
2014-09-06T22:15,165.01
2014-09-06T22:30,165.01
2014-09-06T22:45,218.767
2014-09-06T23:00,278.231
2014-09-06T23:15,261.129
2014-09-06T23:30,218.523
2014-09-06T23:45,186.719
2014-09-07T00:00,256.215
2014-09-07T00:15,105.388
2014-09-07T00:30,45.013
2014-09-07T00:45,45.01
2014-09-07T01:00,123.627
2014-09-07T01:15,123.584
2014-09-07T01:30,45.01
2014-09-07T01:45,45.01
2014-09-07T02:00,45.01
2014-09-07T02:15,198.425
2014-09-07T02:30,49.638
2014-09-07T02:45,45.01
2014-09-07T03:00,45.01
2014-09-07T03:15,132.637
2014-09-07T03:30,117.03
2014-09-07T03:45,45.01
2014-09-07T04:00,45.01
2014-09-07T04:15,101.173
2014-09-07T04:30,145.884
2014-09-07T04:45,45.01
2014-09-07T05:00,45.01
2014-09-07T05:15,81.169
2014-09-07T05:30,162.344
2014-09-07T05:45,45.01
2014-09-07T06:00,45.01
2014-09-07T06:15,149.564
2014-09-07T06:30,82.143
2014-09-07T06:45,45.01
2014-09-07T07:00,45.01
2014-09-07T07:15,110.282
2014-09-07T07:30,132.737
2014-09-07T07:45,45.01
2014-09-07T08:00,45.01
2014-09-07T08:15,52.416
2014-09-07T08:30,192.138
2014-09-07T08:45,45.01
2014-09-07T09:00,45.01
2014-09-07T09:15,287.617
2014-09-07T09:30,358.059
2014-09-07T09:45,276.462
2014-09-07T10:00,196.596
2014-09-07T10:15,139.11
2014-09-07T10:30,45.01
2014-09-07T10:45,54.498
2014-09-07T11:00,120.797
2014-09-07T11:15,143.698
2014-09-07T11:30,47.174
2014-09-07T11:45,45.01
2014-09-07T12:00,659.143
2014-09-07T12:15,166.923
2014-09-07T12:30,45.01
2014-09-07T12:45,45.01
2014-09-07T13:00,45.01
2014-09-07T13:15,182.701
2014-09-07T13:30,63.625
2014-09-07T13:45,155.229
2014-09-07T14:00,288.805
2014-09-07T14:15,363.118
2014-09-07T14:30,344.206
2014-09-07T14:45,264.223
2014-09-07T15:00,267.822
2014-09-07T15:15,269.288
2014-09-07T15:30,425.641
2014-09-07T15:45,131.946
2014-09-07T16:00,93.38
2014-09-07T16:15,77.838
2014-09-07T16:30,132.721
2014-09-07T16:45,1323.827
2014-09-07T17:00,437.177
2014-09-07T17:15,461.739
2014-09-07T17:30,350.241
2014-09-07T17:45,169.362
2014-09-07T18:00,119.84
2014-09-07T18:15,302.445
2014-09-07T18:30,520.707
2014-09-07T18:45,740.211
2014-09-07T19:00,676.608
2014-09-07T19:15,613.835
2014-09-07T19:30,602.186
2014-09-07T19:45,597.537
2014-09-07T20:00,752.28
2014-09-07T20:15,607.141
2014-09-07T20:30,433.892
2014-09-07T20:45,395.512
2014-09-07T21:00,445.759
2014-09-07T21:15,533.863
2014-09-07T21:30,334.428
2014-09-07T21:45,305.505
2014-09-07T22:00,310.108
2014-09-07T22:15,418.776
2014-09-07T22:30,372.182
2014-09-07T22:45,306.065
2014-09-07T23:00,305.91
2014-09-07T23:15,388.656
2014-09-07T23:30,293.446
2014-09-07T23:45,206.027
2014-09-08T00:00,315.183
2014-09-08T00:15,215.974
2014-09-08T00:30,327.528
2014-09-08T00:45,182.066
2014-09-08T01:00,62.403
2014-09-08T01:15,52.828
2014-09-08T01:30,130.973
2014-09-08T01:45,118.694
2014-09-08T02:00,45.01
2014-09-08T02:15,45.01
2014-09-08T02:30,99.407
2014-09-08T02:45,147.65
2014-09-08T03:00,45.01
2014-09-08T03:15,45.01
2014-09-08T03:30,79.316
2014-09-08T03:45,164.197
2014-09-08T04:00,45.01
2014-09-08T04:15,118.343
2014-09-08T04:30,267.932
2014-09-08T04:45,203.775
2014-09-08T05:00,165.01
2014-09-08T05:15,123.677
2014-09-08T05:30,108.555
2014-09-08T05:45,134.465
2014-09-08T06:00,45.01
2014-09-08T06:15,45.01
2014-09-08T06:30,75.719
2014-09-08T06:45,314.169
2014-09-08T07:00,165.01
2014-09-08T07:15,165.01
2014-09-08T07:30,233.182
2014-09-08T07:45,208.428
2014-09-08T08:00,98.391
2014-09-08T08:15,105.968
2014-09-08T08:30,140.863
2014-09-08T08:45,45.01
2014-09-08T09:00,45.01
2014-09-08T09:15,108.368
2014-09-08T09:30,136.117
2014-09-08T09:45,45.01
2014-09-08T10:00,45.01
2014-09-08T10:15,439.348
2014-09-08T10:30,168.786
2014-09-08T10:45,45.01
2014-09-08T11:00,45.01
2014-09-08T11:15,45.01
2014-09-08T11:30,181.062
2014-09-08T11:45,65.264
2014-09-08T12:00,45.01
2014-09-08T12:15,45.01
2014-09-08T12:30,131.745
2014-09-08T12:45,119.109
2014-09-08T13:00,45.01
2014-09-08T13:15,45.01
2014-09-08T13:30,49.677
2014-09-08T13:45,240.703
2014-09-08T14:00,297.879
2014-09-08T14:15,271.591
2014-09-08T14:30,276.916
2014-09-08T14:45,339.728
2014-09-08T15:00,278.052
2014-09-08T15:15,45.045
2014-09-08T15:30,45.01
2014-09-08T15:45,76.865
2014-09-08T16:00,171.252
2014-09-08T16:15,45.01
2014-09-08T16:30,45.01
2014-09-08T16:45,45.01
2014-09-08T17:00,147.198
2014-09-08T17:15,108.383
2014-09-08T17:30,45.015
2014-09-08T17:45,45.01
2014-09-08T18:00,45.01
2014-09-08T18:15,193.809
2014-09-08T18:30,73.134
2014-09-08T18:45,127.593
2014-09-08T19:00,269.766
2014-09-08T19:15,449.264
2014-09-08T19:30,587.463
2014-09-08T19:45,638.957
2014-09-08T20:00,613.049
2014-09-08T20:15,600.038
2014-09-08T20:30,495.89
2014-09-08T20:45,462.437
2014-09-08T21:00,393.461
2014-09-08T21:15,385.837
2014-09-08T21:30,471.043
2014-09-08T21:45,475.595
2014-09-08T22:00,385.9
2014-09-08T22:15,324.838
2014-09-08T22:30,424.369
2014-09-08T22:45,545.866
2014-09-08T23:00,208.305
2014-09-08T23:15,198.147
2014-09-08T23:30,195.217
2014-09-08T23:45,190.048
2014-09-09T00:00,120.361
2014-09-09T00:15,45.01
2014-09-09T00:30,45.01
2014-09-09T00:45,97.629
2014-09-09T01:00,149.428
2014-09-09T01:15,45.01
2014-09-09T01:30,45.01
2014-09-09T01:45,77.443
2014-09-09T02:00,166.07
2014-09-09T02:15,45.01
2014-09-09T02:30,45.01
2014-09-09T02:45,146.296
2014-09-09T03:00,85.411
2014-09-09T03:15,45.01
2014-09-09T03:30,45.01
2014-09-09T03:45,106.824
2014-09-09T04:00,136.196
2014-09-09T04:15,45.01
2014-09-09T04:30,45.01
2014-09-09T04:45,48.399
2014-09-09T05:00,196.156
2014-09-09T05:15,45.01
2014-09-09T05:30,45.01
2014-09-09T05:45,122.199
2014-09-09T06:00,197.937
2014-09-09T06:15,165.01
2014-09-09T06:30,194.212
2014-09-09T06:45,195.063
2014-09-09T07:00,45.01
2014-09-09T07:15,45.01
2014-09-09T07:30,106.661
2014-09-09T07:45,137.825
2014-09-09T08:00,45.01
2014-09-09T08:15,45.01
2014-09-09T08:30,77.477
2014-09-09T08:45,381.08
2014-09-09T09:00,45.01
2014-09-09T09:15,45.01
2014-09-09T09:30,45.01
2014-09-09T09:45,179.419
2014-09-09T10:00,66.907
2014-09-09T10:15,45.01
2014-09-09T10:30,45.01
2014-09-09T10:45,130.069
2014-09-09T11:00,120.785
2014-09-09T11:15,45.01
2014-09-09T11:30,45.01
2014-09-09T11:45,47.682
2014-09-09T12:00,202.248
2014-09-09T12:15,45.237
2014-09-09T12:30,45.01
2014-09-09T12:45,45.01
2014-09-09T13:00,118.558
2014-09-09T13:15,134.931
2014-09-09T13:30,45.045
2014-09-09T13:45,45.01
2014-09-09T14:00,74.956
2014-09-09T14:15,173.161
2014-09-09T14:30,45.01
2014-09-09T14:45,45.01
2014-09-09T15:00,45.01
2014-09-09T15:15,145.527
2014-09-09T15:30,237.226
2014-09-09T15:45,286.558
2014-09-09T16:00,275.782
2014-09-09T16:15,270.856
2014-09-09T16:30,411.667
2014-09-09T16:45,286.536
2014-09-09T17:00,261.779
2014-09-09T17:15,253.512
2014-09-09T17:30,315.859
2014-09-09T17:45,380.698
2014-09-09T18:00,253.401
2014-09-09T18:15,267.266
2014-09-09T18:30,262.406
2014-09-09T18:45,366.557
2014-09-09T19:00,340.84
2014-09-09T19:15,290.385
2014-09-09T19:30,385.898
2014-09-09T19:45,1044.902
2014-09-09T20:00,833.85
2014-09-09T20:15,385.015
2014-09-09T20:30,315.223
2014-09-09T20:45,271.124
2014-09-09T21:00,204.229
2014-09-09T21:15,211.887
2014-09-09T21:30,441.318
2014-09-09T21:45,73.304
2014-09-09T22:00,127.629
2014-09-09T22:15,122.039
2014-09-09T22:30,45.01
2014-09-09T22:45,45.01
2014-09-09T23:00,95.853
2014-09-09T23:15,151.205
2014-09-09T23:30,45.01
2014-09-09T23:45,45.01
2014-09-10T00:00,167.087
2014-09-10T00:15,315.928
2014-09-10T00:30,191.175
2014-09-10T00:45,184.184
2014-09-10T01:00,144.66
2014-09-10T01:15,87.047
2014-09-10T01:30,45.01
2014-09-10T01:45,45.01
2014-09-10T02:00,105.086
2014-09-10T02:15,137.934
2014-09-10T02:30,45.01
2014-09-10T02:45,45.01
2014-09-10T03:00,46.424
2014-09-10T03:15,198.131
2014-09-10T03:30,45.01
2014-09-10T03:45,45.01
2014-09-10T04:00,120.456
2014-09-10T04:15,126.347
2014-09-10T04:30,45.01
2014-09-10T04:45,87.603
2014-09-10T05:00,144.395
2014-09-10T05:15,45.01
2014-09-10T05:30,45.01
2014-09-10T05:45,104.944
2014-09-10T06:00,228.875
2014-09-10T06:15,165.01
2014-09-10T06:30,153.578
2014-09-10T06:45,538.928
2014-09-10T07:00,403.671
2014-09-10T07:15,59.843
2014-09-10T07:30,405.01
2014-09-10T07:45,45.01
2014-09-10T08:00,177.781
2014-09-10T08:15,68.545
2014-09-10T08:30,45.01
2014-09-10T08:45,45.01
2014-09-10T09:00,128.388
2014-09-10T09:15,122.466
2014-09-10T09:30,45.01
2014-09-10T09:45,45.01
2014-09-10T10:00,45.708
2014-09-10T10:15,202.586
2014-09-10T10:30,46.872
2014-09-10T10:45,45.01
2014-09-10T11:00,45.01
2014-09-10T11:15,116.849
2014-09-10T11:30,136.64
2014-09-10T11:45,45.045
2014-09-10T12:00,45.01
2014-09-10T12:15,73.021
2014-09-10T12:30,175.096
2014-09-10T12:45,45.01
2014-09-10T13:00,45.01
2014-09-10T13:15,45.01
2014-09-10T13:30,143.856
2014-09-10T13:45,111.724
2014-09-10T14:00,45.015
2014-09-10T14:15,45.01
2014-09-10T14:30,45.01
2014-09-10T14:45,190.493
2014-09-10T15:00,65.761
2014-09-10T15:15,45.01
2014-09-10T15:30,45.01
2014-09-10T15:45,91.475
2014-09-10T16:00,165.523
2014-09-10T16:15,45.01
