Datetime,H19
2014-12-04T19:45,248.206
2014-12-04T20:00,340.613
2014-12-04T20:15,387.473
2014-12-04T20:30,457.225
2014-12-04T20:45,394.262
2014-12-04T21:00,450.025
2014-12-04T21:15,346.121
2014-12-04T21:30,618.796
2014-12-04T21:45,477.451
2014-12-04T22:00,335.791
2014-12-04T22:15,501.049
2014-12-04T22:30,573.999
2014-12-04T22:45,554.785
2014-12-04T23:00,472.528
2014-12-04T23:15,566.934
2014-12-04T23:30,517.928
2014-12-04T23:45,574.565
2014-12-05T00:00,458.213
2014-12-05T00:15,523.408
2014-12-05T00:30,167.407
2014-12-05T00:45,243.67
2014-12-05T01:00,178.302
2014-12-05T01:15,128.26
2014-12-05T01:30,226.827
2014-12-05T01:45,130.757
2014-12-05T02:00,287.762
2014-12-05T02:15,132.587
2014-12-05T02:30,223.208
2014-12-05T02:45,133.743
2014-12-05T03:00,192.969
2014-12-05T03:15,230.981
2014-12-05T03:30,161.692
2014-12-05T03:45,194.952
2014-12-05T04:00,128.46
2014-12-05T04:15,244.054
2014-12-05T04:30,183.558
2014-12-05T04:45,213.905
2014-12-05T05:00,135.128
2014-12-05T05:15,227.96
2014-12-05T05:30,207.908
2014-12-05T05:45,339.499
2014-12-05T06:00,266.243
2014-12-05T06:15,255.479
2014-12-05T06:30,509.252
2014-12-05T06:45,254.035
2014-12-05T07:00,192.582
2014-12-05T07:15,248.589
2014-12-05T07:30,448.093
2014-12-05T07:45,310.646
2014-12-05T08:00,248.902
2014-12-05T08:15,221.044
2014-12-05T08:30,283.578
2014-12-05T08:45,219.094
2014-12-05T09:00,128.566
2014-12-05T09:15,625.534
2014-12-05T09:30,1309.033
2014-12-05T09:45,499.047
2014-12-05T10:00,130.661
2014-12-05T10:15,142.16
2014-12-05T10:30,324.507
2014-12-05T10:45,155.947
2014-12-05T11:00,128.491
2014-12-05T11:15,128.267
2014-12-05T11:30,300.245
2014-12-05T11:45,205.7
2014-12-05T12:00,128.035
2014-12-05T12:15,128.184
2014-12-05T12:30,230.185
2014-12-05T12:45,276.765
2014-12-05T13:00,128.288
2014-12-05T13:15,128.342
2014-12-05T13:30,242.88
2014-12-05T13:45,264.678
2014-12-05T14:00,128.302
2014-12-05T14:15,186.397
2014-12-05T14:30,212.187
2014-12-05T14:45,220.379
2014-12-05T15:00,128.399
2014-12-05T15:15,203.48
2014-12-05T15:30,207.693
2014-12-05T15:45,180.434
2014-12-05T16:00,172.145
2014-12-05T16:15,175.779
2014-12-05T16:30,239.45
2014-12-05T16:45,128.532
2014-12-05T17:00,734.833
2014-12-05T17:15,1930.939
2014-12-05T17:30,756.239
2014-12-05T17:45,550.797
2014-12-05T18:00,522.346
2014-12-05T18:15,260.776
2014-12-05T18:30,347.022
2014-12-05T18:45,320.514
2014-12-05T19:00,304.501
2014-12-05T19:15,358.428
2014-12-05T19:30,1609.673
2014-12-05T19:45,705.571
2014-12-05T20:00,580.789
2014-12-05T20:15,2570.726
2014-12-05T20:30,3699.007
2014-12-05T20:45,3937.997
2014-12-05T21:00,1098.023
2014-12-05T21:15,531.263
2014-12-05T21:30,367.741
2014-12-05T21:45,173.837
2014-12-05T22:00,259.708
2014-12-05T22:15,203.382
2014-12-05T22:30,495.442
2014-12-05T22:45,686.723
2014-12-05T23:00,421.979
2014-12-05T23:15,344.381
2014-12-05T23:30,284.756
2014-12-05T23:45,128.874
2014-12-06T00:00,129.479
2014-12-06T00:15,288.703
2014-12-06T00:30,233.332
2014-12-06T00:45,128.88
2014-12-06T01:00,128.979
2014-12-06T01:15,216.054
2014-12-06T01:30,1188.663
2014-12-06T01:45,181.418
2014-12-06T02:00,128.9
2014-12-06T02:15,129.136
2014-12-06T02:30,243.095
2014-12-06T02:45,280.712
2014-12-06T03:00,129.115
2014-12-06T03:15,129.163
2014-12-06T03:30,216.23
2014-12-06T03:45,270.451
2014-12-06T04:00,148.342
2014-12-06T04:15,129.336
2014-12-06T04:30,134.11
2014-12-06T04:45,321.808
2014-12-06T05:00,192.539
2014-12-06T05:15,130.919
2014-12-06T05:30,192.375
2014-12-06T05:45,277.086
2014-12-06T06:00,193.332
2014-12-06T06:15,129.615
2014-12-06T06:30,195.565
2014-12-06T06:45,231.872
2014-12-06T07:00,222.197
2014-12-06T07:15,131.066
2014-12-06T07:30,351.916
2014-12-06T07:45,295.073
2014-12-06T08:00,324.472
2014-12-06T08:15,129.696
2014-12-06T08:30,224.856
2014-12-06T08:45,244.61
2014-12-06T09:00,171.312
2014-12-06T09:15,196.639
2014-12-06T09:30,344.645
2014-12-06T09:45,332.771
2014-12-06T10:00,339.217
2014-12-06T10:15,259.976
2014-12-06T10:30,329.25
2014-12-06T10:45,250.125
2014-12-06T11:00,266.032
2014-12-06T11:15,128.906
2014-12-06T11:30,163.944
2014-12-06T11:45,278.804
2014-12-06T12:00,198.018
2014-12-06T12:15,139.57
2014-12-06T12:30,195.864
2014-12-06T12:45,319.23
2014-12-06T13:00,139.635
2014-12-06T13:15,139.587
2014-12-06T13:30,213.109
2014-12-06T13:45,287.137
2014-12-06T14:00,158.214
2014-12-06T14:15,128.52
2014-12-06T14:30,174.001
2014-12-06T14:45,271.27
2014-12-06T15:00,350.183
2014-12-06T15:15,248.701
2014-12-06T15:30,248.722
2014-12-06T15:45,573.824
2014-12-06T16:00,1729.093
2014-12-06T16:15,1451.684
2014-12-06T16:30,835.834
2014-12-06T16:45,564.709
2014-12-06T17:00,513.867
2014-12-06T17:15,309.003
2014-12-06T17:30,277.951
2014-12-06T17:45,409.365
2014-12-06T18:00,533.534
2014-12-06T18:15,494.17
2014-12-06T18:30,399.055
2014-12-06T18:45,490.359
2014-12-06T19:00,621.158
2014-12-06T19:15,708.444
2014-12-06T19:30,424.945
2014-12-06T19:45,395.224
2014-12-06T20:00,354.533
2014-12-06T20:15,433.842
2014-12-06T20:30,286.282
2014-12-06T20:45,364.951
2014-12-06T21:00,392.96
2014-12-06T21:15,521.72
2014-12-06T21:30,712.676
2014-12-06T21:45,631.768
2014-12-06T22:00,677.202
2014-12-06T22:15,677.334
2014-12-06T22:30,803.79
2014-12-06T22:45,460.848
2014-12-06T23:00,387.345
2014-12-06T23:15,397.497
2014-12-06T23:30,513.044
2014-12-06T23:45,544.777
2014-12-07T00:00,328.004
2014-12-07T00:15,194.001
2014-12-07T00:30,131.378
2014-12-07T00:45,343.752
2014-12-07T01:00,210.491
2014-12-07T01:15,251.486
2014-12-07T01:30,194.061
2014-12-07T01:45,302.427
2014-12-07T02:00,217.102
2014-12-07T02:15,131.596
2014-12-07T02:30,131.644
2014-12-07T02:45,165.33
2014-12-07T03:00,346.135
2014-12-07T03:15,131.811
2014-12-07T03:30,131.829
2014-12-07T03:45,131.91
2014-12-07T04:00,327.342
2014-12-07T04:15,197.637
2014-12-07T04:30,145.564
2014-12-07T04:45,230.642
2014-12-07T05:00,194.502
2014-12-07T05:15,225.239
2014-12-07T05:30,148.056
2014-12-07T05:45,216.688
2014-12-07T06:00,174.854
2014-12-07T06:15,241.762
2014-12-07T06:30,198.191
2014-12-07T06:45,166.813
2014-12-07T07:00,242.564
2014-12-07T07:15,162.121
2014-12-07T07:30,207.378
2014-12-07T07:45,150.774
2014-12-07T08:00,205.599
2014-12-07T08:15,212.303
2014-12-07T08:30,236.887
2014-12-07T08:45,303.689
2014-12-07T09:00,286.705
2014-12-07T09:15,833.012
2014-12-07T09:30,233.556
2014-12-07T09:45,232.018
2014-12-07T10:00,244.692
2014-12-07T10:15,206.916
2014-12-07T10:30,152.112
2014-12-07T10:45,536.908
2014-12-07T11:00,449.218
2014-12-07T11:15,371.644
2014-12-07T11:30,360.124
2014-12-07T11:45,510.651
2014-12-07T12:00,458.64
2014-12-07T12:15,339.553
2014-12-07T12:30,354.186
2014-12-07T12:45,421.328
2014-12-07T13:00,531.086
2014-12-07T13:15,346.198
2014-12-07T13:30,244.585
2014-12-07T13:45,129.125
2014-12-07T14:00,369.227
2014-12-07T14:15,141.152
2014-12-07T14:30,129.273
2014-12-07T14:45,129.304
2014-12-07T15:00,261.326
2014-12-07T15:15,259.97
2014-12-07T15:30,228.61
2014-12-07T15:45,397.706
2014-12-07T16:00,411.918
2014-12-07T16:15,655.518
2014-12-07T16:30,417.076
2014-12-07T16:45,435.619
2014-12-07T17:00,445.769
2014-12-07T17:15,633.202
2014-12-07T17:30,553.502
2014-12-07T17:45,465.926
2014-12-07T18:00,250.662
2014-12-07T18:15,348.861
2014-12-07T18:30,410.759
2014-12-07T18:45,250.783
2014-12-07T19:00,250.704
2014-12-07T19:15,270.903
2014-12-07T19:30,445.989
2014-12-07T19:45,305.793
2014-12-07T20:00,250.751
2014-12-07T20:15,298.397
2014-12-07T20:30,551.422
2014-12-07T20:45,692.228
2014-12-07T21:00,466.395
2014-12-07T21:15,396.235
2014-12-07T21:30,469.026
2014-12-07T21:45,490.208
2014-12-07T22:00,497.338
2014-12-07T22:15,396.065
2014-12-07T22:30,403.519
2014-12-07T22:45,488.966
2014-12-07T23:00,499.383
2014-12-07T23:15,376.839
2014-12-07T23:30,194.55
2014-12-07T23:45,231.403
2014-12-08T00:00,216.462
2014-12-08T00:15,205.601
2014-12-08T00:30,132.132
2014-12-08T00:45,170.293
2014-12-08T01:00,194.372
2014-12-08T01:15,289.565
2014-12-08T01:30,132.209
2014-12-08T01:45,139.343
2014-12-08T02:00,215.074
2014-12-08T02:15,224.977
2014-12-08T02:30,199.385
2014-12-08T02:45,132.375
2014-12-08T03:00,224.236
2014-12-08T03:15,206.145
2014-12-08T03:30,228.272
2014-12-08T03:45,246.583
2014-12-08T04:00,133.477
2014-12-08T04:15,174.443
2014-12-08T04:30,244.617
2014-12-08T04:45,234.68
2014-12-08T05:00,197.667
2014-12-08T05:15,366.577
2014-12-08T05:30,314.386
2014-12-08T05:45,344.256
2014-12-08T06:00,263.101
2014-12-08T06:15,218.023
2014-12-08T06:30,246.622
2014-12-08T06:45,209.553
2014-12-08T07:00,136.146
2014-12-08T07:15,148.357
2014-12-08T07:30,292.655
2014-12-08T07:45,208.936
2014-12-08T08:00,132.553
2014-12-08T08:15,218.148
2014-12-08T08:30,203.734
2014-12-08T08:45,228.99
2014-12-08T09:00,184.773
2014-12-08T09:15,220.637
2014-12-08T09:30,131.738
2014-12-08T09:45,218.877
2014-12-08T10:00,209.9
2014-12-08T10:15,215.254
2014-12-08T10:30,130.921
2014-12-08T10:45,160.087
2014-12-08T11:00,237.118
2014-12-08T11:15,246.53
2014-12-08T11:30,130.192
2014-12-08T11:45,130.15
2014-12-08T12:00,221.733
2014-12-08T12:15,272.514
2014-12-08T12:30,143.559
2014-12-08T12:45,130.02
2014-12-08T13:00,186.382
2014-12-08T13:15,318.183
2014-12-08T13:30,447.845
2014-12-08T13:45,187.929
2014-12-08T14:00,129.849
2014-12-08T14:15,243.615
2014-12-08T14:30,277.141
2014-12-08T14:45,129.889
2014-12-08T15:00,130.179
2014-12-08T15:15,221.802
2014-12-08T15:30,587.066
2014-12-08T15:45,234.099
2014-12-08T16:00,168.375
2014-12-08T16:15,233.431
2014-12-08T16:30,287.667
2014-12-08T16:45,332.106
2014-12-08T17:00,229.006
2014-12-08T17:15,256.251
2014-12-08T17:30,699.399
2014-12-08T17:45,1415.217
2014-12-08T18:00,694.94
2014-12-08T18:15,1118.679
2014-12-08T18:30,604.427
2014-12-08T18:45,306.067
2014-12-08T19:00,417.577
2014-12-08T19:15,263.056
2014-12-08T19:30,321.814
2014-12-08T19:45,405.716
2014-12-08T20:00,452.475
2014-12-08T20:15,504.374
2014-12-08T20:30,420.186
2014-12-08T20:45,482.039
2014-12-08T21:00,450.677
2014-12-08T21:15,509.046
2014-12-08T21:30,456.073
2014-12-08T21:45,664.116
2014-12-08T22:00,560.63
2014-12-08T22:15,532.312
2014-12-08T22:30,327.451
2014-12-08T22:45,304.852
2014-12-08T23:00,299.635
2014-12-08T23:15,252.06
2014-12-08T23:30,408.696
2014-12-08T23:45,196.041
2014-12-09T00:00,231.323
2014-12-09T00:15,131.722
2014-12-09T00:30,222.745
2014-12-09T00:45,200.474
2014-12-09T01:00,207.579
2014-12-09T01:15,145.892
2014-12-09T01:30,191.325
2014-12-09T01:45,229.05
2014-12-09T02:00,175.696
2014-12-09T02:15,189.953
2014-12-09T02:30,173.183
2014-12-09T02:45,313.275
2014-12-09T03:00,178.745
2014-12-09T03:15,131.997
2014-12-09T03:30,239.825
2014-12-09T03:45,235.332
2014-12-09T04:00,164.478
2014-12-09T04:15,132.268
2014-12-09T04:30,200.736
2014-12-09T04:45,318.452
2014-12-09T05:00,132.125
2014-12-09T05:15,132.13
2014-12-09T05:30,143.709
2014-12-09T05:45,370.469
2014-12-09T06:00,132.369
2014-12-09T06:15,191.881
2014-12-09T06:30,378.686
2014-12-09T06:45,2144.604
2014-12-09T07:00,786.824
2014-12-09T07:15,374.046
2014-12-09T07:30,413.37
2014-12-09T07:45,1016.69
2014-12-09T08:00,2128.574
2014-12-09T08:15,320.847
2014-12-09T08:30,333.051
2014-12-09T08:45,256.824
2014-12-09T09:00,188.283
2014-12-09T09:15,172.11
2014-12-09T09:30,250.454
2014-12-09T09:45,138.126
2014-12-09T10:00,236.916
2014-12-09T10:15,142.753
2014-12-09T10:30,283.76
2014-12-09T10:45,158.113
2014-12-09T11:00,209.664
2014-12-09T11:15,152.084
2014-12-09T11:30,223.391
2014-12-09T11:45,200.656
2014-12-09T12:00,138.068
2014-12-09T12:15,220.206
2014-12-09T12:30,142.111
2014-12-09T12:45,280.756
2014-12-09T13:00,131.321
2014-12-09T13:15,220.557
2014-12-09T13:30,143.131
2014-12-09T13:45,211.668
2014-12-09T14:00,214.386
2014-12-09T14:15,175.279
2014-12-09T14:30,186.228
2014-12-09T14:45,168.828
2014-12-09T15:00,252.177
2014-12-09T15:15,131.472
2014-12-09T15:30,231.52
2014-12-09T15:45,131.504
2014-12-09T16:00,238.93
2014-12-09T16:15,190.186
2014-12-09T16:30,231.772
2014-12-09T16:45,131.731
2014-12-09T17:00,131.829
2014-12-09T17:15,285.707
2014-12-09T17:30,217.892
2014-12-09T17:45,163.637
2014-12-09T18:00,1516.847
2014-12-09T18:15,1848.034
2014-12-09T18:30,443.266
2014-12-09T18:45,1549.265
2014-12-09T19:00,133.154
2014-12-09T19:15,251.8
2014-12-09T19:30,359.053
2014-12-09T19:45,1884.773
2014-12-09T20:00,2071.873
2014-12-09T20:15,1488.575
2014-12-09T20:30,584.206
2014-12-09T20:45,439.155
2014-12-09T21:00,444.244
2014-12-09T21:15,403.106
2014-12-09T21:30,407.76
2014-12-09T21:45,568.168
2014-12-09T22:00,439.778
2014-12-09T22:15,262.777
2014-12-09T22:30,271.546
2014-12-09T22:45,486.016
2014-12-09T23:00,553.924
2014-12-09T23:15,405.333
2014-12-09T23:30,398.655
2014-12-09T23:45,310.015
2014-12-10T00:00,295.348
2014-12-10T00:15,188.635
2014-12-10T00:30,132.099
2014-12-10T00:45,170.095
2014-12-10T01:00,247.606
2014-12-10T01:15,234.448
2014-12-10T01:30,133.56
2014-12-10T01:45,258.229
2014-12-10T02:00,262.205
2014-12-10T02:15,132.276
2014-12-10T02:30,132.253
2014-12-10T02:45,220.996
2014-12-10T03:00,298.516
2014-12-10T03:15,132.359
2014-12-10T03:30,132.751
2014-12-10T03:45,213.587
2014-12-10T04:00,307.843
2014-12-10T04:15,132.255
2014-12-10T04:30,132.318
2014-12-10T04:45,295.157
2014-12-10T05:00,238.935
2014-12-10T05:15,254.637
2014-12-10T05:30,302.194
2014-12-10T05:45,416.805
2014-12-10T06:00,281.111
2014-12-10T06:15,263.295
2014-12-10T06:30,330.167
2014-12-10T06:45,345.431
2014-12-10T07:00,191.782
2014-12-10T07:15,132.767
2014-12-10T07:30,170.783
2014-12-10T07:45,252.845
2014-12-10T08:00,228.607
2014-12-10T08:15,132.657
2014-12-10T08:30,132.594
2014-12-10T08:45,272.008
2014-12-10T09:00,230.807
2014-12-10T09:15,144.559
2014-12-10T09:30,132.138
2014-12-10T09:45,222.245
2014-12-10T10:00,225.942
2014-12-10T10:15,200.494
2014-12-10T10:30,131.867
2014-12-10T10:45,140.583
2014-12-10T11:00,282.926
2014-12-10T11:15,227.014
2014-12-10T11:30,136.479
2014-12-10T11:45,141.984
2014-12-10T12:00,220.266
2014-12-10T12:15,267.9
2014-12-10T12:30,201.33
2014-12-10T12:45,141.661
2014-12-10T13:00,177.302
2014-12-10T13:15,264.358
2014-12-10T13:30,240.643
2014-12-10T13:45,141.864
2014-12-10T14:00,141.711
2014-12-10T14:15,247.126
2014-12-10T14:30,301.955
2014-12-10T14:45,140.252
2014-12-10T15:00,131.221
2014-12-10T15:15,131.152
2014-12-10T15:30,351.111
2014-12-10T15:45,189.063
2014-12-10T16:00,131.682
2014-12-10T16:15,131.705
