Datetime,H20
2014-12-02T21:30,894.059
2014-12-02T21:45,1900.539
2014-12-02T22:00,396.837
2014-12-02T22:15,316.924
2014-12-02T22:30,277.552
2014-12-02T22:45,429.913
2014-12-02T23:00,185.405
2014-12-02T23:15,132.57
2014-12-02T23:30,132.658
2014-12-02T23:45,297.415
2014-12-03T00:00,183.487
2014-12-03T00:15,139.685
2014-12-03T00:30,138.174
2014-12-03T00:45,213.988
2014-12-03T01:00,269.143
2014-12-03T01:15,131.879
2014-12-03T01:30,139.624
2014-12-03T01:45,252.649
2014-12-03T02:00,205.14
2014-12-03T02:15,148.762
2014-12-03T02:30,240.052
2014-12-03T02:45,212.323
2014-12-03T03:00,167.311
2014-12-03T03:15,188.505
2014-12-03T03:30,254.184
2014-12-03T03:45,137.164
2014-12-03T04:00,132.944
2014-12-03T04:15,224.219
2014-12-03T04:30,233.997
2014-12-03T04:45,161.583
2014-12-03T05:00,133.011
2014-12-03T05:15,235.435
2014-12-03T05:30,276.9
2014-12-03T05:45,274.346
2014-12-03T06:00,217.154
2014-12-03T06:15,270.198
2014-12-03T06:30,269.213
2014-12-03T06:45,341.617
2014-12-03T07:00,224.569
2014-12-03T07:15,521.419
2014-12-03T07:30,304.812
2014-12-03T07:45,298.341
2014-12-03T08:00,267.187
2014-12-03T08:15,290.421
2014-12-03T08:30,483.62
2014-12-03T08:45,358.911
2014-12-03T09:00,346.216
2014-12-03T09:15,218.922
2014-12-03T09:30,250.969
2014-12-03T09:45,260.401
2014-12-03T10:00,298.565
2014-12-03T10:15,221.772
2014-12-03T10:30,825.592
2014-12-03T10:45,1075.511
2014-12-03T11:00,161.632
2014-12-03T11:15,238.798
2014-12-03T11:30,132.381
2014-12-03T11:45,191.423
2014-12-03T12:00,168.0
2014-12-03T12:15,226.409
2014-12-03T12:30,310.563
2014-12-03T12:45,214.927
2014-12-03T13:00,216.545
2014-12-03T13:15,174.367
2014-12-03T13:30,349.285
2014-12-03T13:45,247.067
2014-12-03T14:00,177.618
2014-12-03T14:15,245.353
2014-12-03T14:30,374.249
2014-12-03T14:45,444.08
2014-12-03T15:00,267.483
2014-12-03T15:15,269.751
2014-12-03T15:30,541.563
2014-12-03T15:45,478.991
2014-12-03T16:00,318.103
2014-12-03T16:15,321.795
2014-12-03T16:30,491.605
2014-12-03T16:45,622.136
2014-12-03T17:00,475.128
2014-12-03T17:15,406.437
2014-12-03T17:30,405.017
2014-12-03T17:45,326.12
2014-12-03T18:00,1026.407
2014-12-03T18:15,1509.489
2014-12-03T18:30,1506.268
2014-12-03T18:45,501.102
2014-12-03T19:00,463.364
2014-12-03T19:15,417.582
2014-12-03T19:30,429.125
2014-12-03T19:45,464.964
2014-12-03T20:00,530.871
2014-12-03T20:15,590.354
2014-12-03T20:30,395.716
2014-12-03T20:45,403.199
2014-12-03T21:00,404.374
2014-12-03T21:15,316.791
2014-12-03T21:30,319.37
2014-12-03T21:45,377.666
2014-12-03T22:00,470.691
2014-12-03T22:15,349.151
2014-12-03T22:30,331.311
2014-12-03T22:45,256.137
2014-12-03T23:00,404.123
2014-12-03T23:15,275.926
2014-12-03T23:30,239.536
2014-12-03T23:45,199.577
2014-12-04T00:00,328.247
2014-12-04T00:15,156.022
2014-12-04T00:30,134.748
2014-12-04T00:45,241.773
2014-12-04T01:00,173.107
2014-12-04T01:15,194.908
2014-12-04T01:30,134.106
2014-12-04T01:45,254.618
2014-12-04T02:00,140.023
2014-12-04T02:15,225.148
2014-12-04T02:30,133.829
2014-12-04T02:45,233.462
2014-12-04T03:00,162.841
2014-12-04T03:15,221.828
2014-12-04T03:30,135.195
2014-12-04T03:45,191.365
2014-12-04T04:00,202.443
2014-12-04T04:15,189.428
2014-12-04T04:30,171.822
2014-12-04T04:45,145.934
2014-12-04T05:00,274.656
2014-12-04T05:15,224.255
2014-12-04T05:30,275.718
2014-12-04T05:45,167.032
2014-12-04T06:00,301.96
2014-12-04T06:15,275.322
2014-12-04T06:30,311.811
2014-12-04T06:45,474.747
2014-12-04T07:00,1578.869
2014-12-04T07:15,1723.321
2014-12-04T07:30,652.543
2014-12-04T07:45,742.041
2014-12-04T08:00,593.428
2014-12-04T08:15,696.657
2014-12-04T08:30,589.989
2014-12-04T08:45,479.962
2014-12-04T09:00,407.02
2014-12-04T09:15,450.252
2014-12-04T09:30,371.476
2014-12-04T09:45,290.983
2014-12-04T10:00,378.773
2014-12-04T10:15,382.587
2014-12-04T10:30,446.509
2014-12-04T10:45,477.986
2014-12-04T11:00,1021.56
2014-12-04T11:15,438.298
2014-12-04T11:30,284.795
2014-12-04T11:45,505.958
2014-12-04T12:00,511.203
2014-12-04T12:15,394.618
2014-12-04T12:30,399.814
2014-12-04T12:45,519.315
2014-12-04T13:00,491.902
2014-12-04T13:15,274.316
2014-12-04T13:30,282.595
2014-12-04T13:45,360.791
2014-12-04T14:00,401.054
2014-12-04T14:15,274.569
2014-12-04T14:30,1082.015
2014-12-04T14:45,1804.648
2014-12-04T15:00,1390.514
2014-12-04T15:15,718.683
2014-12-04T15:30,906.281
2014-12-04T15:45,1800.881
2014-12-04T16:00,1719.688
2014-12-04T16:15,1664.621
2014-12-04T16:30,438.253
2014-12-04T16:45,419.52
2014-12-04T17:00,428.373
2014-12-04T17:15,328.308
2014-12-04T17:30,254.394
2014-12-04T17:45,285.431
2014-12-04T18:00,222.656
2014-12-04T18:15,320.733
2014-12-04T18:30,246.822
2014-12-04T18:45,413.228
2014-12-04T19:00,354.112
2014-12-04T19:15,1375.063
2014-12-04T19:30,1895.441
2014-12-04T19:45,1618.445
2014-12-04T20:00,792.41
2014-12-04T20:15,815.176
2014-12-04T20:30,686.875
2014-12-04T20:45,606.464
2014-12-04T21:00,565.988
2014-12-04T21:15,462.199
2014-12-04T21:30,435.562
2014-12-04T21:45,428.492
2014-12-04T22:00,307.214
2014-12-04T22:15,339.398
2014-12-04T22:30,215.365
2014-12-04T22:45,215.32
2014-12-04T23:00,348.085
2014-12-04T23:15,291.08
2014-12-04T23:30,141.573
2014-12-04T23:45,131.299
2014-12-05T00:00,250.633
2014-12-05T00:15,229.206
2014-12-05T00:30,131.389
2014-12-05T00:45,131.34
2014-12-05T01:00,229.752
2014-12-05T01:15,245.715
2014-12-05T01:30,139.732
2014-12-05T01:45,131.35
2014-12-05T02:00,188.613
2014-12-05T02:15,248.649
2014-12-05T02:30,176.792
2014-12-05T02:45,131.43
2014-12-05T03:00,143.014
2014-12-05T03:15,263.289
2014-12-05T03:30,216.146
2014-12-05T03:45,131.595
2014-12-05T04:00,131.701
2014-12-05T04:15,210.038
2014-12-05T04:30,274.844
2014-12-05T04:45,131.459
2014-12-05T05:00,131.453
2014-12-05T05:15,131.445
2014-12-05T05:30,380.75
2014-12-05T05:45,257.432
2014-12-05T06:00,228.257
2014-12-05T06:15,340.003
2014-12-05T06:30,410.304
2014-12-05T06:45,346.021
2014-12-05T07:00,215.554
2014-12-05T07:15,215.569
2014-12-05T07:30,241.892
2014-12-05T07:45,1103.13
2014-12-05T08:00,1082.722
2014-12-05T08:15,1081.477
2014-12-05T08:30,1077.706
2014-12-05T08:45,586.638
2014-12-05T09:00,346.805
2014-12-05T09:15,215.469
2014-12-05T09:30,215.467
2014-12-05T09:45,218.965
2014-12-05T10:00,405.29
2014-12-05T10:15,241.446
2014-12-05T10:30,330.269
2014-12-05T10:45,626.952
2014-12-05T11:00,1064.909
2014-12-05T11:15,1130.455
2014-12-05T11:30,831.216
2014-12-05T11:45,792.455
2014-12-05T12:00,431.818
2014-12-05T12:15,344.839
2014-12-05T12:30,215.507
2014-12-05T12:45,308.515
2014-12-05T13:00,215.477
2014-12-05T13:15,284.643
2014-12-05T13:30,1146.784
2014-12-05T13:45,376.252
2014-12-05T14:00,215.485
2014-12-05T14:15,224.777
2014-12-05T14:30,357.419
2014-12-05T14:45,282.302
2014-12-05T15:00,215.44
2014-12-05T15:15,222.008
2014-12-05T15:30,397.371
2014-12-05T15:45,368.251
2014-12-05T16:00,275.183
2014-12-05T16:15,440.542
2014-12-05T16:30,514.817
2014-12-05T16:45,494.673
2014-12-05T17:00,370.46
2014-12-05T17:15,792.85
2014-12-05T17:30,1500.491
2014-12-05T17:45,1441.064
2014-12-05T18:00,1157.945
2014-12-05T18:15,217.571
2014-12-05T18:30,1104.207
2014-12-05T18:45,962.81
2014-12-05T19:00,1056.227
2014-12-05T19:15,429.93
2014-12-05T19:30,478.055
2014-12-05T19:45,346.675
2014-12-05T20:00,630.659
2014-12-05T20:15,711.782
2014-12-05T20:30,955.283
2014-12-05T20:45,918.724
2014-12-05T21:00,1055.472
2014-12-05T21:15,1124.872
2014-12-05T21:30,658.799
2014-12-05T21:45,631.143
2014-12-05T22:00,622.404
2014-12-05T22:15,792.464
2014-12-05T22:30,581.437
2014-12-05T22:45,476.498
2014-12-05T23:00,404.492
2014-12-05T23:15,467.983
2014-12-05T23:30,177.48
2014-12-05T23:45,132.191
2014-12-06T00:00,132.268
2014-12-06T00:15,227.521
2014-12-06T00:30,256.491
2014-12-06T00:45,132.232
2014-12-06T01:00,132.432
2014-12-06T01:15,142.247
2014-12-06T01:30,345.819
2014-12-06T01:45,132.381
2014-12-06T02:00,132.45
2014-12-06T02:15,132.446
2014-12-06T02:30,305.481
2014-12-06T02:45,186.571
2014-12-06T03:00,132.402
2014-12-06T03:15,132.612
2014-12-06T03:30,190.133
2014-12-06T03:45,293.46
2014-12-06T04:00,138.548
2014-12-06T04:15,132.604
2014-12-06T04:30,144.896
2014-12-06T04:45,310.2
2014-12-06T05:00,166.862
2014-12-06T05:15,132.575
2014-12-06T05:30,132.543
2014-12-06T05:45,315.592
2014-12-06T06:00,328.088
2014-12-06T06:15,148.811
2014-12-06T06:30,210.108
2014-12-06T06:45,345.598
2014-12-06T07:00,408.957
2014-12-06T07:15,360.661
2014-12-06T07:30,133.092
2014-12-06T07:45,195.625
2014-12-06T08:00,408.955
2014-12-06T08:15,494.133
2014-12-06T08:30,406.135
2014-12-06T08:45,374.406
2014-12-06T09:00,433.85
2014-12-06T09:15,414.147
2014-12-06T09:30,489.796
2014-12-06T09:45,377.296
2014-12-06T10:00,452.765
2014-12-06T10:15,490.113
2014-12-06T10:30,560.231
2014-12-06T10:45,487.209
2014-12-06T11:00,842.507
2014-12-06T11:15,329.212
2014-12-06T11:30,370.388
2014-12-06T11:45,455.915
2014-12-06T12:00,414.909
2014-12-06T12:15,489.908
2014-12-06T12:30,490.787
2014-12-06T12:45,641.993
2014-12-06T13:00,369.709
2014-12-06T13:15,372.161
2014-12-06T13:30,346.953
2014-12-06T13:45,413.537
2014-12-06T14:00,234.27
2014-12-06T14:15,217.847
2014-12-06T14:30,193.511
2014-12-06T14:45,565.749
2014-12-06T15:00,1608.892
2014-12-06T15:15,1600.06
2014-12-06T15:30,724.729
2014-12-06T15:45,867.083
2014-12-06T16:00,787.324
2014-12-06T16:15,849.083
2014-12-06T16:30,752.827
2014-12-06T16:45,607.103
2014-12-06T17:00,651.869
2014-12-06T17:15,581.138
2014-12-06T17:30,445.82
2014-12-06T17:45,454.591
2014-12-06T18:00,516.219
2014-12-06T18:15,370.906
2014-12-06T18:30,413.092
2014-12-06T18:45,1122.822
2014-12-06T19:00,192.912
2014-12-06T19:15,170.333
2014-12-06T19:30,320.591
2014-12-06T19:45,230.964
2014-12-06T20:00,318.913
2014-12-06T20:15,472.506
2014-12-06T20:30,439.147
2014-12-06T20:45,288.424
2014-12-06T21:00,318.032
2014-12-06T21:15,392.208
2014-12-06T21:30,432.564
2014-12-06T21:45,357.121
2014-12-06T22:00,320.231
2014-12-06T22:15,347.098
2014-12-06T22:30,433.44
2014-12-06T22:45,394.307
2014-12-06T23:00,317.896
2014-12-06T23:15,311.268
2014-12-06T23:30,337.414
2014-12-06T23:45,360.959
2014-12-07T00:00,165.995
2014-12-07T00:15,135.559
2014-12-07T00:30,226.883
2014-12-07T00:45,268.311
2014-12-07T01:00,275.279
2014-12-07T01:15,219.687
2014-12-07T01:30,201.641
2014-12-07T01:45,170.293
2014-12-07T02:00,262.652
2014-12-07T02:15,143.206
2014-12-07T02:30,148.941
2014-12-07T02:45,212.909
2014-12-07T03:00,229.885
2014-12-07T03:15,171.555
2014-12-07T03:30,135.885
2014-12-07T03:45,230.398
2014-12-07T04:00,157.598
2014-12-07T04:15,247.197
2014-12-07T04:30,134.486
2014-12-07T04:45,184.189
2014-12-07T05:00,175.545
2014-12-07T05:15,199.522
2014-12-07T05:30,207.225
2014-12-07T05:45,135.317
2014-12-07T06:00,226.694
2014-12-07T06:15,135.289
2014-12-07T06:30,243.652
2014-12-07T06:45,163.968
2014-12-07T07:00,212.028
2014-12-07T07:15,149.503
2014-12-07T07:30,158.555
2014-12-07T07:45,305.084
2014-12-07T08:00,347.785
2014-12-07T08:15,372.897
2014-12-07T08:30,300.663
2014-12-07T08:45,362.26
2014-12-07T09:00,310.929
2014-12-07T09:15,313.356
2014-12-07T09:30,250.591
2014-12-07T09:45,541.316
2014-12-07T10:00,467.931
2014-12-07T10:15,142.311
2014-12-07T10:30,341.782
2014-12-07T10:45,882.496
2014-12-07T11:00,337.237
2014-12-07T11:15,132.877
2014-12-07T11:30,137.131
2014-12-07T11:45,192.325
2014-12-07T12:00,275.302
2014-12-07T12:15,152.195
2014-12-07T12:30,134.116
2014-12-07T12:45,207.839
2014-12-07T13:00,1020.369
2014-12-07T13:15,344.548
2014-12-07T13:30,139.496
2014-12-07T13:45,216.38
2014-12-07T14:00,251.968
2014-12-07T14:15,197.479
2014-12-07T14:30,304.572
2014-12-07T14:45,321.26
2014-12-07T15:00,469.586
2014-12-07T15:15,295.799
2014-12-07T15:30,294.48
2014-12-07T15:45,297.351
2014-12-07T16:00,393.741
2014-12-07T16:15,199.579
2014-12-07T16:30,619.082
2014-12-07T16:45,406.596
2014-12-07T17:00,559.59
2014-12-07T17:15,389.258
2014-12-07T17:30,371.502
2014-12-07T17:45,1134.435
2014-12-07T18:00,408.049
2014-12-07T18:15,429.181
2014-12-07T18:30,403.152
2014-12-07T18:45,499.432
2014-12-07T19:00,284.149
2014-12-07T19:15,584.142
2014-12-07T19:30,1452.309
2014-12-07T19:45,1294.82
2014-12-07T20:00,592.43
2014-12-07T20:15,599.654
2014-12-07T20:30,510.453
2014-12-07T20:45,373.749
2014-12-07T21:00,426.897
2014-12-07T21:15,424.57
2014-12-07T21:30,503.84
2014-12-07T21:45,363.504
2014-12-07T22:00,554.015
2014-12-07T22:15,415.01
2014-12-07T22:30,325.663
2014-12-07T22:45,223.59
2014-12-07T23:00,294.577
2014-12-07T23:15,277.078
2014-12-07T23:30,270.675
2014-12-07T23:45,220.926
2014-12-08T00:00,136.634
2014-12-08T00:15,262.087
2014-12-08T00:30,161.965
2014-12-08T00:45,215.735
2014-12-08T01:00,136.804
2014-12-08T01:15,229.654
2014-12-08T01:30,173.777
2014-12-08T01:45,227.263
2014-12-08T02:00,136.673
2014-12-08T02:15,158.191
2014-12-08T02:30,250.977
2014-12-08T02:45,198.29
2014-12-08T03:00,169.675
2014-12-08T03:15,136.91
2014-12-08T03:30,199.847
2014-12-08T03:45,214.534
2014-12-08T04:00,223.106
2014-12-08T04:15,137.154
2014-12-08T04:30,137.157
2014-12-08T04:45,244.12
2014-12-08T05:00,255.905
2014-12-08T05:15,138.482
2014-12-08T05:30,136.482
2014-12-08T05:45,158.17
2014-12-08T06:00,284.219
2014-12-08T06:15,195.194
2014-12-08T06:30,325.608
2014-12-08T06:45,399.01
2014-12-08T07:00,530.668
2014-12-08T07:15,439.827
2014-12-08T07:30,334.767
2014-12-08T07:45,280.521
2014-12-08T08:00,308.793
2014-12-08T08:15,368.009
2014-12-08T08:30,228.059
2014-12-08T08:45,205.071
2014-12-08T09:00,300.223
2014-12-08T09:15,311.758
2014-12-08T09:30,220.033
2014-12-08T09:45,1248.453
2014-12-08T10:00,1603.719
2014-12-08T10:15,947.056
2014-12-08T10:30,537.095
2014-12-08T10:45,524.348
2014-12-08T11:00,593.513
2014-12-08T11:15,608.807
2014-12-08T11:30,356.612
2014-12-08T11:45,335.513
2014-12-08T12:00,430.343
2014-12-08T12:15,352.388
2014-12-08T12:30,135.75
2014-12-08T12:45,149.528
2014-12-08T13:00,204.058
2014-12-08T13:15,247.991
2014-12-08T13:30,256.763
2014-12-08T13:45,190.848
2014-12-08T14:00,221.503
2014-12-08T14:15,302.372
2014-12-08T14:30,773.902
2014-12-08T14:45,307.317
2014-12-08T15:00,225.701
2014-12-08T15:15,370.655
2014-12-08T15:30,239.942
2014-12-08T15:45,418.008
2014-12-08T16:00,1758.752
2014-12-08T16:15,1741.461
2014-12-08T16:30,723.863
2014-12-08T16:45,674.275
2014-12-08T17:00,962.605
2014-12-08T17:15,1627.098
2014-12-08T17:30,1673.296
2014-12-08T17:45,1217.367
2014-12-08T18:00,715.487
2014-12-08T18:15,728.182
2014-12-08T18:30,583.197
2014-12-08T18:45,527.604
2014-12-08T19:00,432.073
2014-12-08T19:15,410.014
2014-12-08T19:30,491.94
2014-12-08T19:45,631.088
2014-12-08T20:00,491.136
2014-12-08T20:15,779.054
2014-12-08T20:30,556.418
2014-12-08T20:45,258.097
2014-12-08T21:00,260.859
2014-12-08T21:15,300.92
2014-12-08T21:30,490.643
2014-12-08T21:45,1630.084
2014-12-08T22:00,1604.625
2014-12-08T22:15,653.354
2014-12-08T22:30,656.388
2014-12-08T22:45,604.948
2014-12-08T23:00,518.182
2014-12-08T23:15,504.994
2014-12-08T23:30,389.016
2014-12-08T23:45,458.943
2014-12-09T00:00,342.055
2014-12-09T00:15,200.151
2014-12-09T00:30,156.172
2014-12-09T00:45,314.283
2014-12-09T01:00,164.331
2014-12-09T01:15,135.99
2014-12-09T01:30,135.988
2014-12-09T01:45,215.079
2014-12-09T02:00,287.682
2014-12-09T02:15,135.907
2014-12-09T02:30,135.87
2014-12-09T02:45,135.814
2014-12-09T03:00,331.758
2014-12-09T03:15,167.505
2014-12-09T03:30,136.133
2014-12-09T03:45,136.142
2014-12-09T04:00,202.484
2014-12-09T04:15,297.004
2014-12-09T04:30,136.311
2014-12-09T04:45,136.06
2014-12-09T05:00,136.187
2014-12-09T05:15,351.111
2014-12-09T05:30,192.333
2014-12-09T05:45,220.31
2014-12-09T06:00,141.306
2014-12-09T06:15,319.137
2014-12-09T06:30,301.356
2014-12-09T06:45,220.671
2014-12-09T07:00,220.582
2014-12-09T07:15,261.967
2014-12-09T07:30,403.642
2014-12-09T07:45,222.042
2014-12-09T08:00,1190.389
2014-12-09T08:15,1178.637
2014-12-09T08:30,1108.849
2014-12-09T08:45,394.663
2014-12-09T09:00,417.86
2014-12-09T09:15,372.213
2014-12-09T09:30,413.871
2014-12-09T09:45,326.713
2014-12-09T10:00,381.0
2014-12-09T10:15,337.091
2014-12-09T10:30,487.392
2014-12-09T10:45,386.696
2014-12-09T11:00,470.462
2014-12-09T11:15,388.46
2014-12-09T11:30,403.373
2014-12-09T11:45,214.017
2014-12-09T12:00,249.502
2014-12-09T12:15,1096.546
2014-12-09T12:30,1580.459
2014-12-09T12:45,1025.852
2014-12-09T13:00,591.927
2014-12-09T13:15,523.195
2014-12-09T13:30,638.979
2014-12-09T13:45,524.334
2014-12-09T14:00,579.809
2014-12-09T14:15,604.695
2014-12-09T14:30,524.633
2014-12-09T14:45,450.159
2014-12-09T15:00,291.064
2014-12-09T15:15,486.304
2014-12-09T15:30,155.028
2014-12-09T15:45,151.485
2014-12-09T16:00,275.663
2014-12-09T16:15,493.987
2014-12-09T16:30,403.547
2014-12-09T16:45,350.679
2014-12-09T17:00,357.951
2014-12-09T17:15,986.963
2014-12-09T17:30,1554.565
2014-12-09T17:45,684.189
2014-12-09T18:00,623.142
2014-12-09T18:15,433.9
2014-12-09T18:30,588.001
2014-12-09T18:45,511.691
2014-12-09T19:00,1653.559
2014-12-09T19:15,871.589
2014-12-09T19:30,527.831
2014-12-09T19:45,1450.291
2014-12-09T20:00,786.58
2014-12-09T20:15,556.747
2014-12-09T20:30,305.657
2014-12-09T20:45,493.542
2014-12-09T21:00,290.699
2014-12-09T21:15,317.907
2014-12-09T21:30,345.146
2014-12-09T21:45,559.38
2014-12-09T22:00,421.267
2014-12-09T22:15,320.309
2014-12-09T22:30,263.23
2014-12-09T22:45,310.918
2014-12-09T23:00,369.052
2014-12-09T23:15,139.806
2014-12-09T23:30,136.607
2014-12-09T23:45,154.654
2014-12-10T00:00,268.911
2014-12-10T00:15,212.767
2014-12-10T00:30,136.505
2014-12-10T00:45,204.597
2014-12-10T01:00,315.02
2014-12-10T01:15,245.438
2014-12-10T01:30,169.238
2014-12-10T01:45,136.472
2014-12-10T02:00,190.737
2014-12-10T02:15,190.67
2014-12-10T02:30,254.195
2014-12-10T02:45,136.687
2014-12-10T03:00,136.596
2014-12-10T03:15,228.031
2014-12-10T03:30,259.386
2014-12-10T03:45,142.852
2014-12-10T04:00,148.557
2014-12-10T04:15,244.567
2014-12-10T04:30,208.121
2014-12-10T04:45,204.084
2014-12-10T05:00,136.765
2014-12-10T05:15,223.455
2014-12-10T05:30,274.119
2014-12-10T05:45,315.195
2014-12-10T06:00,194.946
2014-12-10T06:15,220.863
2014-12-10T06:30,321.386
2014-12-10T06:45,334.855
2014-12-10T07:00,263.902
2014-12-10T07:15,309.09
2014-12-10T07:30,474.171
2014-12-10T07:45,311.075
2014-12-10T08:00,275.317
2014-12-10T08:15,295.718
2014-12-10T08:30,235.234
2014-12-10T08:45,302.136
2014-12-10T09:00,246.595
2014-12-10T09:15,187.976
2014-12-10T09:30,180.599
2014-12-10T09:45,282.421
2014-12-10T10:00,380.169
2014-12-10T10:15,320.991
2014-12-10T10:30,307.901
2014-12-10T10:45,369.791
2014-12-10T11:00,414.276
2014-12-10T11:15,199.501
2014-12-10T11:30,136.021
2014-12-10T11:45,259.352
2014-12-10T12:00,172.126
2014-12-10T12:15,190.497
2014-12-10T12:30,232.879
2014-12-10T12:45,153.855
2014-12-10T13:00,135.073
2014-12-10T13:15,222.648
2014-12-10T13:30,248.147
2014-12-10T13:45,332.847
2014-12-10T14:00,294.089
2014-12-10T14:15,282.971
2014-12-10T14:30,238.238
2014-12-10T14:45,174.59
2014-12-10T15:00,290.21
2014-12-10T15:15,279.856
