Datetime,H12
2014-10-02T02:15,384.45
2014-10-02T02:30,242.148
2014-10-02T02:45,730.126
2014-10-02T03:00,125.802
2014-10-02T03:15,365.065
2014-10-02T03:30,172.2
2014-10-02T03:45,752.938
2014-10-02T04:00,214.922
2014-10-02T04:15,207.106
2014-10-02T04:30,369.129
2014-10-02T04:45,688.823
2014-10-02T05:00,341.562
2014-10-02T05:15,365.796
2014-10-02T05:30,958.979
2014-10-02T05:45,512.943
2014-10-02T06:00,595.024
2014-10-02T06:15,397.387
2014-10-02T06:30,881.501
2014-10-02T06:45,470.496
2014-10-02T07:00,690.524
2014-10-02T07:15,417.9
2014-10-02T07:30,763.225
2014-10-02T07:45,610.79
2014-10-02T08:00,484.628
2014-10-02T08:15,629.975
2014-10-02T08:30,546.146
2014-10-02T08:45,698.316
2014-10-02T09:00,381.573
2014-10-02T09:15,805.156
2014-10-02T09:30,794.247
2014-10-02T09:45,706.72
2014-10-02T10:00,425.126
2014-10-02T10:15,601.596
2014-10-02T10:30,865.168
2014-10-02T10:45,689.411
2014-10-02T11:00,230.834
2014-10-02T11:15,235.848
2014-10-02T11:30,576.468
2014-10-02T11:45,277.962
2014-10-02T12:00,452.207
2014-10-02T12:15,260.351
2014-10-02T12:30,294.613
2014-10-02T12:45,461.662
2014-10-02T13:00,569.404
2014-10-02T13:15,570.903
2014-10-02T13:30,523.762
2014-10-02T13:45,310.429
2014-10-02T14:00,457.542
2014-10-02T14:15,550.464
2014-10-02T14:30,859.622
2014-10-02T14:45,702.234
2014-10-02T15:00,834.404
2014-10-02T15:15,803.775
2014-10-02T15:30,972.256
2014-10-02T15:45,441.906
2014-10-02T16:00,423.495
2014-10-02T16:15,198.268
2014-10-02T16:30,626.136
2014-10-02T16:45,688.703
2014-10-02T17:00,729.977
2014-10-02T17:15,821.063
2014-10-02T17:30,726.193
2014-10-02T17:45,1159.27
2014-10-02T18:00,1767.982
2014-10-02T18:15,1237.257
2014-10-02T18:30,849.024
2014-10-02T18:45,1329.446
2014-10-02T19:00,843.896
2014-10-02T19:15,1139.09
2014-10-02T19:30,452.927
2014-10-02T19:45,959.467
2014-10-02T20:00,1387.346
2014-10-02T20:15,1245.538
2014-10-02T20:30,3908.346
2014-10-02T20:45,3965.251
2014-10-02T21:00,1723.94
2014-10-02T21:15,3931.188
2014-10-02T21:30,2472.779
2014-10-02T21:45,640.537
2014-10-02T22:00,1060.212
2014-10-02T22:15,1280.316
2014-10-02T22:30,4760.107
2014-10-02T22:45,610.605
2014-10-02T23:00,896.473
2014-10-02T23:15,628.815
2014-10-02T23:30,125.949
2014-10-02T23:45,297.286
2014-10-03T00:00,619.501
2014-10-03T00:15,399.922
2014-10-03T00:30,125.901
2014-10-03T00:45,233.798
2014-10-03T01:00,739.199
2014-10-03T01:15,793.505
2014-10-03T01:30,606.292
2014-10-03T01:45,599.487
2014-10-03T02:00,1197.222
2014-10-03T02:15,777.332
2014-10-03T02:30,723.077
2014-10-03T02:45,615.548
2014-10-03T03:00,963.797
2014-10-03T03:15,231.361
2014-10-03T03:30,383.481
2014-10-03T03:45,457.793
2014-10-03T04:00,268.647
2014-10-03T04:15,359.044
2014-10-03T04:30,344.274
2014-10-03T04:45,528.949
2014-10-03T05:00,125.175
2014-10-03T05:15,446.463
2014-10-03T05:30,211.787
2014-10-03T05:45,807.071
2014-10-03T06:00,412.757
2014-10-03T06:15,480.124
2014-10-03T06:30,634.12
2014-10-03T06:45,806.85
2014-10-03T07:00,629.408
2014-10-03T07:15,422.528
2014-10-03T07:30,726.357
2014-10-03T07:45,406.404
2014-10-03T08:00,535.945
2014-10-03T08:15,126.944
2014-10-03T08:30,1699.081
2014-10-03T08:45,3330.444
2014-10-03T09:00,3472.101
2014-10-03T09:15,3230.38
2014-10-03T09:30,2973.72
2014-10-03T09:45,2059.95
2014-10-03T10:00,291.513
2014-10-03T10:15,466.6
2014-10-03T10:30,392.102
2014-10-03T10:45,176.177
2014-10-03T11:00,859.186
2014-10-03T11:15,914.248
2014-10-03T11:30,885.976
2014-10-03T11:45,570.032
2014-10-03T12:00,751.466
2014-10-03T12:15,903.518
2014-10-03T12:30,1123.561
2014-10-03T12:45,711.662
2014-10-03T13:00,1028.749
2014-10-03T13:15,1121.598
2014-10-03T13:30,1376.194
2014-10-03T13:45,1005.211
2014-10-03T14:00,570.443
2014-10-03T14:15,801.074
2014-10-03T14:30,887.337
2014-10-03T14:45,1026.476
2014-10-03T15:00,619.668
2014-10-03T15:15,858.179
2014-10-03T15:30,1094.519
2014-10-03T15:45,967.44
2014-10-03T16:00,867.982
2014-10-03T16:15,3056.298
2014-10-03T16:30,1697.415
2014-10-03T16:45,1503.434
2014-10-03T17:00,912.377
2014-10-03T17:15,4522.214
2014-10-03T17:30,7831.859
2014-10-03T17:45,7811.696
2014-10-03T18:00,2939.251
2014-10-03T18:15,1276.94
2014-10-03T18:30,1337.514
2014-10-03T18:45,1100.337
2014-10-03T19:00,1286.051
2014-10-03T19:15,1176.809
2014-10-03T19:30,1221.171
2014-10-03T19:45,1259.947
2014-10-03T20:00,1742.949
2014-10-03T20:15,2073.394
2014-10-03T20:30,1783.648
2014-10-03T20:45,1465.207
2014-10-03T21:00,1981.484
2014-10-03T21:15,2505.883
2014-10-03T21:30,1934.713
2014-10-03T21:45,1523.661
2014-10-03T22:00,988.867
2014-10-03T22:15,1581.132
2014-10-03T22:30,817.74
2014-10-03T22:45,909.846
2014-10-03T23:00,1383.632
2014-10-03T23:15,1813.231
2014-10-03T23:30,852.39
2014-10-03T23:45,738.323
2014-10-04T00:00,514.25
2014-10-04T00:15,872.998
2014-10-04T00:30,363.995
2014-10-04T00:45,125.814
2014-10-04T01:00,185.366
2014-10-04T01:15,690.693
2014-10-04T01:30,505.161
2014-10-04T01:45,126.099
2014-10-04T02:00,458.185
2014-10-04T02:15,264.953
2014-10-04T02:30,582.115
2014-10-04T02:45,182.361
2014-10-04T03:00,470.041
2014-10-04T03:15,125.819
2014-10-04T03:30,515.19
2014-10-04T03:45,372.39
2014-10-04T04:00,444.735
2014-10-04T04:15,176.453
2014-10-04T04:30,235.268
2014-10-04T04:45,657.561
2014-10-04T05:00,327.934
2014-10-04T05:15,289.134
2014-10-04T05:30,125.483
2014-10-04T05:45,628.102
2014-10-04T06:00,307.877
2014-10-04T06:15,423.226
2014-10-04T06:30,125.519
2014-10-04T06:45,416.965
2014-10-04T07:00,795.731
2014-10-04T07:15,843.169
2014-10-04T07:30,845.3
2014-10-04T07:45,746.954
2014-10-04T08:00,795.568
2014-10-04T08:15,614.236
2014-10-04T08:30,891.782
2014-10-04T08:45,562.567
2014-10-04T09:00,175.443
2014-10-04T09:15,472.516
2014-10-04T09:30,685.659
2014-10-04T09:45,203.218
2014-10-04T10:00,125.638
2014-10-04T10:15,302.403
2014-10-04T10:30,705.039
2014-10-04T10:45,395.163
2014-10-04T11:00,150.267
2014-10-04T11:15,525.79
2014-10-04T11:30,910.512
2014-10-04T11:45,648.96
2014-10-04T12:00,580.162
2014-10-04T12:15,335.559
2014-10-04T12:30,573.353
2014-10-04T12:45,299.679
2014-10-04T13:00,631.319
2014-10-04T13:15,656.938
2014-10-04T13:30,655.612
2014-10-04T13:45,579.663
2014-10-04T14:00,244.585
2014-10-04T14:15,396.164
2014-10-04T14:30,179.331
2014-10-04T14:45,685.921
2014-10-04T15:00,174.576
2014-10-04T15:15,615.88
2014-10-04T15:30,2599.605
2014-10-04T15:45,742.357
2014-10-04T16:00,463.858
2014-10-04T16:15,849.142
2014-10-04T16:30,895.063
2014-10-04T16:45,735.72
2014-10-04T17:00,750.144
2014-10-04T17:15,198.919
2014-10-04T17:30,533.764
2014-10-04T17:45,497.7
2014-10-04T18:00,768.503
2014-10-04T18:15,961.179
2014-10-04T18:30,1354.949
2014-10-04T18:45,1310.147
2014-10-04T19:00,1070.236
2014-10-04T19:15,1191.739
2014-10-04T19:30,1512.235
2014-10-04T19:45,1538.974
2014-10-04T20:00,1562.064
2014-10-04T20:15,2012.808
2014-10-04T20:30,2082.023
2014-10-04T20:45,1320.999
2014-10-04T21:00,1308.065
2014-10-04T21:15,1569.804
2014-10-04T21:30,1547.403
2014-10-04T21:45,956.297
2014-10-04T22:00,1381.607
2014-10-04T22:15,1228.093
2014-10-04T22:30,1679.409
2014-10-04T22:45,642.516
2014-10-04T23:00,876.413
2014-10-04T23:15,585.229
2014-10-04T23:30,1190.242
2014-10-04T23:45,479.157
2014-10-05T00:00,315.577
2014-10-05T00:15,458.393
2014-10-05T00:30,512.421
2014-10-05T00:45,386.161
2014-10-05T01:00,138.868
2014-10-05T01:15,474.666
2014-10-05T01:30,220.649
2014-10-05T01:45,601.589
2014-10-05T02:00,187.77
2014-10-05T02:15,441.371
2014-10-05T02:30,180.776
2014-10-05T02:45,492.84
2014-10-05T03:00,402.869
2014-10-05T03:15,324.63
2014-10-05T03:30,293.439
2014-10-05T03:45,297.769
2014-10-05T04:00,577.088
2014-10-05T04:15,206.167
2014-10-05T04:30,427.078
2014-10-05T04:45,180.161
2014-10-05T05:00,477.437
2014-10-05T05:15,341.23
2014-10-05T05:30,384.897
2014-10-05T05:45,241.643
2014-10-05T06:00,392.389
2014-10-05T06:15,412.128
2014-10-05T06:30,275.21
2014-10-05T06:45,764.907
2014-10-05T07:00,125.837
2014-10-05T07:15,166.482
2014-10-05T07:30,476.463
2014-10-05T07:45,702.534
2014-10-05T08:00,190.202
2014-10-05T08:15,156.234
2014-10-05T08:30,421.338
2014-10-05T08:45,600.42
2014-10-05T09:00,723.638
2014-10-05T09:15,412.58
2014-10-05T09:30,634.069
2014-10-05T09:45,989.497
2014-10-05T10:00,836.218
2014-10-05T10:15,751.765
2014-10-05T10:30,687.891
2014-10-05T10:45,981.854
2014-10-05T11:00,643.47
2014-10-05T11:15,895.124
2014-10-05T11:30,639.408
2014-10-05T11:45,911.109
2014-10-05T12:00,1544.726
2014-10-05T12:15,1249.763
2014-10-05T12:30,835.069
2014-10-05T12:45,846.066
2014-10-05T13:00,884.088
2014-10-05T13:15,571.43
2014-10-05T13:30,945.431
2014-10-05T13:45,730.859
2014-10-05T14:00,1043.938
2014-10-05T14:15,567.949
2014-10-05T14:30,801.219
2014-10-05T14:45,875.282
2014-10-05T15:00,1027.796
2014-10-05T15:15,668.927
2014-10-05T15:30,634.075
2014-10-05T15:45,868.831
2014-10-05T16:00,633.135
2014-10-05T16:15,1398.349
2014-10-05T16:30,2020.993
2014-10-05T16:45,1528.418
2014-10-05T17:00,1561.658
2014-10-05T17:15,398.894
2014-10-05T17:30,151.186
2014-10-05T17:45,638.642
2014-10-05T18:00,1300.425
2014-10-05T18:15,718.15
2014-10-05T18:30,680.709
2014-10-05T18:45,1240.281
2014-10-05T19:00,1094.781
2014-10-05T19:15,978.762
2014-10-05T19:30,673.497
2014-10-05T19:45,1361.465
2014-10-05T20:00,1122.743
2014-10-05T20:15,2774.931
2014-10-05T20:30,2915.424
2014-10-05T20:45,2017.736
2014-10-05T21:00,1396.785
2014-10-05T21:15,1164.216
2014-10-05T21:30,1195.193
2014-10-05T21:45,1696.208
2014-10-05T22:00,1183.376
2014-10-05T22:15,967.331
2014-10-05T22:30,1992.514
2014-10-05T22:45,1565.981
2014-10-05T23:00,1653.317
2014-10-05T23:15,1219.972
2014-10-05T23:30,1437.706
2014-10-05T23:45,1300.415
2014-10-06T00:00,1424.192
2014-10-06T00:15,922.693
2014-10-06T00:30,1180.486
2014-10-06T00:45,1157.633
2014-10-06T01:00,669.134
2014-10-06T01:15,852.767
2014-10-06T01:30,746.895
2014-10-06T01:45,930.275
2014-10-06T02:00,623.599
2014-10-06T02:15,912.894
2014-10-06T02:30,628.578
2014-10-06T02:45,831.751
2014-10-06T03:00,338.962
2014-10-06T03:15,294.121
2014-10-06T03:30,345.535
2014-10-06T03:45,380.901
2014-10-06T04:00,480.045
2014-10-06T04:15,125.369
2014-10-06T04:30,406.373
2014-10-06T04:45,513.912
2014-10-06T05:00,898.956
2014-10-06T05:15,448.145
2014-10-06T05:30,550.665
2014-10-06T05:45,1369.954
2014-10-06T06:00,1142.618
2014-10-06T06:15,939.07
2014-10-06T06:30,753.352
2014-10-06T06:45,976.918
2014-10-06T07:00,753.011
2014-10-06T07:15,665.937
2014-10-06T07:30,356.886
2014-10-06T07:45,991.044
2014-10-06T08:00,2828.418
2014-10-06T08:15,371.264
2014-10-06T08:30,333.161
2014-10-06T08:45,375.706
2014-10-06T09:00,429.854
2014-10-06T09:15,240.803
2014-10-06T09:30,495.884
2014-10-06T09:45,438.612
2014-10-06T10:00,259.148
2014-10-06T10:15,380.033
2014-10-06T10:30,1613.274
2014-10-06T10:45,3628.379
2014-10-06T11:00,3706.724
2014-10-06T11:15,891.075
2014-10-06T11:30,189.064
2014-10-06T11:45,631.718
2014-10-06T12:00,199.224
2014-10-06T12:15,485.532
2014-10-06T12:30,125.571
2014-10-06T12:45,393.335
2014-10-06T13:00,683.157
2014-10-06T13:15,294.032
2014-10-06T13:30,125.903
2014-10-06T13:45,190.096
2014-10-06T14:00,1032.619
2014-10-06T14:15,894.958
2014-10-06T14:30,588.336
2014-10-06T14:45,575.834
2014-10-06T15:00,1011.961
2014-10-06T15:15,628.252
2014-10-06T15:30,180.667
2014-10-06T15:45,144.69
2014-10-06T16:00,561.857
2014-10-06T16:15,723.476
2014-10-06T16:30,172.026
2014-10-06T16:45,733.359
2014-10-06T17:00,1232.94
2014-10-06T17:15,3640.857
2014-10-06T17:30,3123.243
2014-10-06T17:45,1591.916
2014-10-06T18:00,1002.551
2014-10-06T18:15,891.101
2014-10-06T18:30,828.671
2014-10-06T18:45,670.63
2014-10-06T19:00,1301.706
2014-10-06T19:15,1005.959
2014-10-06T19:30,1203.285
2014-10-06T19:45,978.672
2014-10-06T20:00,1520.003
2014-10-06T20:15,1087.87
2014-10-06T20:30,945.559
2014-10-06T20:45,1567.146
2014-10-06T21:00,3593.453
2014-10-06T21:15,4261.651
2014-10-06T21:30,1097.449
2014-10-06T21:45,1436.182
2014-10-06T22:00,498.875
2014-10-06T22:15,939.334
2014-10-06T22:30,874.13
2014-10-06T22:45,1518.52
2014-10-06T23:00,980.782
2014-10-06T23:15,755.178
2014-10-06T23:30,951.192
2014-10-06T23:45,1079.599
2014-10-07T00:00,839.501
2014-10-07T00:15,683.67
2014-10-07T00:30,947.082
2014-10-07T00:45,537.998
2014-10-07T01:00,883.416
2014-10-07T01:15,396.718
2014-10-07T01:30,561.086
2014-10-07T01:45,620.485
2014-10-07T02:00,915.569
2014-10-07T02:15,528.014
2014-10-07T02:30,404.352
2014-10-07T02:45,679.182
2014-10-07T03:00,704.36
2014-10-07T03:15,848.179
2014-10-07T03:30,409.96
2014-10-07T03:45,440.383
2014-10-07T04:00,833.749
2014-10-07T04:15,918.902
2014-10-07T04:30,580.582
2014-10-07T04:45,776.399
2014-10-07T05:00,988.381
2014-10-07T05:15,754.471
2014-10-07T05:30,692.97
2014-10-07T05:45,540.7
2014-10-07T06:00,645.641
2014-10-07T06:15,681.997
2014-10-07T06:30,2007.392
2014-10-07T06:45,2972.97
2014-10-07T07:00,1423.683
2014-10-07T07:15,2048.386
2014-10-07T07:30,714.239
2014-10-07T07:45,1154.919
2014-10-07T08:00,547.458
2014-10-07T08:15,566.937
2014-10-07T08:30,664.355
2014-10-07T08:45,765.439
2014-10-07T09:00,690.304
2014-10-07T09:15,446.533
2014-10-07T09:30,735.733
2014-10-07T09:45,612.15
2014-10-07T10:00,814.92
2014-10-07T10:15,399.873
2014-10-07T10:30,756.164
2014-10-07T10:45,454.867
2014-10-07T11:00,816.842
2014-10-07T11:15,3491.978
2014-10-07T11:30,3903.536
2014-10-07T11:45,771.111
2014-10-07T12:00,698.35
2014-10-07T12:15,984.783
2014-10-07T12:30,1168.919
2014-10-07T12:45,845.317
2014-10-07T13:00,969.312
2014-10-07T13:15,1118.912
2014-10-07T13:30,706.848
2014-10-07T13:45,439.478
2014-10-07T14:00,378.342
2014-10-07T14:15,1034.615
2014-10-07T14:30,699.01
2014-10-07T14:45,378.225
2014-10-07T15:00,501.34
2014-10-07T15:15,1384.857
2014-10-07T15:30,759.517
2014-10-07T15:45,681.794
2014-10-07T16:00,731.994
2014-10-07T16:15,1114.673
2014-10-07T16:30,571.67
2014-10-07T16:45,374.276
2014-10-07T17:00,381.204
2014-10-07T17:15,1229.526
2014-10-07T17:30,973.726
2014-10-07T17:45,471.681
2014-10-07T18:00,578.145
2014-10-07T18:15,1299.99
2014-10-07T18:30,1596.929
2014-10-07T18:45,1526.175
2014-10-07T19:00,1592.509
2014-10-07T19:15,1250.721
2014-10-07T19:30,1813.609
2014-10-07T19:45,1526.334
2014-10-07T20:00,1686.15
2014-10-07T20:15,1364.93
2014-10-07T20:30,1815.29
2014-10-07T20:45,1866.537
2014-10-07T21:00,1295.762
2014-10-07T21:15,1205.285
2014-10-07T21:30,1785.484
2014-10-07T21:45,2235.558
2014-10-07T22:00,1662.53
2014-10-07T22:15,1570.62
2014-10-07T22:30,1405.023
2014-10-07T22:45,1821.41
2014-10-07T23:00,1340.748
2014-10-07T23:15,1461.694
2014-10-07T23:30,1135.507
2014-10-07T23:45,1256.18
2014-10-08T00:00,1633.595
2014-10-08T00:15,1105.319
2014-10-08T00:30,952.192
2014-10-08T00:45,846.064
2014-10-08T01:00,1034.16
2014-10-08T01:15,626.519
2014-10-08T01:30,760.593
2014-10-08T01:45,405.591
2014-10-08T02:00,493.282
2014-10-08T02:15,944.417
2014-10-08T02:30,705.269
2014-10-08T02:45,476.816
2014-10-08T03:00,405.058
2014-10-08T03:15,832.35
2014-10-08T03:30,739.088
2014-10-08T03:45,691.222
2014-10-08T04:00,703.978
2014-10-08T04:15,498.91
2014-10-08T04:30,679.397
2014-10-08T04:45,620.681
2014-10-08T05:00,845.437
2014-10-08T05:15,405.902
2014-10-08T05:30,681.559
2014-10-08T05:45,637.732
2014-10-08T06:00,878.993
2014-10-08T06:15,525.154
2014-10-08T06:30,764.419
2014-10-08T06:45,1065.05
2014-10-08T07:00,850.172
2014-10-08T07:15,1042.183
2014-10-08T07:30,714.956
2014-10-08T07:45,1098.306
2014-10-08T08:00,759.868
2014-10-08T08:15,913.444
2014-10-08T08:30,412.256
2014-10-08T08:45,803.646
2014-10-08T09:00,619.893
2014-10-08T09:15,846.259
2014-10-08T09:30,1202.857
2014-10-08T09:45,1079.334
2014-10-08T10:00,1406.351
2014-10-08T10:15,1152.469
2014-10-08T10:30,781.307
2014-10-08T10:45,703.266
2014-10-08T11:00,562.311
2014-10-08T11:15,483.666
2014-10-08T11:30,742.395
2014-10-08T11:45,726.144
2014-10-08T12:00,459.887
2014-10-08T12:15,637.246
2014-10-08T12:30,795.803
2014-10-08T12:45,725.878
2014-10-08T13:00,394.784
2014-10-08T13:15,747.981
2014-10-08T13:30,956.645
2014-10-08T13:45,395.107
2014-10-08T14:00,390.573
2014-10-08T14:15,505.635
2014-10-08T14:30,1259.903
2014-10-08T14:45,390.546
2014-10-08T15:00,815.982
2014-10-08T15:15,852.363
2014-10-08T15:30,1709.72
2014-10-08T15:45,965.843
2014-10-08T16:00,833.15
2014-10-08T16:15,871.601
2014-10-08T16:30,1632.51
2014-10-08T16:45,1169.073
2014-10-08T17:00,3651.779
2014-10-08T17:15,1961.391
2014-10-08T17:30,1940.809
2014-10-08T17:45,5839.763
2014-10-08T18:00,7666.1
2014-10-08T18:15,8059.405
2014-10-08T18:30,2050.284
2014-10-08T18:45,1585.821
2014-10-08T19:00,1440.323
2014-10-08T19:15,1564.31
2014-10-08T19:30,1544.213
2014-10-08T19:45,1822.641
2014-10-08T20:00,1550.509
2014-10-08T20:15,4281.591
2014-10-08T20:30,2244.812
2014-10-08T20:45,2055.498
2014-10-08T21:00,6000.633
2014-10-08T21:15,7967.517
2014-10-08T21:30,8141.055
2014-10-08T21:45,2357.249
2014-10-08T22:00,1571.818
2014-10-08T22:15,1584.415
2014-10-08T22:30,1595.259
2014-10-08T22:45,1339.637
2014-10-08T23:00,1439.34
2014-10-08T23:15,1306.732
2014-10-08T23:30,847.055
2014-10-08T23:45,1529.181
2014-10-09T00:00,671.752
2014-10-09T00:15,636.745
2014-10-09T00:30,785.579
2014-10-09T00:45,711.944
2014-10-09T01:00,216.043
2014-10-09T01:15,360.665
2014-10-09T01:30,282.25
2014-10-09T01:45,455.64
2014-10-09T02:00,416.775
2014-10-09T02:15,326.832
2014-10-09T02:30,285.041
2014-10-09T02:45,404.828
2014-10-09T03:00,598.343
2014-10-09T03:15,342.022
2014-10-09T03:30,125.854
2014-10-09T03:45,396.179
2014-10-09T04:00,488.868
2014-10-09T04:15,464.065
2014-10-09T04:30,180.556
2014-10-09T04:45,238.535
2014-10-09T05:00,652.739
2014-10-09T05:15,222.927
2014-10-09T05:30,419.506
2014-10-09T05:45,431.236
2014-10-09T06:00,917.136
2014-10-09T06:15,390.553
2014-10-09T06:30,714.671
2014-10-09T06:45,2900.105
2014-10-09T07:00,789.843
2014-10-09T07:15,447.185
2014-10-09T07:30,626.038
2014-10-09T07:45,438.167
2014-10-09T08:00,553.656
2014-10-09T08:15,125.695
2014-10-09T08:30,176.211
2014-10-09T08:45,504.122
2014-10-09T09:00,619.593
2014-10-09T09:15,186.664
2014-10-09T09:30,146.147
2014-10-09T09:45,485.672
2014-10-09T10:00,507.728
2014-10-09T10:15,424.242
2014-10-09T10:30,885.065
2014-10-09T10:45,4445.708
2014-10-09T11:00,4430.356
2014-10-09T11:15,1489.74
2014-10-09T11:30,1886.023
2014-10-09T11:45,2507.67
2014-10-09T12:00,1970.152
2014-10-09T12:15,1843.241
2014-10-09T12:30,934.857
2014-10-09T12:45,1343.441
2014-10-09T13:00,746.288
2014-10-09T13:15,304.519
2014-10-09T13:30,443.478
2014-10-09T13:45,786.618
2014-10-09T14:00,366.753
2014-10-09T14:15,237.261
2014-10-09T14:30,481.721
2014-10-09T14:45,888.495
2014-10-09T15:00,405.878
2014-10-09T15:15,285.679
2014-10-09T15:30,705.992
2014-10-09T15:45,605.037
2014-10-09T16:00,562.76
2014-10-09T16:15,311.697
2014-10-09T16:30,679.538
2014-10-09T16:45,602.611
2014-10-09T17:00,641.767
2014-10-09T17:15,440.843
2014-10-09T17:30,3259.872
2014-10-09T17:45,3539.795
2014-10-09T18:00,2425.575
2014-10-09T18:15,1126.538
2014-10-09T18:30,987.037
2014-10-09T18:45,3339.324
2014-10-09T19:00,3148.348
2014-10-09T19:15,1179.817
2014-10-09T19:30,3411.836
2014-10-09T19:45,3185.784
2014-10-09T20:00,1065.803
2014-10-09T20:15,1014.089
2014-10-09T20:30,2556.186
2014-10-09T20:45,605.816
2014-10-09T21:00,1103.141
2014-10-09T21:15,971.868
2014-10-09T21:30,1386.433
2014-10-09T21:45,957.137
2014-10-09T22:00,941.444
2014-10-09T22:15,644.586
2014-10-09T22:30,1347.134
2014-10-09T22:45,1688.11
2014-10-09T23:00,1467.018
2014-10-09T23:15,1415.905
2014-10-09T23:30,864.184
2014-10-09T23:45,1021.535
2014-10-10T00:00,1118.246
2014-10-10T00:15,603.987
2014-10-10T00:30,200.958
2014-10-10T00:45,211.004
2014-10-10T01:00,409.118
2014-10-10T01:15,409.433
2014-10-10T01:30,498.778
2014-10-10T01:45,129.757
2014-10-10T02:00,531.1
2014-10-10T02:15,389.925
2014-10-10T02:30,458.731
2014-10-10T02:45,184.306
2014-10-10T03:00,376.644
2014-10-10T03:15,515.084
2014-10-10T03:30,218.785
2014-10-10T03:45,421.761
2014-10-10T04:00,417.783
2014-10-10T04:15,468.398
2014-10-10T04:30,145.257
2014-10-10T04:45,473.718
2014-10-10T05:00,373.666
2014-10-10T05:15,470.445
2014-10-10T05:30,145.915
2014-10-10T05:45,338.143
2014-10-10T06:00,734.381
2014-10-10T06:15,546.003
2014-10-10T06:30,365.601
2014-10-10T06:45,411.041
2014-10-10T07:00,927.138
2014-10-10T07:15,743.126
2014-10-10T07:30,365.872
2014-10-10T07:45,384.694
2014-10-10T08:00,786.836
2014-10-10T08:15,898.298
2014-10-10T08:30,423.395
2014-10-10T08:45,320.676
2014-10-10T09:00,1181.291
2014-10-10T09:15,1328.366
2014-10-10T09:30,629.924
2014-10-10T09:45,670.136
2014-10-10T10:00,799.842
2014-10-10T10:15,282.555
2014-10-10T10:30,235.762
2014-10-10T10:45,176.437
2014-10-10T11:00,792.788
2014-10-10T11:15,128.619
2014-10-10T11:30,375.455
2014-10-10T11:45,125.804
2014-10-10T12:00,709.561
2014-10-10T12:15,274.762
