Datetime,H17
2014-12-05T16:00,1067.987
2014-12-05T16:15,1109.268
2014-12-05T16:30,907.469
2014-12-05T16:45,617.315
2014-12-05T17:00,786.007
2014-12-05T17:15,874.773
2014-12-05T17:30,564.645
2014-12-05T17:45,980.24
2014-12-05T18:00,934.557
2014-12-05T18:15,1081.598
2014-12-05T18:30,871.136
2014-12-05T18:45,881.419
2014-12-05T19:00,581.109
2014-12-05T19:15,834.316
2014-12-05T19:30,1006.09
2014-12-05T19:45,1222.038
2014-12-05T20:00,857.367
2014-12-05T20:15,813.021
2014-12-05T20:30,687.503
2014-12-05T20:45,719.911
2014-12-05T21:00,880.142
2014-12-05T21:15,720.257
2014-12-05T21:30,763.531
2014-12-05T21:45,784.948
2014-12-05T22:00,840.297
2014-12-05T22:15,455.306
2014-12-05T22:30,472.448
2014-12-05T22:45,363.91
2014-12-05T23:00,538.675
2014-12-05T23:15,467.959
2014-12-05T23:30,424.665
2014-12-05T23:45,322.501
2014-12-06T00:00,489.46
2014-12-06T00:15,521.034
2014-12-06T00:30,406.186
2014-12-06T00:45,428.451
2014-12-06T01:00,380.155
2014-12-06T01:15,566.557
2014-12-06T01:30,426.578
2014-12-06T01:45,465.632
2014-12-06T02:00,324.772
2014-12-06T02:15,500.88
2014-12-06T02:30,511.464
2014-12-06T02:45,409.954
2014-12-06T03:00,371.099
2014-12-06T03:15,531.308
2014-12-06T03:30,482.584
2014-12-06T03:45,693.693
2014-12-06T04:00,731.621
2014-12-06T04:15,394.007
2014-12-06T04:30,351.259
2014-12-06T04:45,572.007
2014-12-06T05:00,470.308
2014-12-06T05:15,478.804
2014-12-06T05:30,354.652
2014-12-06T05:45,400.741
2014-12-06T06:00,512.985
2014-12-06T06:15,553.968
2014-12-06T06:30,475.644
2014-12-06T06:45,311.773
2014-12-06T07:00,553.616
2014-12-06T07:15,532.891
2014-12-06T07:30,459.438
2014-12-06T07:45,312.646
2014-12-06T08:00,836.486
2014-12-06T08:15,2701.566
2014-12-06T08:30,1242.321
2014-12-06T08:45,622.791
2014-12-06T09:00,751.546
2014-12-06T09:15,2519.921
2014-12-06T09:30,4967.718
2014-12-06T09:45,1150.576
2014-12-06T10:00,1197.997
2014-12-06T10:15,896.186
2014-12-06T10:30,573.985
2014-12-06T10:45,656.63
2014-12-06T11:00,832.918
2014-12-06T11:15,843.244
2014-12-06T11:30,695.924
2014-12-06T11:45,630.833
2014-12-06T12:00,549.32
2014-12-06T12:15,842.89
2014-12-06T12:30,459.075
2014-12-06T12:45,525.082
2014-12-06T13:00,545.964
2014-12-06T13:15,836.012
2014-12-06T13:30,758.845
2014-12-06T13:45,789.581
2014-12-06T14:00,948.433
2014-12-06T14:15,920.14
2014-12-06T14:30,1126.216
2014-12-06T14:45,761.944
2014-12-06T15:00,940.594
2014-12-06T15:15,1174.09
2014-12-06T15:30,970.6
2014-12-06T15:45,943.75
2014-12-06T16:00,1161.895
2014-12-06T16:15,1902.639
2014-12-06T16:30,3174.272
2014-12-06T16:45,1614.971
2014-12-06T17:00,1235.402
2014-12-06T17:15,1346.469
2014-12-06T17:30,3004.812
2014-12-06T17:45,2259.681
2014-12-06T18:00,776.77
2014-12-06T18:15,871.318
2014-12-06T18:30,625.42
2014-12-06T18:45,603.776
2014-12-06T19:00,841.666
2014-12-06T19:15,2362.026
2014-12-06T19:30,2518.729
2014-12-06T19:45,2527.241
2014-12-06T20:00,3313.832
2014-12-06T20:15,3555.022
2014-12-06T20:30,1538.006
2014-12-06T20:45,1455.44
2014-12-06T21:00,1726.048
2014-12-06T21:15,1875.539
2014-12-06T21:30,1865.946
2014-12-06T21:45,1297.554
2014-12-06T22:00,1359.638
2014-12-06T22:15,3258.722
2014-12-06T22:30,1808.279
2014-12-06T22:45,1255.983
2014-12-06T23:00,762.784
2014-12-06T23:15,844.248
2014-12-06T23:30,1049.88
2014-12-06T23:45,1091.1
2014-12-07T00:00,751.602
2014-12-07T00:15,576.884
2014-12-07T00:30,712.326
2014-12-07T00:45,821.917
2014-12-07T01:00,543.948
2014-12-07T01:15,292.459
2014-12-07T01:30,541.621
2014-12-07T01:45,371.493
2014-12-07T02:00,647.847
2014-12-07T02:15,413.882
2014-12-07T02:30,400.741
2014-12-07T02:45,291.023
2014-12-07T03:00,620.784
2014-12-07T03:15,479.432
2014-12-07T03:30,488.682
2014-12-07T03:45,500.672
2014-12-07T04:00,288.477
2014-12-07T04:15,513.439
2014-12-07T04:30,556.392
2014-12-07T04:45,507.304
2014-12-07T05:00,290.289
2014-12-07T05:15,553.311
2014-12-07T05:30,617.265
2014-12-07T05:45,402.749
2014-12-07T06:00,314.366
2014-12-07T06:15,667.217
2014-12-07T06:30,755.2
2014-12-07T06:45,541.023
2014-12-07T07:00,512.771
2014-12-07T07:15,661.522
2014-12-07T07:30,728.165
2014-12-07T07:45,533.138
2014-12-07T08:00,291.64
2014-12-07T08:15,548.022
2014-12-07T08:30,444.449
2014-12-07T08:45,709.388
2014-12-07T09:00,3034.865
2014-12-07T09:15,1613.63
2014-12-07T09:30,555.254
2014-12-07T09:45,659.524
2014-12-07T10:00,297.78
2014-12-07T10:15,1686.351
2014-12-07T10:30,2610.745
2014-12-07T10:45,3771.122
2014-12-07T11:00,2815.218
2014-12-07T11:15,2700.079
2014-12-07T11:30,1413.224
2014-12-07T11:45,1348.139
2014-12-07T12:00,1692.332
2014-12-07T12:15,1302.648
2014-12-07T12:30,1276.987
2014-12-07T12:45,1258.665
2014-12-07T13:00,659.908
2014-12-07T13:15,323.779
2014-12-07T13:30,479.361
2014-12-07T13:45,627.809
2014-12-07T14:00,506.988
2014-12-07T14:15,920.378
2014-12-07T14:30,926.638
2014-12-07T14:45,1311.82
2014-12-07T15:00,743.935
2014-12-07T15:15,935.863
2014-12-07T15:30,694.181
2014-12-07T15:45,609.524
2014-12-07T16:00,848.496
2014-12-07T16:15,983.887
2014-12-07T16:30,870.728
2014-12-07T16:45,713.697
2014-12-07T17:00,755.832
2014-12-07T17:15,1057.679
2014-12-07T17:30,895.571
2014-12-07T17:45,574.34
2014-12-07T18:00,456.751
2014-12-07T18:15,577.602
2014-12-07T18:30,996.977
2014-12-07T18:45,658.599
2014-12-07T19:00,602.126
2014-12-07T19:15,531.32
2014-12-07T19:30,1038.45
2014-12-07T19:45,915.808
2014-12-07T20:00,788.641
2014-12-07T20:15,652.916
2014-12-07T20:30,938.204
2014-12-07T20:45,877.366
2014-12-07T21:00,581.67
2014-12-07T21:15,486.138
2014-12-07T21:30,476.289
2014-12-07T21:45,751.5
2014-12-07T22:00,635.577
2014-12-07T22:15,497.432
2014-12-07T22:30,363.918
2014-12-07T22:45,658.233
2014-12-07T23:00,576.74
2014-12-07T23:15,341.593
2014-12-07T23:30,292.146
2014-12-07T23:45,562.872
2014-12-08T00:00,500.566
2014-12-08T00:15,521.076
2014-12-08T00:30,413.137
2014-12-08T00:45,405.368
2014-12-08T01:00,457.685
2014-12-08T01:15,433.236
2014-12-08T01:30,478.301
2014-12-08T01:45,493.688
2014-12-08T02:00,412.974
2014-12-08T02:15,362.609
2014-12-08T02:30,515.842
2014-12-08T02:45,723.368
2014-12-08T03:00,376.224
2014-12-08T03:15,329.135
2014-12-08T03:30,626.908
2014-12-08T03:45,716.879
2014-12-08T04:00,315.506
2014-12-08T04:15,315.453
2014-12-08T04:30,557.002
2014-12-08T04:45,689.316
2014-12-08T05:00,293.221
2014-12-08T05:15,344.477
2014-12-08T05:30,495.483
2014-12-08T05:45,683.873
2014-12-08T06:00,530.258
2014-12-08T06:15,464.799
2014-12-08T06:30,726.056
2014-12-08T06:45,786.743
2014-12-08T07:00,1128.833
2014-12-08T07:15,462.123
2014-12-08T07:30,636.608
2014-12-08T07:45,853.834
2014-12-08T08:00,1114.638
2014-12-08T08:15,865.9
2014-12-08T08:30,973.628
2014-12-08T08:45,1523.755
2014-12-08T09:00,1296.948
2014-12-08T09:15,1185.131
2014-12-08T09:30,1196.895
2014-12-08T09:45,1335.613
2014-12-08T10:00,1189.26
2014-12-08T10:15,786.121
2014-12-08T10:30,289.254
2014-12-08T10:45,430.394
2014-12-08T11:00,836.048
2014-12-08T11:15,287.609
2014-12-08T11:30,287.556
2014-12-08T11:45,696.065
2014-12-08T12:00,2319.99
2014-12-08T12:15,412.797
2014-12-08T12:30,690.074
2014-12-08T12:45,671.852
2014-12-08T13:00,402.868
2014-12-08T13:15,623.369
2014-12-08T13:30,1614.669
2014-12-08T13:45,1504.993
2014-12-08T14:00,1430.963
2014-12-08T14:15,600.931
2014-12-08T14:30,769.984
2014-12-08T14:45,2509.945
2014-12-08T15:00,2331.353
2014-12-08T15:15,3153.433
2014-12-08T15:30,2738.758
2014-12-08T15:45,1694.606
2014-12-08T16:00,596.18
2014-12-08T16:15,585.661
2014-12-08T16:30,723.946
2014-12-08T16:45,704.206
2014-12-08T17:00,430.635
2014-12-08T17:15,448.149
2014-12-08T17:30,703.414
2014-12-08T17:45,732.759
2014-12-08T18:00,792.135
2014-12-08T18:15,1956.351
2014-12-08T18:30,1527.196
2014-12-08T18:45,2354.894
2014-12-08T19:00,2421.128
2014-12-08T19:15,2533.27
2014-12-08T19:30,1957.082
2014-12-08T19:45,2217.906
2014-12-08T20:00,3676.851
2014-12-08T20:15,1535.084
2014-12-08T20:30,1067.983
2014-12-08T20:45,1249.06
2014-12-08T21:00,3532.775
2014-12-08T21:15,2379.754
2014-12-08T21:30,845.003
2014-12-08T21:45,803.315
2014-12-08T22:00,981.952
2014-12-08T22:15,334.176
2014-12-08T22:30,524.195
2014-12-08T22:45,410.028
2014-12-08T23:00,589.055
2014-12-08T23:15,292.186
2014-12-08T23:30,429.447
2014-12-08T23:45,477.152
2014-12-09T00:00,586.186
2014-12-09T00:15,365.671
2014-12-09T00:30,292.067
2014-12-09T00:45,511.56
2014-12-09T01:00,590.404
2014-12-09T01:15,486.257
2014-12-09T01:30,294.512
2014-12-09T01:45,618.698
2014-12-09T02:00,689.084
2014-12-09T02:15,291.479
2014-12-09T02:30,309.106
2014-12-09T02:45,633.285
2014-12-09T03:00,610.839
2014-12-09T03:15,291.907
2014-12-09T03:30,340.719
2014-12-09T03:45,666.022
2014-12-09T04:00,499.701
2014-12-09T04:15,363.909
2014-12-09T04:30,291.962
2014-12-09T04:45,718.797
2014-12-09T05:00,597.138
2014-12-09T05:15,582.271
2014-12-09T05:30,460.419
2014-12-09T05:45,801.153
2014-12-09T06:00,659.718
2014-12-09T06:15,604.331
2014-12-09T06:30,469.258
2014-12-09T06:45,657.521
2014-12-09T07:00,1425.84
2014-12-09T07:15,476.567
2014-12-09T07:30,461.113
2014-12-09T07:45,425.822
2014-12-09T08:00,814.093
2014-12-09T08:15,438.896
2014-12-09T08:30,293.236
2014-12-09T08:45,293.272
2014-12-09T09:00,600.144
2014-12-09T09:15,679.508
2014-12-09T09:30,293.051
2014-12-09T09:45,292.963
2014-12-09T10:00,553.193
2014-12-09T10:15,706.456
2014-12-09T10:30,301.783
2014-12-09T10:45,417.765
2014-12-09T11:00,402.671
2014-12-09T11:15,1667.849
2014-12-09T11:30,853.944
2014-12-09T11:45,768.715
2014-12-09T12:00,700.287
2014-12-09T12:15,943.674
2014-12-09T12:30,1191.956
2014-12-09T12:45,1100.325
2014-12-09T13:00,1058.471
2014-12-09T13:15,645.253
2014-12-09T13:30,774.824
2014-12-09T13:45,576.452
2014-12-09T14:00,677.587
2014-12-09T14:15,489.609
2014-12-09T14:30,1022.738
2014-12-09T14:45,939.005
2014-12-09T15:00,2584.357
2014-12-09T15:15,3742.16
2014-12-09T15:30,3239.157
2014-12-09T15:45,1717.132
2014-12-09T16:00,1864.272
2014-12-09T16:15,1802.097
2014-12-09T16:30,1545.282
2014-12-09T16:45,1778.894
2014-12-09T17:00,1744.239
2014-12-09T17:15,1683.675
2014-12-09T17:30,1413.602
2014-12-09T17:45,1157.491
2014-12-09T18:00,1119.556
2014-12-09T18:15,1602.006
2014-12-09T18:30,4065.645
2014-12-09T18:45,1245.573
2014-12-09T19:00,1128.784
2014-12-09T19:15,1014.06
2014-12-09T19:30,861.393
2014-12-09T19:45,697.25
2014-12-09T20:00,869.863
2014-12-09T20:15,1766.789
2014-12-09T20:30,1188.683
2014-12-09T20:45,1945.468
2014-12-09T21:00,1498.39
2014-12-09T21:15,1214.435
2014-12-09T21:30,977.564
2014-12-09T21:45,1119.117
2014-12-09T22:00,1270.682
2014-12-09T22:15,1237.026
2014-12-09T22:30,801.98
2014-12-09T22:45,646.426
2014-12-09T23:00,843.343
2014-12-09T23:15,999.661
2014-12-09T23:30,631.978
2014-12-09T23:45,589.028
2014-12-10T00:00,703.314
2014-12-10T00:15,749.504
2014-12-10T00:30,295.581
2014-12-10T00:45,307.198
2014-12-10T01:00,765.017
2014-12-10T01:15,507.956
2014-12-10T01:30,292.897
2014-12-10T01:45,337.823
2014-12-10T02:00,687.44
2014-12-10T02:15,480.009
2014-12-10T02:30,368.252
2014-12-10T02:45,375.849
2014-12-10T03:00,647.013
2014-12-10T03:15,439.085
2014-12-10T03:30,413.918
2014-12-10T03:45,393.22
2014-12-10T04:00,535.526
2014-12-10T04:15,485.86
2014-12-10T04:30,488.924
2014-12-10T04:45,543.861
2014-12-10T05:00,580.352
2014-12-10T05:15,685.995
2014-12-10T05:30,392.065
2014-12-10T05:45,519.64
2014-12-10T06:00,739.695
2014-12-10T06:15,961.96
2014-12-10T06:30,807.037
2014-12-10T06:45,461.629
2014-12-10T07:00,651.56
2014-12-10T07:15,591.436
2014-12-10T07:30,854.931
2014-12-10T07:45,477.424
2014-12-10T08:00,1178.062
2014-12-10T08:15,2590.275
2014-12-10T08:30,3058.804
2014-12-10T08:45,540.17
2014-12-10T09:00,564.623
2014-12-10T09:15,664.921
2014-12-10T09:30,485.454
2014-12-10T09:45,519.497
2014-12-10T10:00,484.674
2014-12-10T10:15,557.176
2014-12-10T10:30,395.853
2014-12-10T10:45,682.129
2014-12-10T11:00,648.342
2014-12-10T11:15,469.198
2014-12-10T11:30,459.192
2014-12-10T11:45,1940.859
2014-12-10T12:00,2203.078
2014-12-10T12:15,1807.882
2014-12-10T12:30,470.51
2014-12-10T12:45,289.779
