Datetime,H3
2014-09-04T00:30,67.967
2014-09-04T00:45,187.77
2014-09-04T01:00,151.124
2014-09-04T01:15,50.355
2014-09-04T01:30,48.932
2014-09-04T01:45,271.105
2014-09-04T02:00,101.179
2014-09-04T02:15,49.004
2014-09-04T02:30,52.401
2014-09-04T02:45,224.265
2014-09-04T03:00,129.17
2014-09-04T03:15,49.348
2014-09-04T03:30,104.433
2014-09-04T03:45,153.693
2014-09-04T04:00,144.937
2014-09-04T04:15,49.132
2014-09-04T04:30,113.731
2014-09-04T04:45,203.809
2014-09-04T05:00,68.808
2014-09-04T05:15,49.138
2014-09-04T05:30,104.661
2014-09-04T05:45,174.446
2014-09-04T06:00,116.551
2014-09-04T06:15,49.112
2014-09-04T06:30,69.601
2014-09-04T06:45,156.371
2014-09-04T07:00,232.601
2014-09-04T07:15,1415.005
2014-09-04T07:30,1012.343
2014-09-04T07:45,353.531
2014-09-04T08:00,197.51
2014-09-04T08:15,315.387
2014-09-04T08:30,2294.859
2014-09-04T08:45,310.481
2014-09-04T09:00,337.634
2014-09-04T09:15,148.939
2014-09-04T09:30,134.052
2014-09-04T09:45,132.341
2014-09-04T10:00,147.47
2014-09-04T10:15,51.151
2014-09-04T10:30,107.021
2014-09-04T10:45,149.369
2014-09-04T11:00,141.97
2014-09-04T11:15,51.979
2014-09-04T11:30,49.181
2014-09-04T11:45,1158.146
2014-09-04T12:00,791.981
2014-09-04T12:15,912.752
2014-09-04T12:30,49.019
2014-09-04T12:45,157.456
2014-09-04T13:00,108.709
2014-09-04T13:15,158.659
2014-09-04T13:30,53.229
2014-09-04T13:45,79.879
2014-09-04T14:00,178.24
2014-09-04T14:15,135.014
2014-09-04T14:30,62.93
2014-09-04T14:45,1316.244
2014-09-04T15:00,1184.289
2014-09-04T15:15,325.015
2014-09-04T15:30,103.767
2014-09-04T15:45,826.988
2014-09-04T16:00,1411.299
2014-09-04T16:15,1640.333
2014-09-04T16:30,300.985
2014-09-04T16:45,220.837
2014-09-04T17:00,232.92
2014-09-04T17:15,363.417
2014-09-04T17:30,402.245
2014-09-04T17:45,275.499
2014-09-04T18:00,204.698
2014-09-04T18:15,317.928
2014-09-04T18:30,523.722
2014-09-04T18:45,243.019
2014-09-04T19:00,179.899
2014-09-04T19:15,1639.326
2014-09-04T19:30,295.042
2014-09-04T19:45,361.566
2014-09-04T20:00,1178.97
2014-09-04T20:15,1333.259
2014-09-04T20:30,1219.697
2014-09-04T20:45,381.403
2014-09-04T21:00,222.912
2014-09-04T21:15,773.025
2014-09-04T21:30,363.753
2014-09-04T21:45,433.252
2014-09-04T22:00,448.319
2014-09-04T22:15,318.852
2014-09-04T22:30,314.933
2014-09-04T22:45,305.2
2014-09-04T23:00,426.882
2014-09-04T23:15,143.567
2014-09-04T23:30,49.124
2014-09-04T23:45,49.177
2014-09-05T00:00,235.253
2014-09-05T00:15,126.104
2014-09-05T00:30,48.944
2014-09-05T00:45,151.817
2014-09-05T01:00,135.463
2014-09-05T01:15,130.806
2014-09-05T01:30,48.9
2014-09-05T01:45,150.886
2014-09-05T02:00,104.99
2014-09-05T02:15,146.854
2014-09-05T02:30,54.959
2014-09-05T02:45,145.232
2014-09-05T03:00,171.469
2014-09-05T03:15,68.243
2014-09-05T03:30,66.088
2014-09-05T03:45,127.403
2014-09-05T04:00,133.066
2014-09-05T04:15,120.238
2014-09-05T04:30,54.955
2014-09-05T04:45,138.458
2014-09-05T05:00,78.775
2014-09-05T05:15,174.109
2014-09-05T05:30,49.158
2014-09-05T05:45,145.525
2014-09-05T06:00,147.985
2014-09-05T06:15,107.031
2014-09-05T06:30,49.055
2014-09-05T06:45,262.545
2014-09-05T07:00,226.908
2014-09-05T07:15,116.474
2014-09-05T07:30,101.469
2014-09-05T07:45,186.907
2014-09-05T08:00,219.748
2014-09-05T08:15,56.456
2014-09-05T08:30,49.106
2014-09-05T08:45,105.188
2014-09-05T09:00,242.888
2014-09-05T09:15,48.954
2014-09-05T09:30,48.916
2014-09-05T09:45,49.122
2014-09-05T10:00,250.426
2014-09-05T10:15,99.858
2014-09-05T10:30,49.165
2014-09-05T10:45,49.101
2014-09-05T11:00,155.882
2014-09-05T11:15,204.245
2014-09-05T11:30,49.161
2014-09-05T11:45,49.129
2014-09-05T12:00,78.067
2014-09-05T12:15,260.598
2014-09-05T12:30,67.667
2014-09-05T12:45,49.069
2014-09-05T13:00,87.492
2014-09-05T13:15,326.817
2014-09-05T13:30,319.079
2014-09-05T13:45,194.146
2014-09-05T14:00,198.825
2014-09-05T14:15,247.912
2014-09-05T14:30,394.309
2014-09-05T14:45,189.918
2014-09-05T15:00,195.608
2014-09-05T15:15,194.611
2014-09-05T15:30,411.939
2014-09-05T15:45,242.766
2014-09-05T16:00,192.631
2014-09-05T16:15,49.344
2014-09-05T16:30,118.313
2014-09-05T16:45,245.475
2014-09-05T17:00,49.131
2014-09-05T17:15,87.656
2014-09-05T17:30,200.596
2014-09-05T17:45,357.22
2014-09-05T18:00,200.563
2014-09-05T18:15,49.152
2014-09-05T18:30,64.336
2014-09-05T18:45,190.858
2014-09-05T19:00,608.717
2014-09-05T19:15,198.101
2014-09-05T19:30,169.154
2014-09-05T19:45,210.215
2014-09-05T20:00,323.575
2014-09-05T20:15,230.973
2014-09-05T20:30,169.147
2014-09-05T20:45,169.132
2014-09-05T21:00,283.577
2014-09-05T21:15,321.717
2014-09-05T21:30,291.821
2014-09-05T21:45,169.093
2014-09-05T22:00,233.618
2014-09-05T22:15,298.864
2014-09-05T22:30,224.551
2014-09-05T22:45,255.874
2014-09-05T23:00,271.336
2014-09-05T23:15,333.653
2014-09-05T23:30,280.384
2014-09-05T23:45,255.68
2014-09-06T00:00,252.289
2014-09-06T00:15,237.656
2014-09-06T00:30,155.935
2014-09-06T00:45,180.067
2014-09-06T01:00,195.392
2014-09-06T01:15,169.699
2014-09-06T01:30,70.078
2014-09-06T01:45,151.178
2014-09-06T02:00,49.066
2014-09-06T02:15,131.291
2014-09-06T02:30,119.768
2014-09-06T02:45,144.27
2014-09-06T03:00,48.919
2014-09-06T03:15,78.805
2014-09-06T03:30,175.95
2014-09-06T03:45,144.347
2014-09-06T04:00,154.512
2014-09-06T04:15,266.264
2014-09-06T04:30,228.726
2014-09-06T04:45,242.543
2014-09-06T05:00,257.036
2014-09-06T05:15,246.208
2014-09-06T05:30,55.81
2014-09-06T05:45,77.409
2014-09-06T06:00,198.629
2014-09-06T06:15,121.745
2014-09-06T06:30,49.03
2014-09-06T06:45,48.957
2014-09-06T07:00,197.533
2014-09-06T07:15,152.83
2014-09-06T07:30,49.083
2014-09-06T07:45,49.081
2014-09-06T08:00,109.144
2014-09-06T08:15,237.883
2014-09-06T08:30,53.563
2014-09-06T08:45,59.802
2014-09-06T09:00,419.684
2014-09-06T09:15,260.529
2014-09-06T09:30,115.464
2014-09-06T09:45,59.835
2014-09-06T10:00,59.944
2014-09-06T10:15,164.658
2014-09-06T10:30,215.375
2014-09-06T10:45,49.102
2014-09-06T11:00,49.102
2014-09-06T11:15,87.232
2014-09-06T11:30,209.54
2014-09-06T11:45,145.747
2014-09-06T12:00,1268.315
2014-09-06T12:15,479.359
2014-09-06T12:30,675.969
2014-09-06T12:45,2291.563
2014-09-06T13:00,3667.724
2014-09-06T13:15,4973.1
2014-09-06T13:30,1360.136
2014-09-06T13:45,521.963
2014-09-06T14:00,2337.556
2014-09-06T14:15,3479.018
2014-09-06T14:30,3557.956
2014-09-06T14:45,1509.949
2014-09-06T15:00,1756.207
2014-09-06T15:15,559.063
2014-09-06T15:30,336.525
2014-09-06T15:45,626.259
2014-09-06T16:00,1163.595
2014-09-06T16:15,522.103
2014-09-06T16:30,743.114
2014-09-06T16:45,152.68
2014-09-06T17:00,49.111
2014-09-06T17:15,169.66
2014-09-06T17:30,94.572
2014-09-06T17:45,98.686
2014-09-06T18:00,98.227
2014-09-06T18:15,142.851
2014-09-06T18:30,127.819
2014-09-06T18:45,851.17
2014-09-06T19:00,2175.612
2014-09-06T19:15,2996.133
2014-09-06T19:30,2816.953
2014-09-06T19:45,2115.511
2014-09-06T20:00,1333.873
2014-09-06T20:15,1285.275
2014-09-06T20:30,1260.926
2014-09-06T20:45,1095.296
2014-09-06T21:00,988.054
2014-09-06T21:15,918.621
2014-09-06T21:30,676.183
2014-09-06T21:45,1132.355
2014-09-06T22:00,647.62
2014-09-06T22:15,452.424
2014-09-06T22:30,157.744
2014-09-06T22:45,157.311
2014-09-06T23:00,156.608
2014-09-06T23:15,49.164
2014-09-06T23:30,243.358
2014-09-06T23:45,80.89
2014-09-07T00:00,141.658
2014-09-07T00:15,48.836
2014-09-07T00:30,129.843
2014-09-07T00:45,181.45
2014-09-07T01:00,90.739
2014-09-07T01:15,48.899
2014-09-07T01:30,74.675
2014-09-07T01:45,247.306
2014-09-07T02:00,74.784
2014-09-07T02:15,51.105
2014-09-07T02:30,144.531
2014-09-07T02:45,170.696
2014-09-07T03:00,83.75
2014-09-07T03:15,112.287
2014-09-07T03:30,127.866
2014-09-07T03:45,74.82
2014-09-07T04:00,119.89
2014-09-07T04:15,129.2
2014-09-07T04:30,123.416
2014-09-07T04:45,49.103
2014-09-07T05:00,145.128
2014-09-07T05:15,101.707
2014-09-07T05:30,154.681
2014-09-07T05:45,49.104
2014-09-07T06:00,119.475
2014-09-07T06:15,72.908
2014-09-07T06:30,201.516
2014-09-07T06:45,52.813
2014-09-07T07:00,59.448
2014-09-07T07:15,130.629
2014-09-07T07:30,152.482
2014-09-07T07:45,106.489
2014-09-07T08:00,49.124
2014-09-07T08:15,144.799
2014-09-07T08:30,76.42
2014-09-07T08:45,192.694
2014-09-07T09:00,48.918
2014-09-07T09:15,438.711
2014-09-07T09:30,120.211
2014-09-07T09:45,145.657
2014-09-07T10:00,131.179
2014-09-07T10:15,59.993
2014-09-07T10:30,158.206
2014-09-07T10:45,110.029
2014-09-07T11:00,412.266
2014-09-07T11:15,370.912
2014-09-07T11:30,146.404
2014-09-07T11:45,58.269
2014-09-07T12:00,167.896
2014-09-07T12:15,95.863
2014-09-07T12:30,99.446
2014-09-07T12:45,120.199
2014-09-07T13:00,216.906
2014-09-07T13:15,364.366
2014-09-07T13:30,169.647
2014-09-07T13:45,306.268
2014-09-07T14:00,637.483
2014-09-07T14:15,1382.224
2014-09-07T14:30,812.273
2014-09-07T14:45,857.032
2014-09-07T15:00,350.988
2014-09-07T15:15,68.053
2014-09-07T15:30,175.61
2014-09-07T15:45,181.441
2014-09-07T16:00,127.491
2014-09-07T16:15,101.686
2014-09-07T16:30,148.699
2014-09-07T16:45,114.304
2014-09-07T17:00,147.792
2014-09-07T17:15,49.096
2014-09-07T17:30,247.587
2014-09-07T17:45,655.223
2014-09-07T18:00,639.599
2014-09-07T18:15,155.499
2014-09-07T18:30,49.169
2014-09-07T18:45,150.06
2014-09-07T19:00,139.39
2014-09-07T19:15,117.199
2014-09-07T19:30,125.824
2014-09-07T19:45,376.467
2014-09-07T20:00,400.703
2014-09-07T20:15,401.397
2014-09-07T20:30,318.959
2014-09-07T20:45,375.868
2014-09-07T21:00,417.766
2014-09-07T21:15,413.102
2014-09-07T21:30,343.376
2014-09-07T21:45,440.434
2014-09-07T22:00,447.479
2014-09-07T22:15,323.466
2014-09-07T22:30,314.424
2014-09-07T22:45,383.616
2014-09-07T23:00,494.906
2014-09-07T23:15,314.977
2014-09-07T23:30,263.222
2014-09-07T23:45,190.048
2014-09-08T00:00,270.205
2014-09-08T00:15,48.895
2014-09-08T00:30,48.98
2014-09-08T00:45,164.753
2014-09-08T01:00,184.861
2014-09-08T01:15,48.854
2014-09-08T01:30,112.593
2014-09-08T01:45,141.13
2014-09-08T02:00,132.531
2014-09-08T02:15,49.061
2014-09-08T02:30,127.473
2014-09-08T02:45,125.023
2014-09-08T03:00,145.397
2014-09-08T03:15,48.996
2014-09-08T03:30,99.89
2014-09-08T03:45,156.463
2014-09-08T04:00,129.882
2014-09-08T04:15,64.301
2014-09-08T04:30,49.115
2014-09-08T04:45,199.895
2014-09-08T05:00,76.933
2014-09-08T05:15,120.999
2014-09-08T05:30,49.13
2014-09-08T05:45,150.863
2014-09-08T06:00,108.247
2014-09-08T06:15,141.061
2014-09-08T06:30,49.041
2014-09-08T06:45,72.015
2014-09-08T07:00,275.442
2014-09-08T07:15,219.541
2014-09-08T07:30,199.165
2014-09-08T07:45,123.943
2014-09-08T08:00,184.345
2014-09-08T08:15,136.963
2014-09-08T08:30,150.681
2014-09-08T08:45,1434.156
2014-09-08T09:00,1757.764
2014-09-08T09:15,336.954
2014-09-08T09:30,134.14
2014-09-08T09:45,62.876
2014-09-08T10:00,49.121
2014-09-08T10:15,166.234
2014-09-08T10:30,140.956
2014-09-08T10:45,105.702
2014-09-08T11:00,49.101
2014-09-08T11:15,53.674
2014-09-08T11:30,208.338
2014-09-08T11:45,275.885
2014-09-08T12:00,192.068
2014-09-08T12:15,191.758
2014-09-08T12:30,262.225
2014-09-08T12:45,390.39
2014-09-08T13:00,68.181
2014-09-08T13:15,1413.086
2014-09-08T13:30,1086.99
2014-09-08T13:45,278.028
2014-09-08T14:00,133.678
2014-09-08T14:15,48.97
2014-09-08T14:30,48.951
2014-09-08T14:45,152.832
2014-09-08T15:00,205.757
2014-09-08T15:15,49.078
2014-09-08T15:30,49.115
2014-09-08T15:45,57.88
2014-09-08T16:00,296.964
2014-09-08T16:15,49.131
2014-09-08T16:30,49.195
2014-09-08T16:45,97.115
2014-09-08T17:00,338.153
2014-09-08T17:15,304.821
2014-09-08T17:30,194.115
2014-09-08T17:45,198.672
2014-09-08T18:00,289.967
2014-09-08T18:15,346.559
2014-09-08T18:30,116.746
2014-09-08T18:45,131.737
2014-09-08T19:00,195.668
2014-09-08T19:15,456.344
2014-09-08T19:30,337.067
2014-09-08T19:45,316.9
2014-09-08T20:00,374.27
2014-09-08T20:15,232.383
2014-09-08T20:30,243.59
2014-09-08T20:45,273.936
2014-09-08T21:00,328.617
2014-09-08T21:15,322.408
2014-09-08T21:30,197.395
2014-09-08T21:45,194.488
2014-09-08T22:00,278.921
2014-09-08T22:15,357.719
2014-09-08T22:30,197.784
2014-09-08T22:45,194.923
2014-09-08T23:00,378.227
2014-09-08T23:15,232.285
2014-09-08T23:30,49.165
2014-09-08T23:45,109.091
2014-09-09T00:00,226.397
2014-09-09T00:15,48.843
2014-09-09T00:30,51.069
2014-09-09T00:45,125.55
2014-09-09T01:00,221.685
2014-09-09T01:15,48.903
2014-09-09T01:30,48.938
2014-09-09T01:45,97.982
2014-09-09T02:00,236.487
2014-09-09T02:15,67.131
2014-09-09T02:30,48.992
2014-09-09T02:45,49.02
2014-09-09T03:00,231.497
2014-09-09T03:15,118.783
2014-09-09T03:30,49.084
2014-09-09T03:45,49.109
2014-09-09T04:00,149.229
2014-09-09T04:15,203.976
2014-09-09T04:30,49.105
2014-09-09T04:45,49.09
2014-09-09T05:00,70.189
2014-09-09T05:15,253.225
2014-09-09T05:30,76.16
2014-09-09T05:45,49.087
2014-09-09T06:00,49.118
2014-09-09T06:15,195.211
2014-09-09T06:30,324.334
2014-09-09T06:45,123.835
2014-09-09T07:00,93.843
2014-09-09T07:15,110.539
2014-09-09T07:30,243.26
2014-09-09T07:45,67.435
2014-09-09T08:00,49.073
2014-09-09T08:15,49.059
2014-09-09T08:30,757.527
2014-09-09T08:45,160.694
2014-09-09T09:00,48.919
2014-09-09T09:15,48.936
2014-09-09T09:30,51.431
2014-09-09T09:45,308.645
2014-09-09T10:00,53.295
2014-09-09T10:15,49.107
2014-09-09T10:30,49.135
2014-09-09T10:45,777.417
2014-09-09T11:00,911.153
2014-09-09T11:15,1633.013
2014-09-09T11:30,2192.491
2014-09-09T11:45,1076.004
2014-09-09T12:00,439.21
2014-09-09T12:15,200.756
2014-09-09T12:30,752.478
2014-09-09T12:45,210.255
2014-09-09T13:00,373.34
2014-09-09T13:15,270.83
2014-09-09T13:30,49.044
2014-09-09T13:45,59.844
2014-09-09T14:00,1328.028
2014-09-09T14:15,1492.871
2014-09-09T14:30,2304.02
2014-09-09T14:45,374.71
2014-09-09T15:00,607.488
2014-09-09T15:15,2013.021
2014-09-09T15:30,3572.436
2014-09-09T15:45,3796.67
2014-09-09T16:00,3239.955
2014-09-09T16:15,411.172
2014-09-09T16:30,180.864
2014-09-09T16:45,81.091
2014-09-09T17:00,193.682
2014-09-09T17:15,333.637
2014-09-09T17:30,319.314
2014-09-09T17:45,154.484
2014-09-09T18:00,49.125
2014-09-09T18:15,193.634
2014-09-09T18:30,136.423
2014-09-09T18:45,49.185
2014-09-09T19:00,49.195
2014-09-09T19:15,161.001
2014-09-09T19:30,1626.269
2014-09-09T19:45,190.142
2014-09-09T20:00,1246.137
2014-09-09T20:15,1575.994
2014-09-09T20:30,431.422
2014-09-09T20:45,271.029
2014-09-09T21:00,285.801
2014-09-09T21:15,2465.961
2014-09-09T21:30,677.571
2014-09-09T21:45,188.843
2014-09-09T22:00,326.221
2014-09-09T22:15,287.192
2014-09-09T22:30,49.166
2014-09-09T22:45,49.186
2014-09-09T23:00,285.357
2014-09-09T23:15,292.496
2014-09-09T23:30,192.464
2014-09-09T23:45,173.759
2014-09-10T00:00,161.554
2014-09-10T00:15,189.709
2014-09-10T00:30,48.975
2014-09-10T00:45,48.785
2014-09-10T01:00,79.564
2014-09-10T01:15,262.125
2014-09-10T01:30,57.666
2014-09-10T01:45,48.955
2014-09-10T02:00,49.059
2014-09-10T02:15,243.425
2014-09-10T02:30,111.381
2014-09-10T02:45,49.015
2014-09-10T03:00,48.969
2014-09-10T03:15,143.233
2014-09-10T03:30,209.162
2014-09-10T03:45,49.123
2014-09-10T04:00,74.489
2014-09-10T04:15,185.313
2014-09-10T04:30,331.95
2014-09-10T04:45,245.448
2014-09-10T05:00,169.171
2014-09-10T05:15,103.839
2014-09-10T05:30,189.686
2014-09-10T05:45,162.385
2014-09-10T06:00,49.166
2014-09-10T06:15,49.078
2014-09-10T06:30,83.869
2014-09-10T06:45,229.021
2014-09-10T07:00,101.075
2014-09-10T07:15,66.912
2014-09-10T07:30,59.796
2014-09-10T07:45,159.401
2014-09-10T08:00,219.702
2014-09-10T08:15,65.664
2014-09-10T08:30,59.774
2014-09-10T08:45,716.462
2014-09-10T09:00,143.668
2014-09-10T09:15,163.941
2014-09-10T09:30,50.198
2014-09-10T09:45,104.376
2014-09-10T10:00,101.925
2014-09-10T10:15,173.74
2014-09-10T10:30,112.045
2014-09-10T10:45,78.114
2014-09-10T11:00,637.386
2014-09-10T11:15,1269.21
2014-09-10T11:30,119.526
2014-09-10T11:45,49.133
2014-09-10T12:00,148.296
2014-09-10T12:15,53.764
2014-09-10T12:30,649.98
2014-09-10T12:45,1217.745
2014-09-10T13:00,969.834
2014-09-10T13:15,87.77
2014-09-10T13:30,144.87
2014-09-10T13:45,112.698
2014-09-10T14:00,53.497
2014-09-10T14:15,143.108
2014-09-10T14:30,113.817
2014-09-10T14:45,141.158
2014-09-10T15:00,48.876
2014-09-10T15:15,147.008
2014-09-10T15:30,96.574
